-30.000000	-0.519612	0.299999
-29.900000	-0.520136	0.299091
-29.800000	-0.520656	0.298183
-29.700000	-0.521177	0.297274
-29.600000	-0.521694	0.296364
-29.500000	-0.522211	0.295453
-29.400000	-0.522726	0.294541
-29.300000	-0.523239	0.293628
-29.200000	-0.523751	0.292715
-29.100000	-0.524261	0.291800
-29.000000	-0.524769	0.290885
-28.900000	-0.525276	0.289968
-28.800000	-0.525782	0.289051
-28.700000	-0.526285	0.288132
-28.600000	-0.526787	0.287214
-28.500000	-0.527288	0.286294
-28.400000	-0.527787	0.285373
-28.300000	-0.528284	0.284451
-28.200000	-0.528779	0.283529
-28.100000	-0.529274	0.282606
-28.000000	-0.529766	0.281682
-27.900000	-0.530257	0.280757
-27.800000	-0.530746	0.279831
-27.700000	-0.531234	0.278904
-27.600000	-0.531720	0.277976
-27.500000	-0.532204	0.277048
-27.400000	-0.532686	0.276119
-27.300000	-0.533168	0.275189
-27.200000	-0.533647	0.274257
-27.100000	-0.534125	0.273326
-27.000000	-0.534602	0.272393
-26.900000	-0.535076	0.271460
-26.800000	-0.535549	0.270525
-26.700000	-0.536020	0.269590
-26.600000	-0.536490	0.268654
-26.500000	-0.536958	0.267717
-26.400000	-0.537425	0.266780
-26.300000	-0.537889	0.265841
-26.200000	-0.538352	0.264902
-26.100000	-0.538814	0.263962
-26.000000	-0.539274	0.263021
-25.900000	-0.539732	0.262080
-25.800000	-0.540189	0.261137
-25.700000	-0.540643	0.260194
-25.600000	-0.541097	0.259250
-25.500000	-0.541548	0.258305
-25.400000	-0.541998	0.257360
-25.300000	-0.542447	0.256414
-25.200000	-0.542893	0.255466
-25.100000	-0.543339	0.254518
-25.000000	-0.543782	0.253570
-24.900000	-0.544224	0.252620
-24.800000	-0.544663	0.251670
-24.700000	-0.545102	0.250719
-24.600000	-0.545539	0.249767
-24.500000	-0.545974	0.248815
-24.400000	-0.546408	0.247861
-24.300000	-0.546839	0.246907
-24.200000	-0.547269	0.245953
-24.100000	-0.547698	0.244997
-24.000000	-0.548124	0.244041
-23.900000	-0.548550	0.243084
-23.800000	-0.548973	0.242126
-23.700000	-0.549395	0.241168
-23.600000	-0.549815	0.240208
-23.500000	-0.550233	0.239248
-23.400000	-0.550650	0.238288
-23.300000	-0.551065	0.237326
-23.200000	-0.551478	0.236364
-23.100000	-0.551890	0.235401
-23.000000	-0.552300	0.234437
-22.900000	-0.552708	0.233473
-22.800000	-0.553115	0.232508
-22.700000	-0.553520	0.231542
-22.600000	-0.553923	0.230576
-22.500000	-0.554325	0.229609
-22.400000	-0.554725	0.228641
-22.300000	-0.555123	0.227672
-22.200000	-0.555520	0.226703
-22.100000	-0.555915	0.225733
-22.000000	-0.556308	0.224763
-21.900000	-0.556699	0.223792
-21.800000	-0.557089	0.222820
-21.700000	-0.557477	0.221847
-21.600000	-0.557863	0.220874
-21.500000	-0.558248	0.219900
-21.400000	-0.558631	0.218925
-21.300000	-0.559012	0.217950
-21.200000	-0.559392	0.216974
-21.100000	-0.559770	0.215997
-21.000000	-0.560145	0.215020
-20.900000	-0.560520	0.214042
-20.800000	-0.560893	0.213063
-20.700000	-0.561264	0.212084
-20.600000	-0.561633	0.211104
-20.500000	-0.562000	0.210123
-20.400000	-0.562366	0.209142
-20.300000	-0.562731	0.208161
-20.200000	-0.563093	0.207178
-20.100000	-0.563454	0.206195
-20.000000	-0.563813	0.205211
-19.900000	-0.564170	0.204227
-19.800000	-0.564526	0.203242
-19.700000	-0.564880	0.202256
-19.600000	-0.565231	0.201270
-19.500000	-0.565582	0.200283
-19.400000	-0.565931	0.199296
-19.300000	-0.566278	0.198307
-19.200000	-0.566623	0.197319
-19.100000	-0.566967	0.196330
-19.000000	-0.567309	0.195340
-18.900000	-0.567648	0.194349
-18.800000	-0.567987	0.193359
-18.700000	-0.568323	0.192367
-18.600000	-0.568658	0.191374
-18.500000	-0.568992	0.190382
-18.400000	-0.569323	0.189388
-18.300000	-0.569652	0.188394
-18.200000	-0.569980	0.187400
-18.100000	-0.570307	0.186405
-18.000000	-0.570631	0.185409
-17.900000	-0.570954	0.184413
-17.800000	-0.571275	0.183416
-17.700000	-0.571594	0.182419
-17.600000	-0.571912	0.181421
-17.500000	-0.572227	0.180423
-17.400000	-0.572541	0.179424
-17.300000	-0.572854	0.178424
-17.200000	-0.573164	0.177424
-17.100000	-0.573473	0.176423
-17.000000	-0.573780	0.175422
-16.900000	-0.574086	0.174420
-16.800000	-0.574389	0.173418
-16.700000	-0.574690	0.172416
-16.600000	-0.574991	0.171412
-16.500000	-0.575289	0.170408
-16.400000	-0.575586	0.169404
-16.300000	-0.575880	0.168399
-16.200000	-0.576174	0.167394
-16.100000	-0.576465	0.166388
-16.000000	-0.576754	0.165381
-15.900000	-0.577042	0.164375
-15.800000	-0.577328	0.163367
-15.700000	-0.577612	0.162359
-15.600000	-0.577895	0.161351
-15.500000	-0.578175	0.160342
-15.400000	-0.578454	0.159333
-15.300000	-0.578731	0.158323
-15.200000	-0.579007	0.157313
-15.100000	-0.579281	0.156302
-15.000000	-0.579553	0.155291
-14.900000	-0.579823	0.154279
-14.800000	-0.580091	0.153267
-14.700000	-0.580358	0.152254
-14.600000	-0.580622	0.151241
-14.500000	-0.580886	0.150227
-14.400000	-0.581147	0.149213
-14.300000	-0.581407	0.148199
-14.200000	-0.581664	0.147183
-14.100000	-0.581920	0.146168
-14.000000	-0.582175	0.145152
-13.900000	-0.582427	0.144136
-13.800000	-0.582677	0.143119
-13.700000	-0.582926	0.142102
-13.600000	-0.583174	0.141084
-13.500000	-0.583419	0.140066
-13.400000	-0.583663	0.139048
-13.300000	-0.583904	0.138029
-13.200000	-0.584144	0.137010
-13.100000	-0.584383	0.135990
-13.000000	-0.584619	0.134970
-12.900000	-0.584854	0.133949
-12.800000	-0.585086	0.132928
-12.700000	-0.585318	0.131907
-12.600000	-0.585547	0.130885
-12.500000	-0.585775	0.129863
-12.400000	-0.586000	0.128840
-12.300000	-0.586225	0.127817
-12.200000	-0.586447	0.126794
-12.100000	-0.586667	0.125771
-12.000000	-0.586886	0.124747
-11.900000	-0.587102	0.123722
-11.800000	-0.587317	0.122697
-11.700000	-0.587531	0.121672
-11.600000	-0.587742	0.120646
-11.500000	-0.587952	0.119620
-11.400000	-0.588160	0.118594
-11.300000	-0.588366	0.117567
-11.200000	-0.588570	0.116540
-11.100000	-0.588773	0.115513
-11.000000	-0.588973	0.114485
-10.900000	-0.589172	0.113456
-10.800000	-0.589369	0.112428
-10.700000	-0.589565	0.111400
-10.600000	-0.589758	0.110370
-10.500000	-0.589950	0.109341
-10.400000	-0.590140	0.108311
-10.300000	-0.590328	0.107281
-10.200000	-0.590515	0.106250
-10.100000	-0.590699	0.105220
-10.000000	-0.590882	0.104188
-9.900000	-0.591062	0.103157
-9.800000	-0.591242	0.102125
-9.700000	-0.591419	0.101093
-9.600000	-0.591595	0.100061
-9.500000	-0.591769	0.099028
-9.400000	-0.591940	0.097995
-9.300000	-0.592111	0.096962
-9.200000	-0.592279	0.095928
-9.100000	-0.592445	0.094894
-9.000000	-0.592610	0.093860
-8.900000	-0.592773	0.092826
-8.800000	-0.592934	0.091791
-8.700000	-0.593093	0.090756
-8.600000	-0.593251	0.089721
-8.500000	-0.593407	0.088685
-8.400000	-0.593560	0.087649
-8.300000	-0.593713	0.086613
-8.200000	-0.593863	0.085577
-8.100000	-0.594011	0.084540
-8.000000	-0.594158	0.083503
-7.900000	-0.594302	0.082467
-7.800000	-0.594446	0.081429
-7.700000	-0.594587	0.080391
-7.600000	-0.594727	0.079353
-7.500000	-0.594864	0.078315
-7.400000	-0.595000	0.077277
-7.300000	-0.595133	0.076239
-7.200000	-0.595266	0.075199
-7.100000	-0.595396	0.074160
-7.000000	-0.595525	0.073121
-6.900000	-0.595651	0.072082
-6.800000	-0.595777	0.071042
-6.700000	-0.595900	0.070002
-6.600000	-0.596021	0.068962
-6.500000	-0.596140	0.067921
-6.400000	-0.596258	0.066881
-6.300000	-0.596374	0.065840
-6.200000	-0.596488	0.064799
-6.100000	-0.596600	0.063758
-6.000000	-0.596710	0.062716
-5.900000	-0.596819	0.061675
-5.800000	-0.596926	0.060633
-5.700000	-0.597031	0.059592
-5.600000	-0.597133	0.058550
-5.500000	-0.597235	0.057507
-5.400000	-0.597334	0.056465
-5.300000	-0.597432	0.055422
-5.200000	-0.597527	0.054380
-5.100000	-0.597622	0.053336
-5.000000	-0.597714	0.052293
-4.900000	-0.597804	0.051250
-4.800000	-0.597893	0.050207
-4.700000	-0.597979	0.049163
-4.600000	-0.598064	0.048119
-4.500000	-0.598147	0.047075
-4.400000	-0.598229	0.046031
