0	2.277120	1.509013	-0.000000
1	57.253205	-7.566335	0.061440
2	0.654655	-0.752478	0.297375
3	0.007936	-0.064511	0.061439
4	0.000024	-0.002022	0.004441
5	0.000000	0.000000	-0.000000
6	0.000000	-0.000005	-0.000012
7	0.000000	-0.000000	0.000000
8	0.000000	0.000001	-0.000002
9	0.000000	-0.000001	0.000001
10	0.000000	-0.000001	0.000000
11	0.000000	-0.000001	0.000001
12	0.000000	-0.000003	0.000000
13	0.000000	-0.000001	-0.000001
14	0.000000	-0.000001	-0.000000
15	0.000000	-0.000001	-0.000001
16	0.000000	0.000001	0.000002
17	0.000000	-0.000000	-0.000000
18	0.000000	-0.000005	0.000012
19	0.000000	0.000000	0.000000
20	0.000024	-0.002022	-0.004441
21	0.007936	-0.064511	-0.061439
22	0.654655	-0.752478	-0.297375
23	57.253205	-7.566335	-0.061440
