0	0.004	-0.011	0.771	0.0
1	0.003	-0.009	0.773	0.2
2	0.004	-0.009	0.773	0.4
3	0.005	-0.007	0.770	0.6
4	0.006	-0.007	0.773	0.8
5	0.004	-0.008	0.776	1.0
6	0.006	-0.007	0.770	1.2
7	0.007	-0.009	0.771	1.4
8	0.005	-0.009	0.775	1.6
9	0.003	-0.006	0.774	1.8
10	0.004	-0.010	0.775	2.0
11	0.004	-0.009	0.776	2.2
12	0.005	-0.009	0.772	2.4
13	0.003	-0.009	0.777	2.6
14	0.005	-0.006	0.776	2.8
15	0.004	-0.010	0.774	3.0
16	0.005	-0.010	0.771	3.2
17	0.003	-0.005	0.779	3.4
18	0.005	-0.010	0.772	3.6
19	0.006	-0.011	0.770	3.8
20	0.007	-0.011	0.776	4.0
21	0.006	-0.007	0.780	4.2
22	0.006	-0.009	0.773	4.4
23	0.006	-0.013	0.774	4.6
24	0.005	-0.011	0.777	4.8
25	0.008	-0.013	0.774	5.0
26	0.006	-0.009	0.777	5.2
27	0.005	-0.013	0.777	5.4
28	0.007	-0.011	0.776	5.6
29	0.009	-0.012	0.775	5.8
30	0.009	-0.014	0.772	6.0
31	0.007	-0.012	0.772	6.2
32	0.007	-0.012	0.776	6.4
33	0.007	-0.010	0.775	6.6
34	0.007	-0.013	0.777	6.8
35	0.008	-0.013	0.773	7.0
36	0.006	-0.015	0.777	7.2
37	0.008	-0.015	0.779	7.4
38	0.007	-0.014	0.774	7.6
39	0.006	-0.014	0.775	7.8
40	0.007	-0.015	0.776	8.0
41	0.006	-0.013	0.773	8.2
42	0.006	-0.016	0.775	8.4
43	0.006	-0.013	0.778	8.6
44	0.005	-0.014	0.778	8.8
45	0.006	-0.011	0.772	9.0
46	0.009	-0.015	0.781	9.2
47	0.006	-0.013	0.782	9.4
48	0.005	-0.015	0.773	9.6
49	0.006	-0.014	0.769	9.8
50	0.005	-0.014	0.781	10.0
51	0.006	-0.013	0.776	10.2
52	0.006	-0.014	0.776	10.4
53	0.005	-0.014	0.777	10.6
54	0.006	-0.017	0.778	10.8
55	0.006	-0.015	0.771	11.0
56	0.005	-0.015	0.773	11.2
57	0.003	-0.014	0.778	11.4
58	0.003	-0.015	0.778	11.6
59	0.007	-0.014	0.772	11.8
60	0.005	-0.016	0.782	12.0
61	0.004	-0.015	0.785	12.2
62	0.005	-0.015	0.772	12.4
63	0.003	-0.014	0.779	12.6
64	0.006	-0.013	0.778	12.8
65	0.004	-0.014	0.773	13.0
66	0.003	-0.016	0.779	13.2
67	0.003	-0.014	0.778	13.4
68	0.004	-0.015	0.774	13.6
69	0.005	-0.013	0.776	13.8
70	0.007	-0.012	0.777	14.0
71	0.007	-0.014	0.775	14.2
72	0.005	-0.013	0.781	14.4
73	0.002	-0.016	0.780	14.6
74	0.003	-0.013	0.773	14.8
75	0.001	-0.017	0.777	15.0
76	0.003	-0.015	0.780	15.2
77	0.003	-0.015	0.775	15.4
78	0.005	-0.015	0.774	15.6
79	0.005	-0.014	0.779	15.8
80	0.006	-0.013	0.774	16.0
81	0.007	-0.013	0.774	16.2
82	0.007	-0.012	0.775	16.4
83	0.008	-0.013	0.778	16.6
84	0.006	-0.012	0.777	16.8
85	0.006	-0.013	0.778	17.0
86	0.005	-0.011	0.776	17.2
87	0.005	-0.011	0.782	17.4
88	0.006	-0.011	0.775	17.6
89	0.008	-0.014	0.775	17.8
90	0.006	-0.012	0.773	18.0
91	0.008	-0.009	0.778	18.2
92	0.004	-0.012	0.776	18.4
93	0.007	-0.010	0.776	18.6
94	0.007	-0.013	0.778	18.8
95	0.007	-0.014	0.777	19.0
96	0.005	-0.014	0.775	19.2
97	0.008	-0.011	0.776	19.4
98	0.006	-0.010	0.777	19.6
99	0.007	-0.011	0.775	19.8
100	0.008	-0.011	0.774	20.0
101	0.007	-0.014	0.779	20.2
102	0.007	-0.011	0.778	20.4
103	0.008	-0.014	0.780	20.6
104	0.009	-0.011	0.778	20.8
105	0.008	-0.012	0.772	21.0
106	0.007	-0.010	0.774	21.2
107	0.009	-0.011	0.780	21.4
108	0.008	-0.013	0.776	21.6
109	0.008	-0.013	0.775	21.8
110	0.006	-0.013	0.785	22.0
111	0.007	-0.010	0.775	22.2
112	0.010	-0.013	0.772	22.4
