0	-0.006	-0.007	0.775	0.0
1	-0.005	-0.005	0.775	0.2
2	-0.004	-0.006	0.775	0.4
3	-0.005	-0.007	0.775	0.6
4	-0.005	-0.006	0.772	0.8
5	-0.003	-0.010	0.771	1.0
6	-0.005	-0.009	0.776	1.2
7	-0.005	-0.009	0.775	1.4
8	-0.004	-0.010	0.776	1.6
9	-0.005	-0.007	0.772	1.8
10	-0.006	-0.007	0.778	2.0
11	-0.003	-0.008	0.774	2.2
12	-0.004	-0.006	0.777	2.4
13	-0.005	-0.008	0.777	2.6
14	-0.006	-0.007	0.777	2.8
15	-0.007	-0.008	0.776	3.0
16	-0.004	-0.009	0.778	3.2
17	-0.005	-0.008	0.775	3.4
18	-0.006	-0.008	0.774	3.6
19	-0.004	-0.005	0.779	3.8
20	-0.005	-0.006	0.769	4.0
21	-0.005	-0.005	0.776	4.2
22	-0.004	-0.006	0.776	4.4
23	-0.004	-0.010	0.778	4.6
24	-0.005	-0.009	0.772	4.8
25	-0.006	-0.011	0.775	5.0
26	-0.005	-0.007	0.772	5.2
27	-0.007	-0.006	0.773	5.4
28	-0.006	-0.007	0.772	5.6
29	-0.005	-0.007	0.778	5.8
30	-0.006	-0.008	0.777	6.0
31	-0.003	-0.007	0.774	6.2
32	-0.005	-0.009	0.775	6.4
33	-0.005	-0.010	0.774	6.6
34	-0.003	-0.011	0.777	6.8
35	-0.003	-0.005	0.772	7.0
36	-0.005	-0.006	0.773	7.2
37	-0.002	-0.005	0.775	7.4
38	-0.003	-0.004	0.777	7.6
39	-0.005	-0.009	0.774	7.8
40	-0.003	-0.012	0.774	8.0
41	-0.003	-0.010	0.772	8.2
42	-0.003	-0.010	0.774	8.4
43	-0.002	-0.005	0.771	8.6
44	-0.003	-0.007	0.774	8.8
45	-0.005	-0.005	0.775	9.0
46	-0.003	-0.006	0.773	9.2
47	-0.002	-0.006	0.775	9.4
48	-0.003	-0.009	0.772	9.6
49	-0.003	-0.009	0.775	9.8
50	-0.006	-0.009	0.775	10.0
51	-0.005	-0.007	0.772	10.2
52	-0.002	-0.006	0.777	10.4
53	-0.004	-0.006	0.777	10.6
54	-0.006	-0.005	0.778	10.8
55	-0.005	-0.005	0.773	11.0
56	-0.007	-0.010	0.776	11.2
57	-0.005	-0.011	0.773	11.4
58	-0.007	-0.013	0.772	11.6
59	-0.007	-0.011	0.775	11.8
60	-0.006	-0.003	0.776	12.0
61	-0.005	-0.003	0.777	12.2
62	-0.007	-0.006	0.773	12.4
63	-0.009	-0.006	0.773	12.6
64	-0.006	-0.009	0.776	12.8
65	-0.009	-0.007	0.774	13.0
66	-0.008	-0.010	0.776	13.2
67	-0.007	-0.007	0.774	13.4
68	-0.008	-0.006	0.776	13.6
69	-0.006	-0.008	0.774	13.8
70	-0.007	-0.008	0.772	14.0
71	-0.008	-0.007	0.772	14.2
72	-0.009	-0.008	0.774	14.4
73	-0.009	-0.008	0.771	14.6
74	-0.009	-0.010	0.773	14.8
75	-0.007	-0.009	0.774	15.0
76	-0.007	-0.010	0.776	15.2
77	-0.010	-0.012	0.776	15.4
78	-0.010	-0.007	0.775	15.6
79	-0.009	-0.007	0.775	15.8
80	-0.006	-0.007	0.772	16.0
81	-0.009	-0.009	0.772	16.2
82	-0.007	-0.008	0.778	16.4
83	-0.008	-0.011	0.774	16.6
84	-0.008	-0.012	0.775	16.8
85	-0.005	-0.010	0.773	17.0
86	-0.006	-0.005	0.777	17.2
87	-0.007	-0.008	0.772	17.4
88	-0.006	-0.007	0.773	17.6
89	-0.006	-0.009	0.773	17.8
90	-0.006	-0.007	0.778	18.0
91	-0.005	-0.007	0.777	18.2
92	-0.007	-0.008	0.777	18.4
