0	-0.010	-0.003	0.772	0.0
1	-0.009	-0.003	0.768	0.2
2	-0.011	0.001	0.778	0.4
3	-0.011	0.001	0.774	0.6
4	-0.010	-0.002	0.771	0.8
5	-0.007	-0.001	0.778	1.0
6	-0.012	-0.001	0.774	1.2
7	-0.010	-0.002	0.774	1.4
8	-0.009	-0.001	0.780	1.6
9	-0.008	-0.002	0.772	1.8
10	-0.009	-0.001	0.771	2.0
11	-0.009	0.001	0.779	2.2
12	-0.009	-0.001	0.773	2.4
13	-0.008	-0.001	0.769	2.6
14	-0.008	0.000	0.777	2.8
15	-0.010	-0.002	0.773	3.0
16	-0.009	0.000	0.771	3.2
17	-0.010	-0.003	0.778	3.4
18	-0.010	-0.003	0.771	3.6
19	-0.008	-0.003	0.769	3.8
20	-0.009	-0.004	0.774	4.0
21	-0.009	-0.006	0.768	4.2
22	-0.009	-0.005	0.773	4.4
23	-0.009	-0.003	0.775	4.6
24	-0.011	-0.004	0.772	4.8
25	-0.009	-0.004	0.772	5.0
26	-0.010	-0.006	0.775	5.2
27	-0.008	-0.007	0.767	5.4
28	-0.010	-0.004	0.772	5.6
29	-0.009	-0.002	0.775	5.8
30	-0.012	-0.002	0.771	6.0
31	-0.010	-0.002	0.774	6.2
32	-0.007	-0.005	0.782	6.4
33	-0.010	-0.004	0.769	6.6
34	-0.009	-0.003	0.768	6.8
35	-0.007	-0.005	0.774	7.0
36	-0.010	-0.003	0.769	7.2
37	-0.011	-0.007	0.775	7.4
38	-0.010	-0.003	0.776	7.6
39	-0.010	-0.005	0.770	7.8
40	-0.011	-0.001	0.773	8.0
41	-0.012	-0.003	0.777	8.2
42	-0.010	-0.006	0.771	8.4
43	-0.012	-0.003	0.774	8.6
44	-0.009	-0.005	0.776	8.8
45	-0.010	-0.004	0.770	9.0
46	-0.011	-0.004	0.776	9.2
47	-0.011	0.000	0.774	9.4
48	-0.008	-0.003	0.771	9.6
49	-0.012	-0.003	0.775	9.8
50	-0.010	-0.003	0.772	10.0
51	-0.009	-0.003	0.769	10.2
52	-0.007	-0.001	0.778	10.4
53	-0.008	-0.003	0.770	10.6
54	-0.010	-0.001	0.771	10.8
55	-0.009	-0.002	0.776	11.0
56	-0.011	-0.004	0.777	11.2
57	-0.009	-0.002	0.773	11.4
58	-0.007	-0.001	0.775	11.6
59	-0.008	-0.002	0.772	11.8
60	-0.009	-0.002	0.771	12.0
61	-0.008	-0.001	0.776	12.2
