0	-0.003	-0.006	0.781	0.0
1	-0.003	-0.005	0.782	0.2
2	-0.004	-0.005	0.782	0.4
3	0.000	-0.008	0.780	0.6
4	-0.003	-0.005	0.778	0.8
5	-0.003	-0.006	0.780	1.0
6	-0.004	-0.006	0.779	1.2
7	-0.002	-0.008	0.779	1.4
8	-0.001	-0.009	0.780	1.6
9	-0.001	-0.008	0.779	1.8
10	0.000	-0.009	0.782	2.0
11	-0.001	-0.007	0.779	2.2
12	-0.002	-0.006	0.781	2.4
13	-0.003	-0.008	0.782	2.6
14	-0.002	-0.008	0.781	2.8
15	-0.002	-0.005	0.783	3.0
16	-0.002	-0.009	0.783	3.2
17	-0.002	-0.007	0.783	3.4
18	-0.002	-0.007	0.782	3.6
19	-0.006	-0.006	0.783	3.8
20	-0.005	-0.004	0.782	4.0
21	-0.007	-0.005	0.781	4.2
22	-0.002	-0.005	0.780	4.4
23	-0.008	-0.005	0.781	4.6
24	-0.008	-0.006	0.779	4.8
25	-0.007	-0.007	0.780	5.0
26	-0.007	-0.006	0.782	5.2
27	-0.007	-0.007	0.780	5.4
28	-0.007	-0.009	0.782	5.6
29	-0.009	-0.006	0.782	5.8
30	-0.006	-0.005	0.779	6.0
31	-0.007	-0.006	0.777	6.2
32	-0.006	-0.007	0.781	6.4
33	-0.010	-0.007	0.780	6.6
34	-0.007	-0.005	0.780	6.8
35	-0.005	-0.005	0.778	7.0
36	-0.008	-0.004	0.780	7.2
37	-0.005	-0.007	0.783	7.4
38	-0.005	-0.003	0.780	7.6
39	-0.004	-0.005	0.780	7.8
40	-0.005	-0.006	0.780	8.0
41	-0.003	-0.003	0.783	8.2
42	-0.005	-0.005	0.781	8.4
43	-0.002	-0.008	0.780	8.6
44	-0.002	-0.009	0.779	8.8
45	-0.002	-0.007	0.781	9.0
46	-0.002	-0.008	0.783	9.2
47	-0.002	-0.008	0.782	9.4
48	-0.002	-0.007	0.781	9.6
49	0.001	-0.007	0.781	9.8
50	-0.003	-0.005	0.781	10.0
51	-0.003	-0.007	0.782	10.2
52	-0.002	-0.004	0.780	10.4
53	-0.002	-0.007	0.782	10.6
54	-0.001	-0.006	0.784	10.8
55	-0.001	-0.008	0.780	11.0
56	-0.003	-0.008	0.781	11.2
57	-0.002	-0.006	0.783	11.4
58	-0.004	-0.003	0.783	11.6
59	-0.004	-0.004	0.782	11.8
60	0.000	-0.007	0.779	12.0
61	0.000	-0.001	0.782	12.2
62	-0.003	-0.006	0.780	12.4
63	-0.005	-0.005	0.784	12.6
64	-0.005	-0.005	0.783	12.8
65	-0.005	-0.003	0.780	13.0
66	-0.006	-0.004	0.780	13.2
67	-0.004	-0.005	0.781	13.4
68	-0.004	-0.002	0.783	13.6
69	-0.002	-0.005	0.777	13.8
70	-0.005	-0.006	0.780	14.0
71	-0.003	-0.005	0.780	14.2
72	-0.002	-0.006	0.780	14.4
73	-0.003	-0.006	0.782	14.6
74	-0.005	-0.005	0.781	14.8
75	-0.005	-0.004	0.782	15.0
76	-0.005	-0.006	0.781	15.2
77	-0.004	-0.009	0.783	15.4
78	-0.005	-0.009	0.780	15.6
79	-0.005	-0.008	0.780	15.8
80	-0.007	-0.003	0.781	16.0
81	-0.005	-0.004	0.779	16.2
82	-0.004	-0.004	0.780	16.4
83	-0.005	-0.004	0.782	16.6
84	-0.005	-0.006	0.783	16.8
85	-0.005	-0.006	0.780	17.0
86	-0.006	-0.007	0.781	17.2
87	-0.005	-0.009	0.779	17.4
88	-0.006	-0.006	0.783	17.6
89	-0.005	-0.006	0.781	17.8
90	-0.006	-0.005	0.781	18.0
91	-0.005	-0.005	0.780	18.2
92	-0.007	-0.005	0.782	18.4
93	-0.006	-0.005	0.781	18.6
