0.002950,0.010643,-0.013069
0.003948,0.012637,-0.019060
0.001945,0.012632,-0.019052
-0.001057,0.009626,-0.020043
0.001941,0.012621,-0.015035
0.004938,0.008615,-0.017026
0.003936,0.010610,-0.024018
0.000934,0.010604,-0.020010
0.003932,0.010599,-0.018001
0.003929,0.013594,-0.015993
-0.001073,0.009588,-0.024984
0.003925,0.014583,-0.022976
0.001923,0.009577,-0.016967
0.002920,0.011572,-0.018959
0.000918,0.011566,-0.016951
0.001916,0.010561,-0.019942
0.004913,0.013555,-0.015934
-0.000089,0.010550,-0.018925
0.003909,0.010544,-0.019917
0.005907,0.010539,-0.015909
0.003904,0.010533,-0.016900
0.003902,0.011528,-0.018892
0.002900,0.007522,-0.022883
0.003898,0.011517,-0.016875
0.000895,0.009511,-0.017866
0.001893,0.010506,-0.022858
-0.000109,0.008500,-0.017850
0.001888,0.009495,-0.014841
0.003886,0.011489,-0.017833
0.000884,0.010484,-0.019824
0.002882,0.008478,-0.019816
0.003879,0.011473,-0.015807
0.004877,0.010467,-0.019799
0.002875,0.009462,-0.020791
0.003873,0.010456,-0.019782
0.002870,0.008451,-0.018774
0.000868,0.010445,-0.017765
0.001866,0.011440,-0.015757
0.000863,0.009434,-0.018749
0.001861,0.011429,-0.013740
0.000859,0.010423,-0.019732
0.000857,0.008418,-0.018723
0.002854,0.009412,-0.014715
0.001852,0.010407,-0.016706
-0.000150,0.008401,-0.016698
0.000848,0.008396,-0.020690
0.002845,0.011390,-0.017681
0.001843,0.008385,-0.022673
0.000841,0.006379,-0.018664
0.002838,0.008374,-0.016656
0.002836,0.010368,-0.016647
-0.000166,0.008363,-0.014639
0.001832,0.010357,-0.016631
0.001829,0.008352,-0.020622
0.001827,0.010346,-0.015614
-0.000175,0.007341,-0.016605
0.000822,0.008335,-0.014597
0.001820,0.006330,-0.018589
0.000818,0.008324,-0.013580
0.000816,0.008319,-0.016572
0.001813,0.007313,-0.015563
0.001811,0.010308,-0.021555
0.000809,0.013303,-0.018546
0.000807,0.010297,-0.018538
0.000804,0.009292,-0.014530
-0.000198,0.008286,-0.018521
-0.000200,0.007281,-0.018513
-0.000203,0.010275,-0.015504
