0	0.375224	-0.612555	-0.000000
1	58.652706	-0.012287	7.658496
2	0.117116	-0.306216	-0.152801
3	0.000236	0.012286	-0.009217
4	0.000000	0.000062	0.000339
5	0.000000	-0.000002	0.000001
6	0.000000	-0.000001	0.000000
7	0.000000	0.000001	-0.000000
8	0.000000	-0.000001	0.000001
9	0.000000	-0.000000	-0.000001
10	0.000000	0.000001	-0.000001
11	0.000000	0.000002	0.000000
12	0.000000	0.000001	-0.000000
13	0.000000	0.000002	-0.000000
14	0.000000	0.000001	0.000001
15	0.000000	-0.000000	0.000001
16	0.000000	-0.000002	-0.000001
17	0.000000	0.000001	0.000000
18	0.000000	-0.000001	-0.000000
19	0.000000	-0.000002	-0.000001
20	0.000000	0.000063	-0.000339
21	0.000236	0.012286	0.009217
22	0.117116	-0.306216	0.152801
23	58.652706	-0.012287	-7.658496
