0.003479,-0.003656,0.000401
0.004485,-0.004654,-0.001599
0.005491,-0.001652,0.000401
0.004496,-0.003649,0.001401
0.004502,-0.005647,0.000402
0.004507,-0.007645,0.000402
0.001513,-0.007643,0.003402
0.005518,-0.004640,-0.003598
0.005524,-0.005638,0.000402
0.004530,-0.004636,0.003402
0.005535,-0.001634,-0.001597
0.006541,-0.000631,0.000403
0.005546,-0.002629,0.002403
0.006552,-0.004627,-0.002597
0.005557,-0.003625,-0.000597
0.006563,-0.001622,0.003404
0.007569,-0.000620,-0.001596
0.006574,0.003382,0.000404
0.005580,0.004384,0.003404
0.005585,0.002387,-0.001596
0.005591,-0.002611,-0.001596
0.005596,-0.000609,0.001405
0.005602,-0.002607,-0.001595
0.004608,-0.001604,-0.000595
0.003613,-0.002602,0.000405
0.004619,0.000400,-0.002595
0.004624,-0.000598,-0.000594
0.004630,0.000404,0.003406
0.002635,-0.000593,0.002406
0.000641,-0.005591,-0.004594
-0.001353,-0.003589,0.000406
0.001652,-0.002587,0.003406
-0.000342,-0.001584,0.001407
-0.000337,-0.001582,0.003407
-0.001331,0.001420,-0.000593
-0.000326,0.000422,-0.003593
0.000680,-0.001575,0.002407
0.001685,-0.001573,0.000408
-0.001309,-0.000571,0.000408
-0.002303,0.002431,0.000408
-0.000298,0.000434,0.000408
-0.000292,0.002436,-0.000592
-0.001287,0.002438,0.000408
-0.000281,0.001440,0.000409
-0.001276,0.003443,-0.005591
-0.000270,0.003445,-0.000591
-0.000264,0.002447,-0.000591
0.001741,0.006449,-0.001591
0.000747,0.005452,0.000410
0.001752,0.004454,0.001410
0.001758,0.006456,-0.001590
0.001763,0.005458,0.003410
0.003769,0.007460,0.003410
0.003775,0.005463,-0.002590
-0.000220,0.002465,-0.001589
0.000786,0.002467,0.001411
0.000791,-0.001531,-0.000589
0.003797,-0.001528,0.001411
0.004802,0.000474,0.001411
0.003808,0.002476,0.000411
0.004814,0.000478,0.003412
0.002819,0.000481,0.002412
0.003825,-0.003517,-0.001588
0.004830,-0.003515,0.002412
0.003836,-0.003513,0.000412
0.002841,-0.003510,-0.003587
0.001847,-0.003508,-0.001587
0.002853,-0.001506,0.001413
0.004858,-0.001504,-0.000587
0.001864,-0.002501,-0.000587
0.002869,-0.002499,0.003413
0.001875,-0.002497,0.001414
-0.000120,-0.002495,-0.001586
-0.000114,-0.003492,0.000414
0.000891,-0.000490,0.001414
-0.000103,-0.001488,-0.003586
-0.000097,-0.001486,0.002415
-0.001092,-0.002484,0.002415
-0.000086,-0.003481,-0.002585
0.001919,-0.003479,-0.001585
-0.000075,-0.005477,0.002415
-0.000070,-0.004475,-0.001585
0.000936,-0.002472,-0.000584
-0.000058,0.001530,0.002416
-0.001053,-0.002468,-0.001584
0.001953,-0.004466,0.000416
-0.001042,-0.006463,0.002416
0.000964,-0.003461,0.001417
-0.000031,-0.001459,-0.001583
0.001975,-0.002457,0.000417
-0.000019,-0.001454,0.000417
0.001986,0.001548,-0.002583
-0.000008,-0.002450,-0.001583
0.001997,-0.003448,0.000418
0.002003,-0.005445,-0.001582
0.002008,-0.005443,0.002418
-0.000986,-0.003441,0.000418
0.000020,-0.002439,-0.001582
0.000025,-0.001436,0.002419
0.002031,-0.003434,0.001419
0.002036,-0.003432,-0.000581
0.000042,-0.004430,0.003419
0.000047,-0.002428,0.000419
0.000053,-0.004425,-0.001581
-0.001941,-0.004423,-0.000580
-0.000936,-0.003421,0.005420
0.002070,-0.004419,-0.005580
-0.000925,-0.003416,0.000420
-0.001919,-0.003414,0.000420
-0.000914,-0.004412,-0.001579
-0.001908,-0.003410,0.001421
0.002098,-0.002407,0.003421
-0.000897,-0.001405,0.001421
0.001109,-0.003403,-0.000579
-0.000886,-0.002401,0.000421
0.003120,-0.002398,0.002422
0.003125,-0.002396,0.000422
0.001131,-0.003394,0.001422
0.000136,-0.003392,0.001422
0.004142,-0.003389,0.002422
0.005148,-0.003387,0.002423
0.003153,-0.001385,0.001423
0.007159,0.000617,-0.004577
0.005164,-0.001380,0.005423
0.004170,0.002622,0.002423
0.004175,-0.000376,-0.003577
0.006181,-0.001374,0.003424
0.005187,-0.002372,0.001424
0.006192,-0.001369,-0.001576
0.006198,-0.000367,0.004424
0.006203,-0.001365,0.004424
0.008209,-0.000363,0.000425
0.006214,-0.001360,-0.000575
0.010220,-0.001358,0.002425
0.008226,0.000644,-0.000575
0.006231,0.000646,-0.000575
0.011237,0.000649,0.003425
0.011242,0.002651,-0.000574
0.011248,0.002653,0.000426
0.011253,0.004655,0.004426
0.012259,0.004658,0.001426
0.014265,0.004660,-0.003574
0.013270,0.003662,0.003427
0.015276,0.008664,-0.000573
0.014281,0.008667,0.000427
0.012287,0.006669,0.001427
0.013292,0.010671,0.000427
0.014298,0.007673,-0.000573
0.012304,0.007676,-0.000572
0.012309,0.006678,0.001428
0.014315,0.004680,-0.000572
0.013320,0.006682,0.002428
0.014326,0.006684,0.003428
0.012331,0.006687,-0.002571
0.011337,0.006689,0.002429
0.012343,0.001691,0.001429
0.013348,0.003693,0.001429
0.010354,0.002696,-0.000571
0.012359,0.002698,0.001429
0.011365,0.002700,0.000430
0.011370,0.004702,-0.000570
0.010376,0.001705,0.000430
0.013381,0.002707,0.002430
0.010387,0.002709,0.000430
0.010393,0.001711,0.002431
0.007398,0.002714,-0.001569
0.007404,0.001716,-0.002569
0.009409,-0.000282,0.004431
0.009415,-0.000280,-0.000569
0.008420,0.000723,-0.000569
0.008426,0.000725,0.003432
0.008432,-0.002273,0.002432
0.007437,-0.000271,-0.002568
0.008443,-0.002268,-0.000568
0.007448,0.002734,0.000432
0.006454,0.001736,0.000433
0.008459,0.002738,0.000433
0.006465,-0.000260,0.000433
0.007471,-0.003257,-0.003567
0.007476,-0.003255,-0.000567
0.006482,-0.004253,0.003433
0.006487,-0.002251,-0.003566
0.006493,0.000752,0.000434
0.007498,0.002754,0.002434
0.008504,0.003756,-0.004566
0.007510,0.002758,0.000434
0.005515,-0.000239,0.000435
0.005521,-0.002237,-0.001565
0.005526,-0.005235,-0.001565
0.004532,-0.000233,0.003435
0.005537,-0.001230,0.002435
0.003543,0.002772,-0.002565
0.005549,0.005774,0.001436
0.004554,0.003776,0.000436
0.005560,-0.003221,0.000436
0.003565,-0.001219,-0.000564
0.002571,-0.000217,0.001436
0.004576,-0.000215,-0.003563
0.004582,0.000788,0.002437
0.004587,0.003790,0.003437
0.006593,0.002792,-0.001563
0.004599,0.004794,0.001437
0.006604,0.003796,0.003437
0.006610,0.004799,-0.000562
0.004615,0.000801,0.001438
0.006621,0.002803,0.000438
0.004626,0.003805,-0.001562
0.006632,0.007808,-0.004562
0.004638,0.008810,0.001439
0.004643,0.005812,0.001439
0.004649,0.002814,-0.000561
0.003654,0.002817,0.003439
0.005660,0.002819,0.004439
0.004665,0.003821,-0.003561
0.005671,0.004823,0.003440
0.004677,0.008826,0.002440
0.007682,0.009828,-0.001560
0.006688,0.010830,0.000440
0.011693,0.009832,0.004440
0.013699,0.004835,0.000441
0.011704,0.002837,0.001441
0.012710,0.003839,0.002441
0.011716,0.003841,-0.002559
0.013721,0.002844,0.000441
0.012727,-0.000154,0.003441
0.012732,-0.000152,0.002442
0.011738,0.000850,-0.004558
0.010743,0.003852,0.001442
0.009749,0.003855,0.000442
0.009755,0.000857,0.000442
0.008760,-0.001141,0.001443
0.009766,-0.001139,0.001443
0.007771,-0.000136,-0.003557
0.006777,0.000866,0.001443
0.006782,-0.001132,0.003443
0.006788,-0.001130,-0.001557
0.004794,-0.001127,-0.000556
0.003799,0.002875,0.001444
0.002805,-0.002123,-0.001556
0.004810,-0.001121,0.002444
0.003816,-0.002118,0.001444
0.004821,-0.001116,0.002445
0.002827,-0.002114,-0.001555
0.003832,-0.000112,0.001445
0.000838,0.000891,-0.002555
0.004844,-0.004107,-0.000555
0.004849,-0.003105,0.000445
0.003855,-0.000103,0.002446
0.004860,-0.003100,-0.002554
0.004866,-0.003098,-0.001554
0.004871,-0.001096,0.004446
0.004877,0.000906,-0.003554
0.005883,-0.000092,0.000446
0.004888,-0.000089,0.000447
0.004894,0.002913,0.000447
0.005899,0.002915,-0.000553
0.004905,0.000917,0.000447
0.006910,0.002920,-0.001553
0.007916,0.003922,0.000448
0.004922,0.006924,0.000448
0.004927,0.005926,0.001448
0.004933,0.003929,-0.004552
0.004938,0.005931,0.001448
0.003944,0.009933,0.002448
0.002949,0.009935,-0.001551
0.003955,0.007938,0.000449
0.004961,0.008940,0.001449
0.003966,0.007942,-0.001551
0.002972,0.006944,0.000449
0.002977,0.005947,0.002450
0.002983,0.008949,0.000450
0.002988,0.006951,0.000450
0.000994,0.000953,0.003450
0.001000,0.002956,0.001450
0.004005,0.004958,-0.005550
0.003011,-0.000040,0.002451
0.003016,0.002962,0.000451
0.001022,0.001964,0.000451
0.002027,0.001967,0.002451
0.001033,0.004969,-0.000549
0.001039,0.005971,-0.003548
-0.000956,0.000973,0.002452
0.005050,0.003976,0.003452
0.003055,0.001978,0.001452
0.003061,0.002980,-0.001548
0.003066,0.004982,0.000452
-0.000928,0.003985,0.000453
0.000077,0.002987,-0.001547
0.001083,0.002989,0.003453
-0.000911,0.004991,-0.003547
-0.000906,0.000994,-0.003547
-0.002900,0.003996,0.001454
-0.001895,-0.000002,0.001454
-0.000889,0.001000,0.000454
-0.000884,0.001003,-0.000546
-0.000878,0.005005,0.002454
-0.000872,0.002007,-0.002546
-0.000867,0.001009,0.000455
-0.002861,-0.000988,0.002455
-0.002856,0.001014,-0.006545
-0.000850,-0.000984,-0.000545
-0.000845,0.000018,0.001455
-0.002839,-0.000980,0.000456
-0.000833,0.002023,-0.003544
-0.000828,0.001025,0.004456
-0.001822,-0.000973,0.000456
-0.000817,0.001029,-0.002544
-0.002811,-0.001968,0.002456
-0.002806,-0.000966,0.002457
-0.000800,-0.000964,-0.005543
-0.002794,-0.001962,-0.000543
0.000211,0.001041,-0.000543
-0.001783,-0.000957,0.002457
-0.000778,-0.001955,-0.000542
-0.000772,0.000047,0.004458
0.000233,-0.001950,-0.003542
0.000239,-0.001948,-0.001542
-0.001755,-0.000946,0.002458
0.000250,-0.000944,0.000458
0.001256,-0.002941,0.001459
0.001261,-0.000939,0.002459
-0.000733,-0.002937,0.000459
-0.001728,-0.002935,0.001459
-0.000722,-0.001932,0.001459
-0.000717,-0.002930,0.003460
0.000289,-0.002928,-0.004540
-0.001705,-0.002926,-0.001540
0.000300,0.001076,-0.001540
-0.001694,-0.000921,-0.001540
-0.000689,-0.001919,-0.003540
-0.002683,-0.002917,0.001461
-0.000678,-0.001915,0.000461
-0.001672,-0.001912,-0.007539
-0.000666,-0.000910,-0.001539
0.001339,-0.001908,0.001461
0.000345,0.001094,-0.000538
0.002350,-0.001903,0.001462
0.001356,0.002099,0.001462
0.001361,-0.001899,-0.005538
-0.001633,-0.002897,-0.000538
0.000373,-0.002894,-0.001538
0.000378,-0.001892,-0.000537
0.001384,0.000110,-0.002537
-0.000611,0.002112,-0.000537
0.003395,0.004115,0.002463
0.002400,0.003117,-0.002537
0.003406,0.000119,0.001464
0.003412,0.002121,0.000464
0.004417,0.000124,-0.002536
-0.000577,-0.001874,0.001464
0.003428,-0.001872,0.003464
0.001434,-0.000870,0.001464
