0	0.364695	0.603900	-0.000000
1	58.278150	-7.576351	0.936510
2	0.275015	-0.405361	0.332712
3	0.025199	-0.092321	-0.129136
4	0.019149	0.009218	-0.138073
5	0.001766	-0.037682	-0.018597
6	0.000902	-0.007671	0.029035
7	0.000234	0.013535	0.007137
8	0.001509	0.018859	-0.033958
9	0.001166	0.023757	-0.024522
10	0.000009	0.001834	-0.002438
11	0.001126	-0.017856	0.028409
12	0.000033	0.005754	0.000000
13	0.001126	-0.017856	-0.028409
14	0.000009	0.001834	0.002438
15	0.001166	0.023757	0.024522
16	0.001509	0.018859	0.033958
17	0.000234	0.013535	-0.007137
18	0.000902	-0.007671	-0.029035
19	0.001766	-0.037682	0.018597
20	0.019149	0.009218	0.138073
21	0.025199	-0.092321	0.129136
22	0.275015	-0.405361	-0.332712
23	58.278150	-7.576351	-0.936510
