-30.000000	-0.541824	0.312823
-29.900000	-0.542370	0.311877
-29.800000	-0.542913	0.310929
-29.700000	-0.543455	0.309981
-29.600000	-0.543995	0.309032
-29.500000	-0.544534	0.308083
-29.400000	-0.545071	0.307132
-29.300000	-0.545606	0.306179
-29.200000	-0.546139	0.305227
-29.100000	-0.546671	0.304273
-29.000000	-0.547202	0.303319
-28.900000	-0.547730	0.302363
-28.800000	-0.548257	0.301407
-28.700000	-0.548782	0.300449
-28.600000	-0.549306	0.299491
-28.500000	-0.549827	0.298532
-28.400000	-0.550348	0.297572
-28.300000	-0.550866	0.296611
-28.200000	-0.551383	0.295649
-28.100000	-0.551898	0.294686
-28.000000	-0.552412	0.293723
-27.900000	-0.552924	0.292758
-27.800000	-0.553434	0.291793
-27.700000	-0.553942	0.290826
-27.600000	-0.554449	0.289859
-27.500000	-0.554954	0.288891
-27.400000	-0.555457	0.287922
-27.300000	-0.555959	0.286952
-27.200000	-0.556459	0.285981
-27.100000	-0.556957	0.285009
-27.000000	-0.557454	0.284037
-26.900000	-0.557949	0.283064
-26.800000	-0.558442	0.282090
-26.700000	-0.558933	0.281114
-26.600000	-0.559423	0.280138
-26.500000	-0.559911	0.279162
-26.400000	-0.560398	0.278184
-26.300000	-0.560882	0.277205
-26.200000	-0.561365	0.276226
-26.100000	-0.561847	0.275246
-26.000000	-0.562326	0.274265
-25.900000	-0.562804	0.273283
-25.800000	-0.563280	0.272300
-25.700000	-0.563754	0.271317
-25.600000	-0.564227	0.270332
-25.500000	-0.564698	0.269347
-25.400000	-0.565167	0.268361
-25.300000	-0.565635	0.267374
-25.200000	-0.566100	0.266387
-25.100000	-0.566565	0.265398
-25.000000	-0.567027	0.264409
-24.900000	-0.567488	0.263419
-24.800000	-0.567946	0.262428
-24.700000	-0.568403	0.261436
-24.600000	-0.568859	0.260444
-24.500000	-0.569313	0.259451
-24.400000	-0.569765	0.258456
-24.300000	-0.570215	0.257462
-24.200000	-0.570663	0.256466
-24.100000	-0.571110	0.255470
-24.000000	-0.571555	0.254473
-23.900000	-0.571998	0.253475
-23.800000	-0.572440	0.252476
-23.700000	-0.572880	0.251477
-23.600000	-0.573318	0.250476
-23.500000	-0.573754	0.249475
-23.400000	-0.574189	0.248474
-23.300000	-0.574621	0.247471
-23.200000	-0.575052	0.246468
-23.100000	-0.575481	0.245464
-23.000000	-0.575909	0.244459
-22.900000	-0.576335	0.243453
-22.800000	-0.576759	0.242447
-22.700000	-0.577181	0.241440
-22.600000	-0.577602	0.240432
-22.500000	-0.578021	0.239424
-22.400000	-0.578438	0.238415
-22.300000	-0.578853	0.237405
-22.200000	-0.579267	0.236394
-22.100000	-0.579678	0.235383
-22.000000	-0.580088	0.234371
-21.900000	-0.580496	0.233358
-21.800000	-0.580903	0.232345
-21.700000	-0.581307	0.231330
-21.600000	-0.581710	0.230316
-21.500000	-0.582111	0.229300
-21.400000	-0.582511	0.228283
-21.300000	-0.582908	0.227266
-21.200000	-0.583304	0.226249
-21.100000	-0.583698	0.225230
-21.000000	-0.584090	0.224211
-20.900000	-0.584480	0.223191
-20.800000	-0.584869	0.222171
-20.700000	-0.585256	0.221150
-20.600000	-0.585641	0.220128
-20.500000	-0.586024	0.219105
-20.400000	-0.586406	0.218082
-20.300000	-0.586786	0.217059
-20.200000	-0.587163	0.216034
-20.100000	-0.587539	0.215009
-20.000000	-0.587914	0.213983
-19.900000	-0.588286	0.212957
-19.800000	-0.588657	0.211930
-19.700000	-0.589027	0.210902
-19.600000	-0.589393	0.209874
-19.500000	-0.589759	0.208845
-19.400000	-0.590123	0.207815
-19.300000	-0.590484	0.206784
