-30.000000	-0.552478	0.318974
-29.900000	-0.553034	0.318009
-29.800000	-0.553588	0.317043
-29.700000	-0.554141	0.316077
-29.600000	-0.554692	0.315109
-29.500000	-0.555241	0.314140
-29.400000	-0.555788	0.313171
-29.300000	-0.556334	0.312200
-29.200000	-0.556878	0.311229
-29.100000	-0.557420	0.310256
-29.000000	-0.557961	0.309283
-28.900000	-0.558500	0.308308
-28.800000	-0.559037	0.307334
-28.700000	-0.559573	0.306357
-28.600000	-0.560107	0.305380
-28.500000	-0.560639	0.304402
-28.400000	-0.561169	0.303423
-28.300000	-0.561698	0.302443
-28.200000	-0.562225	0.301462
-28.100000	-0.562750	0.300481
-28.000000	-0.563274	0.299498
-27.900000	-0.563796	0.298515
-27.800000	-0.564316	0.297530
-27.700000	-0.564834	0.296545
-27.600000	-0.565351	0.295558
-27.500000	-0.565866	0.294571
-27.400000	-0.566379	0.293583
-27.300000	-0.566891	0.292594
-27.200000	-0.567400	0.291604
-27.100000	-0.567909	0.290614
-27.000000	-0.568415	0.289622
-26.900000	-0.568920	0.288630
-26.800000	-0.569423	0.287636
-26.700000	-0.569923	0.286642
-26.600000	-0.570423	0.285647
-26.500000	-0.570920	0.284651
-26.400000	-0.571417	0.283654
-26.300000	-0.571911	0.282656
-26.200000	-0.572403	0.281657
-26.100000	-0.572894	0.280658
-26.000000	-0.573383	0.279657
-25.900000	-0.573870	0.278657
-25.800000	-0.574356	0.277654
-25.700000	-0.574839	0.276651
-25.600000	-0.575322	0.275648
-25.500000	-0.575801	0.274643
-25.400000	-0.576280	0.273638
-25.300000	-0.576757	0.272632
-25.200000	-0.577232	0.271624
-25.100000	-0.577705	0.270616
-25.000000	-0.578176	0.269608
-24.900000	-0.578646	0.268599
-24.800000	-0.579114	0.267588
-24.700000	-0.579580	0.266577
-24.600000	-0.580044	0.265565
-24.500000	-0.580507	0.264552
-24.400000	-0.580968	0.263538
-24.300000	-0.581427	0.262524
-24.200000	-0.581884	0.261509
-24.100000	-0.582340	0.260493
-24.000000	-0.582793	0.259477
-23.900000	-0.583246	0.258459
-23.800000	-0.583696	0.257440
-23.700000	-0.584144	0.256422
-23.600000	-0.584591	0.255401
-23.500000	-0.585036	0.254381
-23.400000	-0.585479	0.253359
-23.300000	-0.585920	0.252337
-23.200000	-0.586359	0.251314
-23.100000	-0.586797	0.250290
-23.000000	-0.587233	0.249266
-22.900000	-0.587667	0.248240
-22.800000	-0.588100	0.247215
-22.700000	-0.588530	0.246188
-22.600000	-0.588959	0.245160
-22.500000	-0.589386	0.244131
-22.400000	-0.589811	0.243102
-22.300000	-0.590235	0.242073
-22.200000	-0.590657	0.241043
-22.100000	-0.591076	0.240011
-22.000000	-0.591494	0.238979
-21.900000	-0.591910	0.237947
-21.800000	-0.592325	0.236913
-21.700000	-0.592738	0.235879
-21.600000	-0.593148	0.234844
-21.500000	-0.593557	0.233808
-21.400000	-0.593964	0.232772
-21.300000	-0.594369	0.231735
-21.200000	-0.594773	0.230698
-21.100000	-0.595175	0.229659
-21.000000	-0.595575	0.228620
-20.900000	-0.595973	0.227580
-20.800000	-0.596369	0.226539
-20.700000	-0.596764	0.225498
-20.600000	-0.597157	0.224457
-20.500000	-0.597547	0.223414
-20.400000	-0.597936	0.222370
-20.300000	-0.598323	0.221327
-20.200000	-0.598709	0.220282
-20.100000	-0.599092	0.219237
-20.000000	-0.599474	0.218191
-19.900000	-0.599854	0.217144
-19.800000	-0.600232	0.216097
-19.700000	-0.600609	0.215049
-19.600000	-0.600982	0.214001
-19.500000	-0.601355	0.212951
-19.400000	-0.601726	0.211901
-19.300000	-0.602095	0.210850
-19.200000	-0.602462	0.209800
-19.100000	-0.602827	0.208748
-19.000000	-0.603191	0.207695
-18.900000	-0.603552	0.206642
-18.800000	-0.603912	0.205589
-18.700000	-0.604270	0.204534
-18.600000	-0.604626	0.203479
-18.500000	-0.604980	0.202424
