-0.013,-0.009,0.774
-0.012,-0.009,0.768
-0.013,-0.010,0.770
-0.013,-0.012,0.774
-0.013,-0.009,0.770
-0.012,-0.012,0.772
-0.011,-0.011,0.773
-0.011,-0.009,0.773
-0.013,-0.010,0.769
-0.011,-0.009,0.770
-0.012,-0.007,0.772
-0.013,-0.009,0.768
-0.011,-0.009,0.775
-0.013,-0.009,0.772
-0.011,-0.011,0.769
-0.012,-0.010,0.771
-0.011,-0.008,0.772
-0.011,-0.007,0.769
-0.013,-0.004,0.770
-0.013,-0.007,0.775
-0.011,-0.009,0.771
-0.013,-0.009,0.769
-0.010,-0.006,0.775
-0.010,-0.009,0.768
-0.012,-0.007,0.770
-0.012,-0.009,0.775
-0.013,-0.007,0.772
-0.010,-0.008,0.768
-0.015,-0.010,0.774
-0.011,-0.008,0.774
-0.013,-0.010,0.766
-0.010,-0.012,0.772
-0.013,-0.010,0.776
-0.011,-0.007,0.772
-0.011,-0.008,0.767
-0.013,-0.004,0.775
-0.011,-0.008,0.769
-0.013,-0.007,0.772
-0.011,-0.009,0.774
-0.013,-0.011,0.775
-0.012,-0.007,0.768
-0.011,-0.006,0.771
-0.011,-0.005,0.775
-0.012,-0.008,0.768
-0.013,-0.007,0.775
-0.012,-0.010,0.776
-0.011,-0.011,0.770
-0.013,-0.004,0.771
-0.012,-0.010,0.777
-0.013,-0.008,0.774
-0.011,-0.009,0.772
-0.013,-0.008,0.775
-0.013,-0.010,0.772
-0.012,-0.009,0.771
-0.012,-0.009,0.773
-0.013,-0.010,0.771
-0.012,-0.010,0.768
-0.015,-0.009,0.774
-0.015,-0.008,0.772
-0.014,-0.008,0.764
-0.014,-0.007,0.776
-0.014,-0.010,0.776
-0.011,-0.009,0.771
-0.014,-0.011,0.772
-0.009,-0.009,0.780
-0.014,-0.007,0.772
-0.011,-0.005,0.769
-0.011,-0.009,0.777
-0.010,-0.011,0.774
-0.009,-0.010,0.770
-0.011,-0.012,0.778
-0.012,-0.007,0.778
-0.009,-0.009,0.770
-0.011,-0.008,0.774
-0.006,-0.007,0.774
-0.011,-0.011,0.769
-0.011,-0.009,0.773
-0.011,-0.011,0.776
-0.010,-0.011,0.772
-0.011,-0.008,0.772
-0.010,-0.010,0.775
-0.010,-0.010,0.768
-0.011,-0.009,0.770
-0.012,-0.008,0.775
-0.013,-0.011,0.776
-0.012,-0.011,0.768
-0.011,-0.011,0.773
-0.013,-0.010,0.775
-0.013,-0.010,0.771
