0	0.094145	0.306831	-0.000000
1	58.793822	-0.006145	7.667710
2	0.047072	0.153477	0.153353
3	0.000038	0.006144	-0.000002
4	0.000000	0.000062	-0.000061
5	0.000000	-0.000001	0.000001
6	0.000000	0.000002	-0.000001
7	0.000000	-0.000001	0.000001
8	0.000000	0.000002	0.000001
9	0.000000	0.000002	0.000000
10	0.000000	0.000001	0.000000
11	0.000000	0.000001	0.000001
12	0.000000	0.000001	-0.000000
13	0.000000	0.000001	-0.000001
14	0.000000	0.000001	-0.000000
15	0.000000	0.000002	-0.000000
16	0.000000	0.000001	-0.000001
17	0.000000	-0.000001	-0.000001
18	0.000000	0.000002	0.000001
19	0.000000	-0.000001	-0.000001
20	0.000000	0.000063	0.000061
21	0.000038	0.006144	0.000002
22	0.047072	0.153477	-0.153353
23	58.793822	-0.006145	-7.667710
