400	-0.000003	0.000001	0.000000
900	0.083958	0.189324	0.322508
1400	0.170179	0.358213	0.617003
1900	0.295001	0.601896	1.043464
2400	0.413055	0.866332	1.504072
2900	-0.000003	0.000001	0.000000
