-0.004658,0.002846,0.000664
-0.000654,0.002854,0.000664
-0.006649,0.002863,0.000664
-0.009644,0.001872,-0.000336
-0.004640,0.001881,-0.001336
-0.005635,0.003889,0.001665
-0.008631,0.001898,0.002665
-0.005626,0.000907,0.000665
-0.005622,0.001916,-0.000335
-0.007617,0.001924,0.001665
-0.004613,0.001933,0.002666
-0.006608,0.000942,0.002666
-0.007603,-0.000050,0.001666
-0.004599,0.000959,-0.000334
-0.003594,-0.000032,0.000666
-0.004590,0.001977,-0.003334
-0.004585,0.002985,0.001667
-0.004581,0.000994,-0.001333
-0.006576,-0.000997,-0.002333
-0.002572,-0.000989,0.001667
-0.004567,0.002020,0.001667
-0.008562,0.000029,0.001667
-0.003558,0.002038,0.002668
-0.006553,0.002046,-0.000332
-0.001549,-0.000945,-0.000332
-0.005544,0.000064,-0.002332
-0.004540,0.003073,0.000668
-0.005535,0.000081,0.003668
-0.008531,0.001090,0.002669
-0.001526,0.002099,-0.000331
-0.005522,0.001107,0.001669
-0.004517,0.003116,0.001669
-0.005512,0.002125,0.002669
-0.002508,0.003134,-0.001331
-0.002503,0.000142,0.001670
-0.005499,0.000151,-0.002330
-0.002494,0.001160,-0.000330
-0.008490,0.000168,-0.000330
-0.005485,0.000177,0.000670
-0.004481,0.004186,-0.001330
-0.004476,0.001195,0.001671
-0.000471,0.002203,-0.003329
-0.007467,0.003212,0.002671
-0.002462,-0.000779,-0.002329
-0.001458,0.004230,0.001671
-0.006453,0.001238,0.001672
-0.004449,0.001247,0.000672
-0.007444,0.005256,-0.002328
-0.007440,0.002264,-0.000328
0.001565,0.004273,-0.002328
-0.004430,0.002282,-0.000328
-0.008426,0.000291,0.001673
-0.002421,0.001299,-0.000327
-0.005417,0.002308,0.002673
-0.004412,0.002317,-0.001327
-0.001408,0.004326,-0.000327
-0.004403,0.005334,-0.002327
-0.007399,0.000343,0.001674
-0.004394,0.006352,-0.002326
-0.005390,0.002360,-0.000326
-0.002385,0.002369,0.001674
-0.004380,0.003378,-0.001326
-0.002376,0.002387,0.001674
-0.007371,0.002395,-0.001325
-0.002367,0.003404,0.001675
-0.005362,0.004413,0.002675
-0.007358,0.003421,-0.001325
-0.000353,0.006430,-0.000325
-0.005349,0.001439,-0.000325
-0.002344,0.006448,-0.003324
-0.003339,0.003456,-0.001324
-0.007335,0.003465,0.000676
-0.007330,0.004474,0.000676
-0.004326,0.003483,-0.001324
-0.005321,0.002491,0.001676
-0.005317,0.002500,-0.000323
-0.000312,0.005509,-0.000323
-0.007308,0.002517,0.002677
-0.002303,0.005526,-0.001323
0.001702,0.000535,-0.003323
-0.004294,0.004544,0.000678
-0.002289,0.005552,0.000678
0.000715,0.006561,-0.000322
-0.002280,0.005570,-0.000322
-0.000276,0.006579,0.000678
-0.005271,0.000587,0.001678
-0.003267,0.007596,-0.000321
0.001738,0.003605,-0.001321
-0.004257,0.002613,-0.000321
-0.000253,0.004622,-0.002321
-0.002248,0.005631,0.001679
-0.002244,0.001640,-0.000321
-0.000239,0.004648,-0.002320
-0.004235,0.002657,0.002680
-0.001230,0.002666,-0.001320
-0.003226,0.005674,-0.003320
-0.004221,0.003683,0.000680
-0.000217,0.003692,0.000680
-0.001212,0.001701,0.000681
-0.004207,0.001709,-0.001319
-0.005203,0.002718,0.001681
-0.000198,0.002727,-0.001319
-0.003194,0.002736,-0.000319
-0.004189,0.003744,0.002681
-0.005185,-0.001247,0.003682
-0.000180,0.001762,-0.001318
-0.004176,0.000770,0.000682
0.001829,-0.001221,-0.001318
-0.004166,0.000788,0.001682
-0.008162,0.002797,0.002682
0.003843,0.002805,-0.005317
-0.002153,0.003814,0.003683
-0.002148,0.000823,0.001683
-0.002144,0.001832,0.002683
-0.005139,0.001840,0.001683
-0.007135,0.001849,0.002684
0.002870,0.001858,-0.001316
0.000875,0.002866,-0.003316
-0.001121,-0.001125,0.000684
-0.004116,0.002884,0.001684
-0.006112,0.001893,0.005684
-0.007107,0.000901,0.004685
0.002897,0.001910,-0.002315
-0.001098,0.000919,0.000685
-0.006094,0.001927,0.002685
0.003911,0.004936,-0.003315
0.001916,0.002945,-0.001315
-0.004080,0.000954,0.002686
-0.006075,0.004962,0.006686
-0.002071,0.001971,0.000686
0.001934,0.001980,-0.000314
-0.002062,0.000989,-0.000314
-0.000057,0.000997,-0.004314
-0.009053,0.002006,0.004687
-0.000048,0.002015,-0.001313
0.002956,0.002023,-0.001313
-0.005039,0.000032,0.002687
0.000966,-0.000959,-0.002313
-0.002030,0.000050,0.001687
-0.002025,0.002058,-0.001312
-0.004021,0.000067,0.002688
-0.003016,-0.000924,0.002688
0.001988,0.002084,-0.004312
0.004993,-0.002907,-0.002312
-0.002003,-0.001898,0.002688
0.002002,0.001111,-0.000311
0.001007,0.000119,0.000689
0.000011,0.003128,-0.000311
-0.002984,0.000137,0.000689
0.007020,-0.001854,-0.005311
0.000025,0.000154,-0.001310
0.002029,-0.003837,-0.002310
0.003034,0.000172,-0.002310
-0.004962,-0.000820,0.002690
0.000043,-0.001811,-0.000310
0.002048,-0.000802,-0.002310
0.002052,0.001207,-0.002309
0.002057,-0.000785,-0.002309
-0.001939,0.002224,0.001691
0.000066,-0.001767,0.000691
-0.001930,0.000242,0.000691
0.000075,-0.000750,0.001691
0.004079,-0.002741,-0.002308
-0.006916,-0.000732,0.003692
0.004088,-0.000724,-0.000308
-0.000907,0.000285,0.001692
-0.005902,0.001294,0.001692
-0.001898,0.001303,0.003692
-0.000893,0.000311,0.001693
0.004111,-0.002680,-0.002307
-0.003884,0.000329,0.003693
0.001120,0.001337,0.001693
0.003125,0.001346,-0.003307
-0.000871,-0.000645,-0.001307
0.003134,-0.000636,-0.000306
-0.004861,0.000372,0.001694
