0	0.000214	1.255949	-0.000041	-0.029457
1	0.000214	1.255949	-0.000041	-0.029457
2	0.000214	1.255949	-0.000041	-0.029457
3	0.000214	1.255949	-0.000041	-0.029457
4	0.000214	1.255949	-0.000041	-0.029457
5	0.000214	1.255949	-0.000041	-0.029457
6	0.000214	1.255949	-0.000041	-0.029457
7	0.000214	1.255949	-0.000041	-0.029457
8	0.000214	1.255949	-0.000041	-0.029457
9	0.000214	1.255949	-0.000041	-0.029457
10	0.000214	1.255949	-0.000041	-0.029457
11	0.000214	1.255949	-0.000041	-0.029457
12	0.000214	1.255949	-0.000041	-0.029457
13	0.000214	1.255949	-0.000041	-0.029457
14	0.000214	1.255949	-0.000041	-0.029457
15	0.000214	1.255949	-0.000041	-0.029457
16	0.000214	1.255949	-0.000041	-0.029457
17	0.000214	1.255949	-0.000041	-0.029457
18	0.000214	1.255949	-0.000041	-0.029457
19	0.000214	1.255949	-0.000041	-0.029457
20	0.000214	1.255949	-0.000041	-0.029457
21	0.000214	1.255949	-0.000041	-0.029457
22	0.000214	1.255949	-0.000041	-0.029457
23	0.000214	1.255949	-0.000041	-0.029457
24	0.000214	1.255949	-0.000041	-0.029457
25	0.000214	1.255949	-0.000041	-0.029457
26	0.000214	1.255949	-0.000041	-0.029457
27	0.000214	1.255949	-0.000041	-0.029457
28	0.000214	1.255949	-0.000041	-0.029457
29	0.000214	1.255949	-0.000041	-0.029457
30	0.000214	1.255949	-0.000041	-0.029457
31	0.000214	1.255949	-0.000041	-0.029457
32	0.000214	1.255949	-0.000041	-0.029457
33	0.000214	1.255949	-0.000041	-0.029457
34	0.000214	1.255949	-0.000041	-0.029457
35	0.000214	1.255949	-0.000041	-0.029457
36	0.000214	1.255949	-0.000041	-0.029457
37	0.000214	1.255949	-0.000041	-0.029457
38	0.000214	1.255949	-0.000041	-0.029457
39	0.000214	1.255949	-0.000041	-0.029457
40	0.000214	1.255949	-0.000041	-0.029457
41	0.000214	1.255949	-0.000041	-0.029457
42	0.000214	1.255949	-0.000041	-0.029457
43	0.000214	1.255949	-0.000041	-0.029457
44	0.000214	1.255949	-0.000041	-0.029457
45	0.000214	1.255949	-0.000041	-0.029457
46	0.000214	1.255949	-0.000041	-0.029457
