0	0.000594	1.231258	0.000078	-0.200640
1	0.000594	1.231258	0.000078	-0.200640
2	0.000594	1.231258	0.000078	-0.200640
3	0.000594	1.231258	0.000078	-0.200640
4	0.000594	1.231258	0.000078	-0.200640
5	0.000594	1.231258	0.000078	-0.200640
6	0.000594	1.231258	0.000078	-0.200640
7	0.000594	1.231258	0.000078	-0.200640
8	0.000594	1.231258	0.000078	-0.200640
9	0.000594	1.231258	0.000078	-0.200640
10	0.000594	1.231258	0.000078	-0.200640
11	0.000594	1.231258	0.000078	-0.200640
12	0.000594	1.231258	0.000078	-0.200640
13	0.000594	1.231258	0.000078	-0.200640
14	0.000594	1.231258	0.000078	-0.200640
15	0.000594	1.231258	0.000078	-0.200640
16	0.000594	1.231258	0.000078	-0.200640
17	0.000594	1.231258	0.000078	-0.200640
18	0.000594	1.231258	0.000078	-0.200640
19	0.000594	1.231258	0.000078	-0.200640
20	0.000594	1.231258	0.000078	-0.200640
21	0.000594	1.231258	0.000078	-0.200640
22	0.000594	1.231258	0.000078	-0.200640
23	0.000594	1.231258	0.000078	-0.200640
24	0.000594	1.231258	0.000078	-0.200640
25	0.000594	1.231258	0.000078	-0.200640
26	0.000594	1.231258	0.000078	-0.200640
27	0.000594	1.231258	0.000078	-0.200640
28	0.000594	1.231258	0.000078	-0.200640
29	0.000594	1.231258	0.000078	-0.200640
30	0.000594	1.231258	0.000078	-0.200640
31	0.000594	1.231258	0.000078	-0.200640
32	0.000594	1.231258	0.000078	-0.200640
33	0.000594	1.231258	0.000078	-0.200640
34	0.000594	1.231258	0.000078	-0.200640
35	0.000594	1.231258	0.000078	-0.200640
36	0.000594	1.231258	0.000078	-0.200640
37	0.000594	1.231258	0.000078	-0.200640
38	0.000594	1.231258	0.000078	-0.200640
39	0.000594	1.231258	0.000078	-0.200640
40	0.000594	1.231258	0.000078	-0.200640
41	0.000594	1.231258	0.000078	-0.200640
42	0.000594	1.231258	0.000078	-0.200640
43	0.000594	1.231258	0.000078	-0.200640
44	0.000594	1.231258	0.000078	-0.200640
45	0.000594	1.231258	0.000078	-0.200640
46	0.000594	1.231258	0.000078	-0.200640
47	0.000594	1.231258	0.000078	-0.200640
48	0.000594	1.231258	0.000078	-0.200640
49	0.000594	1.231258	0.000078	-0.200640
50	0.000594	1.231258	0.000078	-0.200640
51	0.000594	1.231258	0.000078	-0.200640
52	0.000594	1.231258	0.000078	-0.200640
53	0.000594	1.231258	0.000078	-0.200640
54	0.000594	1.231258	0.000078	-0.200640
55	0.000594	1.231258	0.000078	-0.200640
56	0.000594	1.231258	0.000078	-0.200640
57	0.000594	1.231258	0.000078	-0.200640
58	0.000594	1.231258	0.000078	-0.200640
59	0.000594	1.231258	0.000078	-0.200640
60	0.000594	1.231258	0.000078	-0.200640
61	0.000594	1.231258	0.000078	-0.200640
62	0.000594	1.231258	0.000078	-0.200640
63	0.000594	1.231258	0.000078	-0.200640
64	0.000594	1.231258	0.000078	-0.200640
65	0.000594	1.231258	0.000078	-0.200640
66	0.000594	1.231258	0.000078	-0.200640
67	0.000594	1.231258	0.000078	-0.200640
68	0.000594	1.231258	0.000078	-0.200640
69	0.000594	1.231258	0.000078	-0.200640
70	0.000594	1.231258	0.000078	-0.200640
71	0.000594	1.231258	0.000078	-0.200640
72	0.000594	1.231258	0.000078	-0.200640
73	0.000594	1.231258	0.000078	-0.200640
74	0.000594	1.231258	0.000078	-0.200640
75	0.000594	1.231258	0.000078	-0.200640
76	0.000594	1.231258	0.000078	-0.200640
77	0.000594	1.231258	0.000078	-0.200640
