0	-0.027111	-0.031000	-0.172684	0.081240
1	-0.027593	-0.032740	-0.172660	0.075660
2	-0.028075	-0.031036	-0.172637	0.070859
3	-0.028557	-0.028221	-0.172613	0.067169
4	-0.029039	-0.028072	-0.172590	0.067479
5	-0.029521	-0.033590	-0.172566	0.080677
6	-0.030003	-0.014664	-0.172542	0.091320
7	-0.030485	-0.018737	-0.172519	0.112297
8	-0.030967	-0.029477	-0.172495	0.121495
9	-0.031449	-0.042995	-0.172471	0.138582
10	-0.031931	-0.028180	-0.172448	0.142892
11	-0.032413	-0.023031	-0.172424	0.152646
12	-0.032895	-0.022216	-0.172401	0.164179
13	-0.033377	-0.021512	-0.172377	0.176821
14	-0.033859	-0.001697	-0.172353	0.150131
15	-0.034341	-0.033326	-0.172330	0.148552
16	-0.034823	-0.040399	-0.172306	0.123750
17	-0.035305	-0.038139	-0.172283	0.111394
18	-0.035788	-0.036101	-0.172259	0.085926
19	-0.036270	-0.068508	-0.172235	0.100457
20	-0.036752	-0.054470	-0.172212	0.066212
21	-0.037234	-0.059544	-0.172188	0.044077
22	-0.037716	-0.065951	-0.172164	0.009831
23	-0.038198	-0.085024	-0.172141	0.023808
24	-0.038680	-0.072987	-0.172117	0.022561
25	-0.039162	-0.077727	-0.172094	0.028983
26	-0.039644	-0.052689	-0.172070	0.026181
27	-0.040126	-0.030652	-0.172046	0.039379
28	-0.040608	-0.019059	-0.172023	0.009801
29	-0.041090	-0.020021	-0.171999	0.027666
30	-0.041572	-0.039317	-0.171975	0.058975
31	-0.042054	-0.044613	-0.171952	0.017730
32	-0.042536	-0.036686	-0.171928	0.004150
33	-0.043018	-0.024871	-0.171905	0.003016
34	-0.043500	-0.002722	-0.171881	-0.017230
35	-0.043982	-0.014574	-0.171857	0.000524
36	-0.044464	-0.028536	-0.171834	-0.006833
37	-0.044946	-0.006943	-0.171810	-0.001079
38	-0.045429	-0.036127	-0.171786	0.003675
39	-0.045911	-0.009422	-0.171763	-0.056459
40	-0.046393	-0.005940	-0.171739	-0.013372
41	-0.046875	-0.007347	-0.171716	0.004049
42	-0.047357	-0.014310	-0.171692	0.003581
43	-0.047839	-0.008272	-0.171668	0.014446
44	-0.048321	-0.015568	-0.171645	-0.014466
45	-0.048803	-0.001975	-0.171621	-0.003601
46	-0.049285	-0.014826	-0.171597	0.000597
47	-0.049767	-0.026900	-0.171574	0.015574
48	-0.050249	-0.019751	-0.171550	0.049439
49	-0.050731	-0.012047	-0.171527	0.055083
50	-0.051213	-0.009343	-0.171503	0.024947
51	-0.051695	0.003251	-0.171479	0.015257
52	-0.052177	-0.031823	-0.171456	0.027456
53	-0.052659	-0.049008	-0.171432	0.002432
