0	-0.060916	-0.011751	-0.152785	-0.000548
1	-0.061311	-0.013467	-0.152804	-0.001307
2	-0.061705	-0.015962	-0.152824	-0.001843
3	-0.062099	-0.015679	-0.152843	-0.005046
4	-0.062494	-0.013617	-0.152863	-0.005359
5	-0.062888	-0.010668	-0.152882	-0.003674
6	-0.063282	-0.013496	-0.152902	-0.029765
7	-0.063677	-0.028656	-0.152921	-0.037635
8	-0.064071	-0.011262	-0.152940	-0.020727
9	-0.064466	0.004022	-0.152960	-0.008262
10	-0.064860	0.009860	-0.152979	0.025757
11	-0.065254	0.025365	-0.152999	0.038777
12	-0.065649	0.016316	-0.153018	0.043351
13	-0.066043	0.018376	-0.153038	0.046371
14	-0.066437	0.003993	-0.153057	0.059279
15	-0.066832	0.007499	-0.153076	0.103187
16	-0.067226	0.010559	-0.153096	0.074096
17	-0.067620	-0.017491	-0.153115	0.059559
18	-0.068015	-0.051874	-0.153135	0.042691
19	-0.068409	-0.057369	-0.153154	-0.001624
20	-0.068803	-0.068197	-0.153174	-0.020048
21	-0.069198	-0.055246	-0.153193	0.007415
22	-0.069592	-0.046075	-0.153212	-0.016232
23	-0.069986	-0.028014	-0.153232	-0.025435
24	-0.070381	-0.045952	-0.153251	-0.058860
25	-0.070775	-0.025336	-0.153271	-0.020173
26	-0.071169	-0.010609	-0.153290	-0.015932
27	-0.071564	-0.014547	-0.153310	0.011866
28	-0.071958	0.004625	-0.153329	0.009218
29	-0.072352	0.007352	-0.153348	0.011348
30	-0.072747	0.018414	-0.153368	-0.006521
31	-0.073141	0.005252	-0.153387	-0.002169
32	-0.073536	-0.013131	-0.153407	0.016296
33	-0.073930	0.009930	-0.153426	0.009648
34	-0.074324	0.010657	-0.153446	0.003668
35	-0.074719	0.006719	-0.153465	-0.018979
36	-0.075113	0.026224	-0.153484	-0.036516
37	-0.075507	0.022618	-0.153504	-0.007829
38	-0.075902	-0.010987	-0.153523	-0.033921
39	-0.076296	-0.017482	-0.153543	-0.044568
40	-0.076690	-0.010643	-0.153562	-0.027882
41	-0.077085	-0.003582	-0.153582	-0.069307
42	-0.077479	-0.011743	-0.153601	-0.053288
43	-0.077873	-0.006683	-0.153620	-0.024713
44	-0.078268	0.003824	-0.153640	-0.027693
45	-0.078662	0.016218	-0.153659	-0.017119
46	-0.079056	-0.007388	-0.153679	-0.033654
47	-0.079451	0.039895	-0.153698	0.013142
48	-0.079845	0.029401	-0.153718	0.024385
49	-0.080239	0.009017	-0.153737	0.050959
50	-0.080634	0.000967	-0.153756	0.079978
51	-0.081028	0.008250	-0.153776	0.075443
52	-0.081423	0.017423	-0.153795	0.044017
53	-0.081817	0.003817	-0.153815	0.063815
54	-0.082211	-0.004456	-0.153834	0.082501
55	-0.082606	-0.004283	-0.153854	0.066521
56	-0.083000	-0.026111	-0.153873	0.057317
57	-0.083394	-0.027606	-0.153892	0.041670
58	-0.083789	-0.002322	-0.153912	0.035356
59	-0.084183	0.016405	-0.153931	0.039709
60	-0.084577	0.018244	-0.153951	0.064395
61	-0.084972	-0.001361	-0.153970	0.056414
62	-0.085366	0.000255	-0.153990	0.048768
63	-0.085760	-0.009129	-0.154009	-0.021213
64	-0.086155	0.004266	-0.154028	-0.005861
65	-0.086549	0.009438	-0.154048	0.002937
66	-0.086943	0.009721	-0.154067	0.023067
67	-0.087338	0.014227	-0.154087	0.007198
68	-0.087732	0.009288	-0.154106	-0.004561
69	-0.088126	0.004015	-0.154126	-0.021874
70	-0.088521	-0.001146	-0.154145	0.007812
71	-0.088915	-0.025418	-0.154164	0.027831
72	-0.089309	-0.014802	-0.154184	0.058295
73	-0.089704	-0.001963	-0.154203	0.043870
74	-0.090098	-0.025346	-0.154223	0.010445
75	-0.090493	-0.018840	-0.154242	0.003131
76	-0.090887	-0.022113	-0.154262	0.022040
77	-0.091281	-0.019830	-0.154281	0.009837
78	-0.091676	-0.024768	-0.154300	0.003522
79	-0.092070	-0.014819	-0.154320	-0.007902
80	-0.092464	0.012797	-0.154339	-0.021772
81	-0.092859	0.003192	-0.154359	-0.028863
82	-0.093253	-0.007969	-0.154378	-0.008844
83	-0.093647	0.018091	-0.154398	0.023842
84	-0.094042	0.018709	-0.154417	-0.001916
85	-0.094436	0.012214	-0.154436	-0.019120
86	-0.094830	0.029608	-0.154456	-0.008433
87	-0.095225	0.022892	-0.154475	-0.005303
88	-0.095619	0.011397	-0.154495	0.012273
89	-0.096013	-0.001209	-0.154514	-0.015708
90	-0.096408	0.002408	-0.154534	0.017423
91	-0.096802	0.003135	-0.154553	0.012442
92	-0.097196	-0.001804	-0.154572	-0.010761
93	-0.097591	-0.010853	-0.154592	0.006814
94	-0.097985	-0.006904	-0.154611	-0.014722
95	-0.098380	-0.037176	-0.154631	-0.025036
96	-0.098774	-0.013782	-0.154650	-0.024906
97	-0.099168	-0.023276	-0.154670	-0.020997
98	-0.099563	-0.009326	-0.154689	0.031578
99	-0.099957	-0.004932	-0.154708	-0.028292
100	-0.100351	-0.005093	-0.154728	-0.010939
101	-0.100746	0.013302	-0.154747	-0.001031
102	-0.101140	0.026584	-0.154767	-0.016900
103	-0.101534	0.002312	-0.154786	-0.009992
104	-0.101929	0.020151	-0.154806	0.010139
105	-0.102323	0.002545	-0.154825	0.000047
106	-0.102717	0.031384	-0.154844	-0.009600
107	-0.103112	0.014890	-0.154864	-0.021692
108	-0.103506	0.033173	-0.154883	0.024216
109	-0.103900	0.035789	-0.154903	0.012125
110	-0.104295	-0.004927	-0.154922	0.046366
111	-0.104689	-0.002867	-0.154942	0.052720
112	-0.105083	0.014305	-0.154961	0.031961
113	-0.105478	-0.000300	-0.154980	0.029980
114	-0.105872	0.010650	-0.155000	0.030889
115	-0.106266	-0.001512	-0.155019	0.039019
116	-0.106661	0.020661	-0.155039	0.015483
117	-0.107055	-0.000278	-0.155058	0.008391
118	-0.107450	-0.009328	-0.155078	-0.023700
119	-0.107844	0.013177	-0.155097	-0.060570
120	-0.108238	0.005905	-0.155116	-0.038662
121	-0.108633	0.012189	-0.155136	-0.012753
122	-0.109027	0.008471	-0.155155	-0.040512
123	-0.109421	-0.004579	-0.155175	-0.026825
124	-0.109816	0.003594	-0.155194	-0.051806
125	-0.110210	-0.003457	-0.155214	-0.043453
126	-0.110604	-0.011285	-0.155233	-0.045211
127	-0.110999	-0.015890	-0.155252	-0.001415
128	-0.111393	-0.001607	-0.155272	0.004050
129	-0.111787	-0.013769	-0.155291	-0.012042
130	-0.112182	-0.024374	-0.155311	0.001644
131	-0.112576	-0.004980	-0.155330	0.001886
132	-0.112970	-0.026697	-0.155350	0.024350
133	-0.113365	-0.051413	-0.155369	-0.000520
134	-0.113759	-0.047130	-0.155388	-0.023612
135	-0.114153	-0.034291	-0.155408	-0.021592
136	-0.114548	-0.028452	-0.155427	-0.035462
137	-0.114942	-0.033947	-0.155447	-0.031775
138	-0.115337	-0.033441	-0.155466	-0.060534
139	-0.115731	-0.030602	-0.155486	-0.085514
140	-0.116125	-0.047431	-0.155505	-0.091384
141	-0.116520	-0.014924	-0.155524	-0.122143
142	-0.116914	-0.003864	-0.155544	-0.079456
143	-0.117308	-0.009470	-0.155563	-0.059881
144	-0.117703	0.000814	-0.155583	-0.063973
145	-0.118097	0.007653	-0.155602	-0.083620
146	-0.118491	-0.002509	-0.155622	-0.090045
147	-0.118886	0.019553	-0.155641	-0.044692
148	-0.119280	-0.001164	-0.155660	-0.023784
149	-0.119674	-0.004770	-0.155680	0.022347
150	-0.120069	-0.008598	-0.155699	0.005699
151	-0.120463	-0.001981	-0.155719	-0.003281
152	-0.120857	0.007968	-0.155738	0.005294
153	-0.121252	0.015474	-0.155758	0.003091
154	-0.121646	-0.007798	-0.155777	0.050999
155	-0.122040	-0.004404	-0.155796	0.034018
156	-0.122435	-0.017565	-0.155816	0.026260
157	-0.122829	0.029829	-0.155835	0.023724
158	-0.123223	0.044223	-0.155855	0.007188
159	-0.123618	0.055396	-0.155874	0.030430
160	-0.124012	0.044234	-0.155894	0.004894
161	-0.124407	0.037629	-0.155913	-0.005531
162	-0.124801	0.014912	-0.155932	0.006265
163	-0.125195	0.034639	-0.155952	-0.019604
164	-0.125590	0.035590	-0.155971	0.006971
165	-0.125984	0.023651	-0.155991	-0.008787
166	-0.126378	0.000489	-0.156010	-0.001546
