0.009,-0.003,-0.761
0.009,-0.008,-0.768
0.008,-0.007,-0.767
0.007,-0.004,-0.778
0.008,-0.005,-0.76
0.008,-0.005,-0.776
0.011,-0.006,-0.768
0.009,-0.006,-0.768
0.009,-0.007,-0.765
0.011,-0.005,-0.764
0.007,-0.008,-0.768
0.009,-0.01,-0.767
0.008,-0.009,-0.767
0.009,-0.006,-0.768
0.008,-0.007,-0.762
0.007,-0.005,-0.771
0.009,-0.006,-0.768
0.01,-0.008,-0.762
0.008,-0.005,-0.764
0.009,-0.003,-0.763
0.007,-0.005,-0.766
0.011,-0.006,-0.762
0.011,-0.007,-0.76
0.01,-0.008,-0.765
0.01,-0.003,-0.771
0.011,-0.008,-0.762
0.011,-0.005,-0.767
0.011,-0.009,-0.763
0.011,-0.009,-0.762
0.011,-0.008,-0.776
0.012,-0.005,-0.761
0.013,-0.007,-0.765
0.009,-0.01,-0.768
0.011,-0.009,-0.768
0.01,-0.009,-0.768
0.012,-0.009,-0.762
0.011,-0.01,-0.779
0.012,-0.011,-0.776
0.012,-0.006,-0.763
0.01,-0.007,-0.765
0.009,-0.013,-0.777
0.014,-0.009,-0.756
0.011,-0.012,-0.78
0.011,-0.007,-0.77
0.011,-0.006,-0.766
0.011,-0.007,-0.765
0.013,-0.011,-0.766
0.013,-0.007,-0.768
0.013,-0.01,-0.768
0.011,-0.009,-0.775
0.013,-0.01,-0.769
0.013,-0.009,-0.757
0.011,-0.007,-0.771
0.01,-0.006,-0.768
0.011,-0.008,-0.768
0.011,-0.008,-0.758
0.01,-0.007,-0.765
0.009,-0.005,-0.767
0.011,-0.008,-0.761
0.01,-0.009,-0.767
0.011,-0.01,-0.772
0.009,-0.007,-0.763
0.011,-0.007,-0.768
0.011,-0.005,-0.774
0.01,-0.007,-0.767
0.009,-0.01,-0.766
0.011,-0.007,-0.768
0.011,-0.006,-0.765
0.011,-0.005,-0.777
0.009,-0.007,-0.774
0.006,-0.005,-0.783
0.01,-0.007,-0.776
0.007,-0.004,-0.761
0.007,-0.008,-0.77
0.009,-0.01,-0.768
0.009,-0.009,-0.772
0.007,-0.005,-0.779
0.006,-0.005,-0.766
0.007,-0.01,-0.767
0.007,-0.009,-0.77
0.007,-0.007,-0.77
0.006,-0.006,-0.764
0.007,-0.005,-0.756
0.005,-0.007,-0.763
0.008,-0.009,-0.764
0.008,-0.007,-0.756
0.007,-0.002,-0.779
0.005,-0.005,-0.762
0.007,-0.005,-0.761
0.005,-0.008,-0.764
0.005,-0.003,-0.775
0.006,-0.005,-0.763
0.006,-0.003,-0.764
0.007,-0.008,-0.774
0.007,-0.003,-0.764
0.008,-0.005,-0.766
0.005,-0.003,-0.771
0.006,-0.004,-0.771
0.004,-0.006,-0.762
0.005,-0.004,-0.765
0.009,-0.001,-0.775
0.007,-0.003,-0.763
0.004,-0.004,-0.765
0.005,-0.003,-0.771
0.007,-0.001,-0.762
0.005,-0.004,-0.763
0.007,-0.003,-0.768
0.006,-0.003,-0.765
0.008,-0.004,-0.766
0.006,-0.004,-0.773
0.006,-0.002,-0.77
0.008,-0.003,-0.76
0.008,-0.004,-0.767
0.005,-0.002,-0.772
0.007,-0.005,-0.762
0.005,-0.003,-0.767
0.006,-0.004,-0.772
0.005,-0.004,-0.769
0.006,-0.005,-0.768
0.006,-0.002,-0.762
0.007,-0.003,-0.768
0.007,-0.003,-0.756
0.007,-0.005,-0.761
0.007,-0.004,-0.766
0.008,-0.002,-0.76
0.008,-0.004,-0.768
0.008,-0.004,-0.766
0.009,-0.002,-0.757
0.008,-0.004,-0.77
0.009,-0.003,-0.768
0.009,-0.001,-0.759
0.007,-0.005,-0.761
0.009,-0.005,-0.765
0.01,-0.005,-0.766
0.009,-0.003,-0.771
0.009,-0.003,-0.763
0.009,-0.004,-0.774
0.01,-0.005,-0.763
0.013,-0.003,-0.762
0.009,-0.005,-0.767
0.009,-0.003,-0.77
0.009,-0.005,-0.771
0.01,-0.003,-0.771
0.009,-0.002,-0.771
0.009,0,-0.77
0.007,-0.003,-0.762
0.007,-0.008,-0.765
0.009,-0.007,-0.77
0.006,-0.007,-0.762
