0,2.359296,1.536000,-0.000000
1,58.391044,-0.000000,7.641403
2,0.589823,0.767999,0.000000
3,0.001497,0.000000,-0.038694
4,0.000000,-0.000000,-0.000000
5,0.000000,-0.000000,-0.000101
6,0.000000,-0.000000,0.000000
7,0.000000,-0.000000,-0.000001
8,0.000000,0.000000,0.000000
9,0.000000,-0.000000,0.000002
10,0.000000,0.000001,0.000000
11,0.000000,-0.000000,-0.000000
12,0.000000,0.000000,-0.000000
13,0.000000,0.000000,0.000000
14,0.000000,0.000001,0.000000
15,0.000000,-0.000000,-0.000002
16,0.000000,-0.000000,0.000000
17,0.000000,0.000000,0.000001
18,0.000000,0.000000,-0.000000
19,0.000000,0.000000,0.000101
20,0.000000,-0.000000,-0.000000
21,0.001497,-0.000000,0.038694
22,0.589823,0.767999,-0.000000
23,58.391044,0.000000,-7.641403
