400	0.000000	0.000000	-0.000000
900	-0.125132	0.084968	0.239993
1400	-0.188391	0.157049	0.392327
1900	-0.294736	0.235071	0.597827
2400	-0.432748	0.329279	0.857247
2900	0.000000	0.000000	-0.000000
