-0.003,-0.010,0.758
-0.002,-0.009,0.762
-0.001,-0.004,0.766
-0.002,-0.005,0.766
-0.002,-0.007,0.767
-0.002,-0.002,0.769
-0.002,-0.003,0.778
-0.005,-0.007,0.767
-0.003,-0.009,0.768
-0.004,-0.009,0.765
-0.005,-0.006,0.762
-0.005,-0.005,0.762
-0.006,-0.004,0.770
-0.004,-0.007,0.770
-0.005,-0.005,0.768
-0.006,-0.003,0.767
-0.003,-0.004,0.762
-0.002,-0.006,0.763
-0.004,-0.006,0.757
-0.005,-0.008,0.766
-0.002,-0.005,0.761
-0.004,-0.003,0.768
-0.001,-0.003,0.777
-0.003,-0.004,0.772
-0.002,-0.003,0.771
-0.003,-0.008,0.763
-0.002,-0.007,0.766
-0.002,-0.009,0.760
-0.004,-0.004,0.756
-0.005,-0.004,0.757
-0.005,-0.004,0.760
-0.006,-0.007,0.770
-0.002,-0.005,0.764
-0.002,-0.006,0.768
-0.005,-0.004,0.769
-0.005,-0.005,0.768
-0.004,-0.009,0.768
-0.001,-0.005,0.761
-0.002,-0.002,0.757
-0.005,-0.001,0.756
-0.005,-0.004,0.758
-0.002,-0.005,0.757
-0.003,-0.010,0.762
-0.002,-0.008,0.762
-0.004,-0.006,0.774
-0.003,-0.004,0.779
-0.003,-0.006,0.768
-0.002,-0.005,0.754
0.000,-0.002,0.753
-0.003,-0.003,0.760
-0.003,-0.009,0.762
-0.004,-0.008,0.767
-0.001,-0.008,0.767
-0.003,-0.006,0.767
-0.004,-0.007,0.758
-0.001,-0.002,0.768
-0.002,-0.001,0.769
-0.002,-0.003,0.768
-0.004,-0.007,0.756
-0.003,-0.009,0.745
-0.003,-0.010,0.757
-0.003,-0.007,0.762
-0.002,-0.002,0.768
-0.003,0.001,0.771
-0.005,-0.006,0.762
-0.003,-0.008,0.767
-0.002,-0.007,0.766
-0.004,-0.005,0.766
-0.002,-0.005,0.760
-0.004,-0.007,0.758
-0.004,-0.006,0.751
-0.003,-0.004,0.761
-0.004,0.001,0.765
-0.004,-0.001,0.769
-0.003,-0.006,0.771
-0.004,-0.008,0.765
-0.005,-0.004,0.771
-0.005,-0.007,0.776
-0.004,-0.003,0.763
-0.003,-0.004,0.759
-0.005,-0.005,0.760
-0.004,-0.004,0.754
-0.005,-0.004,0.754
-0.004,-0.009,0.770
-0.004,-0.009,0.770
-0.003,-0.009,0.767
-0.004,-0.007,0.763
-0.003,-0.001,0.780
-0.003,-0.003,0.771
-0.004,-0.003,0.760
-0.003,-0.005,0.756
-0.004,-0.007,0.766
-0.005,-0.008,0.771
-0.005,-0.005,0.769
-0.005,-0.004,0.768
-0.002,-0.003,0.765
-0.001,-0.003,0.779
-0.001,-0.007,0.774
0.000,-0.007,0.759
-0.001,-0.005,0.771
-0.002,-0.005,0.758
-0.005,-0.004,0.758
-0.001,-0.005,0.753
-0.001,-0.009,0.765
-0.001,-0.007,0.769
-0.002,0.000,0.770
-0.003,0.000,0.775
-0.004,-0.005,0.776
-0.003,-0.007,0.769
-0.003,-0.007,0.762
-0.003,-0.004,0.765
-0.005,-0.002,0.745
-0.003,-0.005,0.765
-0.006,-0.007,0.761
-0.004,-0.005,0.765
-0.004,-0.005,0.775
-0.002,-0.007,0.766
-0.004,-0.004,0.768
-0.003,-0.003,0.775
-0.002,-0.006,0.758
-0.003,-0.006,0.766
-0.002,-0.005,0.760
0.001,-0.006,0.760
-0.001,-0.006,0.766
-0.003,-0.003,0.760
0.000,-0.005,0.763
-0.003,-0.006,0.779
0.000,-0.003,0.766
-0.002,-0.004,0.762
-0.002,-0.007,0.759
0.001,-0.005,0.757
-0.001,-0.007,0.759
0.001,-0.005,0.757
-0.001,-0.003,0.762
