-0.005,-0.007,0.768
-0.007,-0.006,0.767
-0.005,-0.004,0.774
-0.004,-0.006,0.764
-0.006,-0.007,0.761
-0.005,-0.008,0.759
-0.006,-0.005,0.764
-0.006,-0.003,0.768
-0.006,-0.007,0.765
-0.005,-0.008,0.773
-0.003,-0.009,0.768
-0.005,-0.007,0.767
-0.005,-0.005,0.759
-0.006,-0.005,0.764
-0.008,-0.007,0.773
-0.006,-0.007,0.763
-0.009,-0.005,0.759
-0.007,-0.009,0.764
-0.009,-0.009,0.762
-0.011,-0.009,0.768
-0.009,-0.004,0.770
-0.011,-0.005,0.766
-0.010,-0.008,0.766
-0.010,-0.009,0.764
-0.011,-0.009,0.764
-0.009,-0.005,0.771
-0.009,-0.007,0.767
-0.009,-0.005,0.765
-0.006,-0.004,0.771
-0.007,-0.007,0.761
-0.011,-0.007,0.759
-0.007,-0.007,0.761
-0.006,-0.005,0.760
-0.007,-0.006,0.763
-0.006,-0.005,0.765
-0.006,-0.007,0.765
-0.006,-0.012,0.763
-0.005,-0.012,0.765
-0.005,-0.009,0.763
-0.006,-0.005,0.761
-0.007,-0.001,0.774
-0.005,-0.004,0.756
-0.006,-0.006,0.759
-0.006,-0.011,0.764
-0.006,-0.015,0.758
-0.005,-0.011,0.768
-0.006,-0.007,0.770
-0.004,-0.006,0.756
-0.005,-0.003,0.766
-0.006,-0.007,0.768
-0.005,-0.011,0.758
-0.003,-0.015,0.768
-0.006,-0.014,0.760
-0.004,-0.007,0.763
-0.005,-0.005,0.768
-0.005,-0.002,0.759
-0.005,-0.010,0.764
-0.006,-0.012,0.768
-0.006,-0.014,0.762
-0.005,-0.009,0.769
-0.005,-0.008,0.767
-0.005,-0.005,0.758
-0.005,-0.005,0.772
-0.005,-0.006,0.757
-0.007,-0.009,0.768
-0.005,-0.010,0.762
-0.005,-0.010,0.764
-0.004,-0.007,0.765
-0.003,-0.007,0.769
-0.006,-0.009,0.759
-0.005,-0.009,0.767
-0.004,-0.011,0.756
-0.005,-0.006,0.769
-0.004,-0.006,0.767
-0.003,-0.007,0.765
-0.005,-0.009,0.773
-0.005,-0.010,0.766
-0.005,-0.007,0.771
-0.003,-0.005,0.767
-0.004,-0.006,0.759
-0.005,-0.007,0.759
-0.003,-0.008,0.767
-0.004,-0.007,0.764
-0.004,-0.008,0.761
-0.003,-0.008,0.773
-0.003,-0.006,0.764
-0.005,-0.005,0.772
