0.003,-0.008,0.774
0.003,-0.009,0.761
0.002,-0.005,0.772
0.003,-0.002,0.766
0.002,-0.007,0.779
0.003,-0.008,0.772
0.003,-0.007,0.763
0.001,-0.003,0.762
-0.001,-0.008,0.769
0.002,-0.010,0.764
0.000,-0.009,0.770
-0.001,-0.005,0.765
0.001,-0.004,0.776
0.001,-0.004,0.763
0.001,-0.007,0.768
0.002,-0.007,0.762
0.002,-0.008,0.765
-0.001,-0.007,0.765
0.003,-0.007,0.757
0.004,-0.008,0.770
0.003,-0.006,0.765
0.004,-0.007,0.764
0.002,-0.008,0.769
0.003,-0.008,0.771
0.002,-0.010,0.762
0.004,-0.008,0.771
0.004,-0.006,0.768
0.002,-0.007,0.760
0.002,-0.009,0.769
0.001,-0.006,0.772
0.002,-0.008,0.773
0.003,-0.008,0.772
0.003,-0.008,0.766
0.002,-0.007,0.783
0.001,-0.005,0.772
0.000,-0.005,0.765
0.001,-0.010,0.763
0.001,-0.011,0.783
0.002,-0.010,0.763
0.001,-0.006,0.771
0.001,-0.005,0.769
0.002,-0.007,0.767
0.004,-0.007,0.769
0.003,-0.009,0.779
0.002,-0.007,0.758
0.002,-0.010,0.775
0.005,-0.011,0.774
0.003,-0.010,0.763
0.003,-0.007,0.764
0.004,-0.004,0.776
0.002,-0.007,0.779
0.005,-0.009,0.761
0.005,-0.008,0.765
0.003,-0.011,0.766
0.005,-0.010,0.768
0.005,-0.011,0.770
0.006,-0.008,0.767
0.005,-0.006,0.764
0.006,-0.007,0.765
0.005,-0.009,0.768
0.007,-0.009,0.770
0.007,-0.008,0.769
0.007,-0.007,0.770
0.005,-0.007,0.765
0.006,-0.007,0.768
0.005,-0.009,0.766
0.005,-0.005,0.767
0.003,-0.006,0.774
0.004,-0.007,0.765
0.002,-0.008,0.768
0.002,-0.008,0.764
0.003,-0.007,0.767
0.003,-0.006,0.759
0.003,-0.007,0.762
0.003,-0.007,0.763
0.003,-0.007,0.776
0.003,-0.007,0.760
0.004,-0.007,0.771
0.004,-0.010,0.776
0.006,-0.006,0.767
0.005,-0.004,0.767
0.003,-0.006,0.773
0.005,-0.011,0.774
0.005,-0.011,0.771
0.005,-0.009,0.774
0.003,-0.006,0.769
0.006,-0.007,0.763
0.005,-0.008,0.777
0.003,-0.009,0.766
0.004,-0.010,0.769
0.006,-0.009,0.771
0.003,-0.009,0.770
0.002,-0.011,0.779
0.005,-0.013,0.770
0.003,-0.010,0.767
0.002,-0.009,0.764
0.002,-0.006,0.772
0.005,-0.007,0.759
0.003,-0.007,0.766
0.005,-0.008,0.763
0.002,-0.012,0.767
0.003,-0.011,0.765
0.004,-0.014,0.767
0.004,-0.009,0.766
0.005,-0.005,0.765
0.005,-0.006,0.766
0.006,-0.002,0.756
0.005,-0.005,0.763
0.006,-0.008,0.776
0.005,-0.009,0.771
0.004,-0.012,0.771
0.006,-0.007,0.761
0.009,-0.004,0.764
0.006,-0.002,0.763
0.007,-0.006,0.772
0.005,-0.010,0.758
0.003,-0.010,0.763
