-30.000000	-0.551525	0.318424
-29.900000	-0.552081	0.317461
-29.800000	-0.552634	0.316496
-29.700000	-0.553186	0.315532
-29.600000	-0.553735	0.314565
-29.500000	-0.554284	0.313599
-29.400000	-0.554830	0.312631
-29.300000	-0.555375	0.311661
-29.200000	-0.555918	0.310692
-29.100000	-0.556459	0.309721
-29.000000	-0.556999	0.308750
-28.900000	-0.557537	0.307777
-28.800000	-0.558073	0.306804
-28.700000	-0.558608	0.305829
-28.600000	-0.559141	0.304854
-28.500000	-0.559672	0.303877
-28.400000	-0.560202	0.302900
-28.300000	-0.560729	0.301922
-28.200000	-0.561255	0.300943
-28.100000	-0.561780	0.299963
-28.000000	-0.562303	0.298982
-27.900000	-0.562824	0.298000
-27.800000	-0.563343	0.297017
-27.700000	-0.563861	0.296033
-27.600000	-0.564376	0.295049
-27.500000	-0.564890	0.294063
-27.400000	-0.565402	0.293077
-27.300000	-0.565913	0.292090
-27.200000	-0.566422	0.291101
-27.100000	-0.566929	0.290112
-27.000000	-0.567435	0.289122
-26.900000	-0.567939	0.288132
-26.800000	-0.568441	0.287140
-26.700000	-0.568941	0.286147
-26.600000	-0.569439	0.285154
-26.500000	-0.569936	0.284160
-26.400000	-0.570432	0.283164
-26.300000	-0.570924	0.282168
-26.200000	-0.571416	0.281172
-26.100000	-0.571906	0.280174
-26.000000	-0.572394	0.279175
-25.900000	-0.572881	0.278176
-25.800000	-0.573365	0.277176
-25.700000	-0.573848	0.276174
-25.600000	-0.574330	0.275173
-25.500000	-0.574809	0.274170
-25.400000	-0.575286	0.273166
-25.300000	-0.575763	0.272162
-25.200000	-0.576236	0.271156
-25.100000	-0.576709	0.270150
-25.000000	-0.577180	0.269143
-24.900000	-0.577648	0.268136
-24.800000	-0.578115	0.267127
-24.700000	-0.578581	0.266117
-24.600000	-0.579044	0.265107
-24.500000	-0.579506	0.264096
-24.400000	-0.579966	0.263084
-24.300000	-0.580424	0.262071
-24.200000	-0.580881	0.261058
-24.100000	-0.581336	0.260044
-24.000000	-0.581788	0.259029
-23.900000	-0.582240	0.258013
-23.800000	-0.582690	0.256996
-23.700000	-0.583137	0.255979
-23.600000	-0.583583	0.254961
-23.500000	-0.584027	0.253942
-23.400000	-0.584470	0.252923
-23.300000	-0.584910	0.251902
