0	-0.007	-0.006	0.780
1	-0.007	-0.004	0.778
2	-0.011	-0.008	0.775
3	-0.009	-0.009	0.774
4	-0.010	-0.006	0.779
5	-0.009	-0.007	0.777
6	-0.007	-0.007	0.780
7	-0.007	-0.007	0.777
8	-0.007	-0.005	0.776
9	-0.007	-0.003	0.775
10	-0.005	-0.006	0.778
11	-0.005	-0.005	0.775
12	-0.003	-0.005	0.776
13	0.000	-0.006	0.777
14	-0.001	-0.005	0.780
15	0.000	-0.006	0.778
16	-0.001	-0.005	0.773
17	-0.001	-0.004	0.775
18	0.002	-0.007	0.779
19	0.001	-0.007	0.777
20	0.000	-0.007	0.778
21	0.001	-0.008	0.778
22	-0.001	-0.007	0.777
23	0.002	-0.007	0.777
24	0.001	-0.005	0.777
25	0.002	-0.006	0.779
26	0.001	-0.005	0.779
27	-0.004	-0.006	0.781
28	-0.001	-0.004	0.779
29	-0.005	-0.005	0.780
30	-0.004	-0.006	0.780
31	-0.005	-0.004	0.776
32	-0.005	-0.006	0.780
33	-0.006	-0.006	0.776
34	-0.005	-0.003	0.776
35	-0.004	-0.005	0.780
36	-0.002	-0.006	0.776
37	-0.005	-0.005	0.775
38	-0.003	-0.006	0.775
39	-0.006	-0.005	0.777
40	-0.005	-0.005	0.776
41	-0.007	-0.007	0.781
42	-0.005	-0.005	0.781
43	-0.003	-0.007	0.778
44	-0.004	-0.009	0.775
45	-0.004	-0.007	0.777
46	-0.006	-0.007	0.779
47	-0.007	-0.007	0.777
48	-0.006	-0.007	0.777
49	-0.005	-0.006	0.778
50	-0.005	-0.003	0.778
51	-0.007	-0.006	0.780
52	-0.007	-0.006	0.776
53	-0.005	-0.007	0.773
54	-0.007	-0.005	0.776
55	-0.005	-0.008	0.780
56	-0.006	-0.008	0.780
57	-0.004	-0.006	0.781
58	-0.004	-0.005	0.778
59	-0.004	-0.006	0.776
60	-0.005	-0.007	0.777
61	-0.002	-0.006	0.777
62	-0.002	-0.007	0.777
63	-0.003	-0.007	0.774
64	0.000	-0.007	0.775
65	-0.002	-0.007	0.779
66	-0.001	-0.007	0.777
67	-0.003	-0.008	0.775
68	0.003	-0.008	0.775
69	0.001	-0.007	0.777
70	0.001	-0.008	0.778
71	0.003	-0.007	0.778
72	-0.001	-0.009	0.780
73	-0.001	-0.008	0.779
74	-0.001	-0.005	0.774
75	-0.002	-0.006	0.776
76	-0.001	-0.007	0.778
77	-0.001	-0.008	0.781
78	-0.001	-0.005	0.778
79	-0.003	-0.005	0.776
80	-0.003	-0.007	0.780
81	-0.003	-0.008	0.781
82	-0.005	-0.007	0.778
83	-0.005	-0.007	0.778
84	-0.004	-0.008	0.777
85	-0.007	-0.005	0.776
86	-0.009	-0.006	0.779
87	-0.007	-0.006	0.780
88	-0.007	-0.008	0.780
89	-0.007	-0.005	0.775
90	-0.007	-0.007	0.777
91	-0.007	-0.006	0.773
92	-0.009	-0.005	0.779
93	-0.006	-0.007	0.780
94	-0.005	-0.007	0.778
95	-0.003	-0.005	0.778
96	-0.003	-0.007	0.782
97	-0.003	-0.009	0.778
98	-0.003	-0.006	0.777
99	-0.003	-0.007	0.777
100	0.002	-0.008	0.778
101	0.002	-0.007	0.778
102	0.004	-0.008	0.778
103	0.004	-0.007	0.779
104	0.002	-0.009	0.776
105	0.002	-0.009	0.775
106	0.001	-0.002	0.780
