0	-0.006	0.003	0.774
1	-0.006	0.003	0.770
2	-0.006	0.004	0.771
3	-0.006	0.004	0.771
4	-0.004	0.005	0.772
5	-0.001	0.007	0.771
6	-0.006	0.004	0.772
7	-0.009	0.004	0.775
8	-0.008	0.004	0.774
9	-0.008	0.003	0.772
10	-0.008	0.005	0.772
11	-0.009	0.005	0.773
12	-0.007	0.009	0.772
13	-0.007	0.005	0.775
14	-0.011	0.005	0.773
15	-0.007	0.004	0.771
16	-0.009	0.002	0.771
17	-0.007	0.003	0.769
18	-0.007	0.003	0.772
19	-0.005	0.007	0.772
20	-0.005	0.007	0.772
21	-0.003	0.005	0.772
22	-0.005	0.005	0.775
23	-0.003	0.002	0.769
24	-0.004	0.004	0.777
25	-0.002	0.003	0.774
26	-0.003	0.002	0.771
27	-0.007	0.006	0.774
28	-0.005	0.004	0.772
29	-0.006	0.003	0.773
30	-0.008	0.007	0.771
31	-0.007	0.001	0.772
32	-0.008	0.002	0.772
33	-0.006	0.003	0.771
34	-0.009	0.003	0.773
35	-0.007	0.004	0.772
36	-0.007	0.006	0.772
37	-0.004	0.005	0.772
38	-0.007	0.004	0.772
39	-0.007	0.004	0.771
40	-0.005	0.001	0.773
41	-0.005	0.005	0.773
42	-0.007	0.003	0.776
43	-0.009	0.005	0.772
44	-0.006	0.001	0.772
45	-0.008	0.005	0.775
46	-0.006	0.003	0.773
47	-0.005	0.003	0.774
48	-0.007	0.005	0.775
49	-0.005	0.003	0.773
50	-0.006	0.004	0.772
51	-0.006	0.004	0.771
52	-0.005	0.005	0.771
53	-0.007	0.004	0.773
54	-0.005	0.003	0.768
55	-0.006	0.003	0.774
56	-0.007	0.003	0.773
57	-0.005	0.002	0.771
58	-0.006	0.003	0.774
59	-0.005	0.005	0.772
60	-0.005	0.001	0.774
61	-0.007	0.004	0.772
62	-0.005	0.003	0.774
63	-0.005	0.002	0.773
64	-0.006	0.005	0.774
65	-0.005	0.003	0.771
66	-0.006	0.005	0.775
67	-0.006	0.005	0.772
68	-0.005	0.003	0.772
69	-0.005	0.003	0.784
70	-0.002	0.003	0.771
71	-0.002	0.002	0.773
72	-0.006	0.004	0.776
73	-0.003	0.005	0.774
74	-0.007	0.003	0.773
75	-0.005	0.002	0.774
76	-0.004	0.002	0.774
77	-0.005	0.001	0.772
78	-0.003	0.003	0.773
79	-0.004	0.003	0.773
80	-0.004	0.000	0.774
81	-0.005	0.005	0.772
82	-0.005	0.005	0.774
83	-0.004	0.003	0.773
84	-0.006	0.002	0.771
85	-0.005	0.003	0.771
86	-0.006	0.002	0.770
87	-0.006	0.004	0.772
88	-0.004	0.005	0.772
89	-0.006	0.004	0.772
90	-0.005	0.005	0.772
91	-0.005	0.002	0.772
92	-0.004	0.002	0.772
93	-0.005	0.003	0.772
94	-0.004	-0.002	0.774
95	-0.006	0.001	0.773
96	-0.006	0.003	0.776
97	-0.005	0.002	0.773
98	-0.002	0.005	0.771
99	-0.005	0.003	0.773
100	-0.005	0.001	0.771
101	-0.003	0.001	0.774
102	-0.007	0.005	0.772
103	-0.004	0.001	0.770
104	-0.004	0.002	0.770
105	-0.004	0.005	0.770
106	-0.005	0.002	0.772
107	-0.005	0.005	0.772
108	-0.006	0.003	0.772
109	-0.005	0.001	0.773
110	-0.006	0.002	0.772
111	-0.006	0.002	0.776
112	-0.005	0.002	0.773
113	-0.007	0.002	0.774
114	-0.008	0.002	0.772
115	-0.007	0.002	0.773
116	-0.008	0.001	0.770
117	-0.007	0.003	0.773
118	-0.005	0.002	0.771
119	-0.005	0.000	0.772
120	-0.005	0.004	0.773
121	-0.005	0.001	0.771
122	-0.002	0.002	0.772
123	-0.004	0.002	0.773
124	-0.005	-0.001	0.774
125	-0.006	0.002	0.770
126	-0.008	0.004	0.771
127	-0.006	0.002	0.777
128	-0.004	0.002	0.773
129	-0.004	0.001	0.774
130	-0.004	0.001	0.773
131	-0.007	0.000	0.773
132	-0.005	0.003	0.774
133	-0.007	0.001	0.773
134	-0.005	0.003	0.772
135	-0.006	0.002	0.773
136	-0.006	0.001	0.774
137	-0.007	0.001	0.771
138	-0.005	0.002	0.771
139	-0.006	0.001	0.772
140	-0.006	0.003	0.768
141	-0.004	0.003	0.771
142	-0.007	-0.001	0.772
143	-0.005	0.002	0.772
144	-0.006	0.003	0.771
145	-0.006	-0.001	0.773
146	-0.006	0.001	0.773
147	-0.007	0.001	0.775
148	-0.007	0.002	0.775
149	-0.009	0.003	0.774
150	-0.009	0.000	0.770
151	-0.005	0.002	0.777
152	-0.007	0.004	0.775
153	-0.007	0.003	0.772
154	-0.006	0.003	0.775
155	-0.006	0.006	0.771
156	-0.006	-0.001	0.773
157	-0.007	0.002	0.780
158	-0.006	0.001	0.773
159	-0.007	0.001	0.773
160	-0.007	0.003	0.778
161	-0.007	0.002	0.773
162	-0.006	0.000	0.771
163	-0.006	0.002	0.779
164	-0.008	0.003	0.772
165	-0.006	0.002	0.774
166	-0.005	0.002	0.776
167	-0.005	0.003	0.772
168	-0.005	0.003	0.773
169	-0.007	0.002	0.780
170	-0.007	0.001	0.773
171	-0.008	0.002	0.770
172	-0.006	0.000	0.776
173	-0.005	0.003	0.771
174	-0.009	0.005	0.772
175	-0.007	0.000	0.775
176	-0.005	0.002	0.770
177	-0.005	0.002	0.771
178	-0.007	-0.001	0.773
179	-0.005	0.002	0.773
180	-0.007	0.001	0.772
181	-0.005	-0.002	0.773
182	-0.006	0.003	0.775
183	-0.007	0.000	0.775
184	-0.006	0.001	0.775
185	-0.005	0.002	0.773
186	-0.009	-0.001	0.776
187	-0.007	0.004	0.772
188	-0.006	0.002	0.771
189	-0.006	0.002	0.774
190	-0.006	0.004	0.769
191	-0.007	0.001	0.779
192	-0.005	0.000	0.775
193	-0.009	0.001	0.773
194	-0.007	-0.001	0.779
195	-0.005	0.001	0.772
196	-0.003	0.002	0.776
197	-0.002	0.002	0.773
198	-0.007	0.001	0.781
199	-0.006	0.001	0.782
200	-0.007	-0.003	0.774
201	-0.005	0.000	0.774
202	-0.005	0.000	0.775
203	-0.002	0.002	0.793
204	-0.008	0.002	0.774
205	-0.007	0.002	0.775
206	-0.006	-0.001	0.775
207	-0.007	0.001	0.783
208	-0.007	0.001	0.771
209	-0.007	-0.001	0.778
210	-0.006	0.002	0.774
211	-0.005	0.004	0.770
212	-0.006	0.000	0.773
213	-0.005	0.001	0.773
214	-0.008	0.001	0.778
215	-0.005	0.004	0.780
216	-0.007	0.002	0.774
217	-0.007	0.002	0.770
218	-0.006	0.004	0.780
219	-0.007	0.000	0.774
220	-0.005	0.001	0.782
221	-0.006	0.005	0.772
222	-0.006	0.003	0.775
223	-0.008	0.002	0.773
224	-0.007	0.001	0.772
225	-0.006	0.000	0.775
226	-0.005	0.001	0.775
227	-0.003	0.003	0.773
228	-0.008	0.000	0.772
229	-0.003	0.001	0.779
230	-0.004	0.003	0.773
231	-0.006	0.001	0.773
232	-0.006	0.003	0.773
233	-0.005	0.001	0.776
234	-0.005	0.003	0.772
235	-0.006	0.003	0.774
236	-0.004	0.003	0.773
