0	-0.005	0.000	0.774
1	-0.005	-0.001	0.772
2	-0.003	-0.004	0.773
3	-0.006	-0.003	0.774
4	-0.005	-0.005	0.773
5	-0.004	-0.007	0.773
6	-0.006	-0.004	0.772
7	-0.005	-0.003	0.774
8	-0.005	-0.002	0.773
9	-0.004	-0.001	0.774
10	-0.004	-0.001	0.774
11	-0.006	-0.001	0.772
12	-0.006	-0.003	0.771
13	-0.005	-0.004	0.772
14	-0.005	-0.003	0.771
15	-0.006	-0.005	0.770
16	-0.004	-0.002	0.771
17	-0.005	-0.001	0.771
18	-0.006	-0.002	0.771
19	-0.009	-0.004	0.773
20	-0.007	-0.005	0.775
21	-0.005	-0.005	0.772
22	-0.003	-0.005	0.774
23	-0.007	-0.004	0.777
24	-0.004	-0.002	0.775
25	-0.004	-0.004	0.774
26	-0.005	-0.002	0.776
27	-0.005	-0.002	0.775
28	-0.006	-0.003	0.774
29	-0.005	-0.004	0.773
30	-0.005	-0.004	0.770
31	-0.004	-0.005	0.768
32	-0.005	-0.005	0.768
33	-0.006	-0.004	0.771
34	-0.003	-0.002	0.773
35	-0.003	-0.002	0.772
36	-0.003	-0.003	0.776
37	-0.003	-0.004	0.771
38	-0.005	-0.001	0.775
39	-0.002	-0.002	0.774
40	-0.003	-0.004	0.776
41	-0.005	-0.001	0.776
42	-0.004	-0.002	0.775
43	-0.002	-0.001	0.775
44	-0.006	-0.002	0.774
45	-0.003	0.000	0.777
46	-0.002	0.001	0.771
47	-0.003	-0.002	0.776
48	-0.006	-0.001	0.772
49	-0.004	-0.001	0.774
50	-0.004	-0.002	0.770
51	-0.005	0.001	0.775
52	-0.006	-0.002	0.770
53	-0.004	-0.001	0.770
54	-0.004	-0.004	0.772
55	-0.004	0.001	0.773
56	-0.002	-0.002	0.774
57	-0.004	0.001	0.773
58	-0.003	-0.001	0.775
59	-0.003	0.000	0.779
60	-0.003	0.001	0.776
61	-0.003	0.000	0.776
62	-0.002	-0.003	0.777
63	-0.005	0.001	0.775
64	-0.005	-0.002	0.776
65	-0.003	-0.001	0.777
66	-0.001	0.001	0.770
67	-0.002	-0.001	0.772
68	-0.002	0.000	0.771
69	-0.001	-0.003	0.773
70	-0.003	0.001	0.770
71	-0.004	-0.002	0.770
72	-0.003	0.002	0.771
73	-0.003	-0.001	0.774
74	-0.001	0.003	0.774
75	-0.002	-0.001	0.771
76	-0.004	-0.003	0.776
77	-0.003	-0.005	0.772
78	-0.002	-0.002	0.774
79	0.000	-0.004	0.777
80	0.001	-0.002	0.775
81	-0.002	-0.006	0.775
82	-0.002	-0.003	0.776
83	0.002	-0.004	0.776
84	0.001	-0.006	0.775
85	0.000	-0.003	0.775
86	-0.002	-0.005	0.772
87	0.002	-0.003	0.772
88	0.001	-0.001	0.772
89	-0.001	-0.004	0.773
90	0.001	-0.004	0.771
91	-0.001	-0.005	0.772
92	-0.001	-0.004	0.772
93	0.000	-0.003	0.769
94	-0.002	-0.001	0.775
95	0.000	0.000	0.772
96	0.001	-0.002	0.775
97	-0.002	-0.003	0.775
98	0.001	-0.006	0.775
99	-0.001	-0.004	0.774
100	-0.002	-0.005	0.772
101	0.000	-0.001	0.774
102	-0.001	0.001	0.775
103	0.001	0.003	0.771
104	0.000	0.000	0.771
105	0.000	-0.005	0.772
106	0.000	-0.005	0.770
107	0.002	-0.004	0.772
108	0.002	0.000	0.771
109	0.001	0.004	0.771
110	0.003	0.005	0.774
111	0.003	0.002	0.771
112	0.003	-0.002	0.772
113	0.003	-0.004	0.774
114	0.003	-0.005	0.775
115	0.002	-0.003	0.777
116	0.004	0.000	0.772
117	0.005	0.003	0.775
118	0.003	0.005	0.774
119	0.005	0.002	0.777
120	0.006	0.000	0.778
