0	-0.015	-0.004	0.771
1	-0.014	-0.003	0.774
2	-0.013	-0.004	0.776
3	-0.013	-0.005	0.777
4	-0.011	-0.004	0.775
5	-0.009	-0.005	0.775
6	-0.011	-0.005	0.777
7	-0.010	-0.008	0.777
8	-0.010	-0.010	0.777
9	-0.009	-0.010	0.779
10	-0.007	-0.010	0.776
11	-0.006	-0.011	0.776
12	-0.006	-0.009	0.776
13	-0.005	-0.012	0.775
14	-0.004	-0.010	0.773
15	-0.002	-0.009	0.777
16	-0.003	-0.011	0.773
17	-0.004	-0.013	0.773
18	-0.001	-0.013	0.775
19	-0.002	-0.011	0.774
20	-0.001	-0.010	0.775
21	0.002	-0.012	0.773
22	0.000	-0.013	0.777
23	-0.001	-0.013	0.774
24	0.001	-0.013	0.775
25	-0.001	-0.011	0.777
26	-0.001	-0.011	0.775
27	-0.001	-0.013	0.777
28	-0.003	-0.012	0.777
29	-0.002	-0.011	0.778
30	-0.003	-0.009	0.782
31	-0.004	-0.009	0.779
32	-0.003	-0.013	0.774
33	-0.006	-0.011	0.774
34	-0.007	-0.009	0.774
35	-0.005	-0.007	0.771
36	-0.004	-0.005	0.771
37	-0.005	-0.006	0.773
38	-0.006	-0.005	0.770
39	-0.007	-0.005	0.776
40	-0.006	-0.007	0.774
41	-0.007	-0.005	0.773
42	-0.005	-0.008	0.773
43	-0.005	-0.010	0.774
44	-0.002	-0.008	0.774
45	-0.003	-0.007	0.774
46	-0.005	-0.007	0.774
47	-0.002	-0.004	0.772
48	-0.001	-0.006	0.774
49	0.001	-0.009	0.776
50	-0.001	-0.010	0.778
51	-0.002	-0.011	0.773
52	-0.003	-0.009	0.775
53	-0.004	-0.008	0.775
54	-0.002	-0.003	0.776
55	-0.002	-0.006	0.776
56	-0.003	-0.007	0.773
57	-0.003	-0.007	0.774
58	-0.006	-0.005	0.775
59	-0.005	-0.006	0.774
60	-0.005	-0.005	0.772
61	-0.003	-0.002	0.774
62	-0.004	-0.005	0.773
63	-0.003	-0.005	0.773
64	-0.004	-0.002	0.773
65	-0.005	-0.003	0.774
66	-0.003	-0.006	0.777
67	-0.002	-0.005	0.774
68	-0.003	-0.005	0.776
69	-0.003	-0.004	0.776
70	-0.002	-0.005	0.775
71	-0.003	-0.004	0.775
72	-0.005	-0.004	0.780
73	-0.003	-0.005	0.779
74	-0.005	-0.004	0.779
75	-0.005	-0.004	0.776
76	-0.005	-0.005	0.776
77	-0.005	-0.004	0.775
78	-0.006	-0.004	0.772
79	-0.008	-0.005	0.775
80	-0.008	-0.003	0.772
81	-0.007	-0.005	0.775
82	-0.010	-0.003	0.773
83	-0.008	-0.003	0.770
84	-0.008	0.001	0.773
85	-0.008	-0.005	0.775
86	-0.009	-0.004	0.777
87	-0.007	-0.006	0.776
88	-0.006	-0.006	0.775
89	-0.008	-0.006	0.779
90	-0.005	-0.004	0.775
91	-0.005	-0.004	0.778
92	-0.005	-0.007	0.776
93	-0.003	-0.007	0.775
94	-0.005	-0.007	0.778
95	-0.005	-0.007	0.778
96	-0.007	-0.009	0.779
97	-0.003	-0.006	0.775
98	-0.005	-0.007	0.773
99	-0.005	-0.005	0.776
100	-0.005	-0.005	0.773
101	-0.005	-0.007	0.773
102	-0.007	-0.009	0.775
103	-0.006	-0.008	0.775
104	-0.005	-0.007	0.771
105	-0.007	-0.006	0.771
106	-0.008	-0.007	0.778
107	-0.008	-0.007	0.777
108	-0.008	-0.009	0.773
109	-0.008	-0.010	0.778
110	-0.010	-0.007	0.774
111	-0.012	-0.008	0.775
112	-0.009	-0.009	0.780
113	-0.009	-0.007	0.778
114	-0.010	-0.007	0.775
115	-0.012	-0.007	0.779
116	-0.011	-0.005	0.779
117	-0.011	-0.007	0.777
118	-0.011	-0.006	0.777
119	-0.010	-0.007	0.774
120	-0.011	-0.009	0.772
121	-0.011	-0.009	0.775
122	-0.009	-0.007	0.772
123	-0.009	-0.007	0.771
124	-0.007	-0.005	0.775
125	-0.006	-0.009	0.772
126	-0.005	-0.006	0.772
127	-0.007	-0.007	0.778
128	-0.008	-0.008	0.776
129	-0.006	-0.009	0.778
130	-0.006	-0.008	0.778
131	-0.007	-0.007	0.774
132	-0.007	-0.008	0.777
133	-0.006	-0.006	0.777
134	-0.005	-0.007	0.779
135	-0.006	-0.007	0.778
136	-0.005	-0.007	0.774
137	-0.005	-0.006	0.776
138	-0.006	-0.008	0.775
139	-0.005	-0.004	0.775
140	-0.005	-0.005	0.776
141	-0.007	-0.006	0.774
142	-0.007	-0.006	0.775
143	-0.006	-0.007	0.771
144	-0.009	-0.005	0.775
145	-0.007	-0.008	0.773
146	-0.005	-0.009	0.770
147	-0.007	-0.009	0.771
148	-0.006	-0.008	0.775
149	-0.005	-0.009	0.776
150	-0.010	-0.009	0.777
151	-0.008	-0.010	0.774
152	-0.007	-0.008	0.776
153	-0.008	-0.009	0.774
154	-0.009	-0.010	0.778
155	-0.007	-0.009	0.771
156	-0.010	-0.007	0.776
157	-0.009	-0.005	0.776
158	-0.008	-0.007	0.772
159	-0.010	-0.011	0.775
160	-0.009	-0.009	0.777
161	-0.009	-0.011	0.770
162	-0.009	-0.009	0.772
163	-0.007	-0.007	0.774
164	-0.007	-0.005	0.776
165	-0.006	-0.007	0.775
166	-0.005	-0.005	0.775
167	-0.006	-0.008	0.772
168	-0.005	-0.007	0.778
169	-0.003	-0.007	0.774
170	-0.003	-0.009	0.775
171	-0.002	-0.007	0.775
172	-0.001	-0.007	0.779
173	-0.001	-0.007	0.776
174	0.000	-0.006	0.775
175	-0.003	-0.005	0.777
176	-0.001	-0.006	0.776
177	0.000	-0.007	0.774
178	-0.002	-0.008	0.776
179	0.001	-0.006	0.775
180	-0.003	-0.006	0.774
181	-0.005	-0.005	0.773
182	-0.005	-0.006	0.773
183	-0.003	-0.009	0.773
184	-0.003	-0.007	0.774
185	-0.002	-0.010	0.772
186	-0.003	-0.008	0.771
187	-0.004	-0.007	0.772
188	-0.004	-0.006	0.778
189	-0.001	-0.006	0.775
190	-0.003	-0.007	0.777
191	-0.002	-0.007	0.775
192	0.001	-0.009	0.778
193	0.000	-0.008	0.779
194	0.001	-0.009	0.777
195	0.001	-0.010	0.778
196	0.003	-0.005	0.778
197	0.002	-0.007	0.777
198	0.003	-0.007	0.776
199	0.003	-0.009	0.774
200	0.004	-0.009	0.774
201	0.004	-0.008	0.772
202	0.005	-0.007	0.773
203	0.004	-0.006	0.776
204	0.002	-0.005	0.775
205	0.003	-0.005	0.775
206	0.004	-0.007	0.775
207	0.004	-0.006	0.772
208	0.002	-0.005	0.773
209	0.003	-0.001	0.778
210	0.005	-0.003	0.774
211	0.003	-0.004	0.776
212	0.002	-0.002	0.774
213	0.003	-0.005	0.777
214	0.002	-0.007	0.776
215	0.003	-0.007	0.776
216	0.002	-0.006	0.778
217	0.001	-0.004	0.776
218	0.001	-0.005	0.772
219	-0.001	-0.005	0.774
220	0.000	-0.002	0.775
221	0.002	-0.002	0.772
222	-0.001	-0.003	0.769
223	-0.002	-0.008	0.771
224	0.001	-0.006	0.775
225	-0.003	-0.006	0.771
226	0.002	-0.004	0.772
227	0.001	-0.005	0.773
228	-0.002	-0.005	0.773
229	-0.001	-0.006	0.777
230	-0.001	-0.008	0.779
231	0.001	-0.006	0.778
232	-0.001	-0.007	0.777
233	0.001	-0.008	0.780
234	0.000	-0.009	0.775
235	0.000	-0.009	0.774
236	-0.002	-0.009	0.777
237	-0.002	-0.007	0.779
238	0.001	-0.008	0.774
239	-0.003	-0.011	0.776
240	-0.002	-0.010	0.773
241	-0.005	-0.012	0.775
242	-0.005	-0.008	0.775
243	-0.004	-0.007	0.771
244	-0.005	-0.010	0.775
245	-0.005	-0.008	0.772
246	-0.003	-0.006	0.774
247	-0.005	-0.006	0.774
248	-0.004	-0.009	0.775
