0	-0.020	-0.011	0.786	0.0
1	-0.024	-0.012	0.781	0.2
2	-0.023	-0.013	0.786	0.4
3	-0.023	-0.015	0.788	0.6
4	-0.022	-0.013	0.784	0.8
5	-0.023	-0.013	0.779	1.0
6	-0.023	-0.015	0.784	1.2
7	-0.024	-0.013	0.785	1.4
8	-0.025	-0.015	0.781	1.6
9	-0.024	-0.015	0.778	1.8
10	-0.022	-0.014	0.780	2.0
11	-0.023	-0.014	0.782	2.2
12	-0.022	-0.015	0.786	2.4
13	-0.023	-0.017	0.781	2.6
14	-0.024	-0.013	0.786	2.8
15	-0.023	-0.015	0.787	3.0
16	-0.022	-0.014	0.784	3.2
17	-0.022	-0.014	0.786	3.4
18	-0.022	-0.012	0.793	3.6
19	-0.022	-0.014	0.790	3.8
20	-0.024	-0.014	0.779	4.0
21	-0.024	-0.013	0.784	4.2
22	-0.022	-0.011	0.781	4.4
23	-0.023	-0.015	0.786	4.6
24	-0.021	-0.014	0.787	4.8
25	-0.022	-0.015	0.781	5.0
26	-0.022	-0.015	0.788	5.2
27	-0.022	-0.013	0.780	5.4
28	-0.022	-0.016	0.782	5.6
29	-0.022	-0.013	0.774	5.8
30	-0.022	-0.015	0.782	6.0
31	-0.023	-0.013	0.786	6.2
32	-0.022	-0.014	0.784	6.4
33	-0.023	-0.016	0.785	6.6
34	-0.025	-0.013	0.782	6.8
35	-0.023	-0.014	0.786	7.0
36	-0.022	-0.014	0.785	7.2
37	-0.023	-0.015	0.781	7.4
38	-0.022	-0.015	0.787	7.6
39	-0.024	-0.014	0.788	7.8
40	-0.025	-0.016	0.782	8.0
41	-0.024	-0.015	0.786	8.2
42	-0.024	-0.015	0.780	8.4
43	-0.025	-0.017	0.784	8.6
44	-0.023	-0.014	0.783	8.8
45	-0.026	-0.015	0.780	9.0
46	-0.026	-0.014	0.779	9.2
47	-0.024	-0.016	0.785	9.4
48	-0.025	-0.017	0.786	9.6
49	-0.024	-0.013	0.785	9.8
50	-0.027	-0.016	0.787	10.0
51	-0.027	-0.017	0.785	10.2
52	-0.025	-0.017	0.781	10.4
53	-0.024	-0.016	0.792	10.6
54	-0.025	-0.019	0.785	10.8
55	-0.024	-0.016	0.783	11.0
56	-0.025	-0.016	0.786	11.2
57	-0.024	-0.016	0.783	11.4
58	-0.025	-0.015	0.778	11.6
59	-0.026	-0.016	0.784	11.8
60	-0.025	-0.015	0.780	12.0
61	-0.025	-0.016	0.784	12.2
62	-0.028	-0.015	0.785	12.4
63	-0.023	-0.017	0.784	12.6
64	-0.021	-0.013	0.784	12.8
65	-0.024	-0.015	0.787	13.0
66	-0.025	-0.015	0.787	13.2
67	-0.024	-0.015	0.783	13.4
68	-0.024	-0.015	0.787	13.6
69	-0.024	-0.014	0.786	13.8
70	-0.026	-0.017	0.786	14.0
71	-0.025	-0.015	0.782	14.2
72	-0.025	-0.017	0.775	14.4
73	-0.027	-0.015	0.788	14.6
74	-0.025	-0.015	0.784	14.8
75	-0.025	-0.015	0.774	15.0
76	-0.024	-0.014	0.784	15.2
77	-0.023	-0.017	0.791	15.4
78	-0.024	-0.017	0.778	15.6
79	-0.025	-0.018	0.780	15.8
80	-0.024	-0.016	0.790	16.0
81	-0.024	-0.016	0.787	16.2
82	-0.024	-0.014	0.783	16.4
83	-0.023	-0.015	0.781	16.6
84	-0.023	-0.015	0.794	16.8
85	-0.023	-0.017	0.788	17.0
86	-0.025	-0.017	0.780	17.2
87	-0.026	-0.018	0.780	17.4
88	-0.023	-0.013	0.794	17.6
89	-0.024	-0.017	0.782	17.8
90	-0.024	-0.015	0.780	18.0
91	-0.024	-0.017	0.779	18.2
92	-0.025	-0.015	0.785	18.4
93	-0.026	-0.018	0.780	18.6
94	-0.024	-0.015	0.782	18.8
95	-0.026	-0.017	0.778	19.0
96	-0.028	-0.014	0.784	19.2
97	-0.023	-0.015	0.784	19.4
98	-0.022	-0.017	0.787	19.6
99	-0.025	-0.015	0.780	19.8
100	-0.024	-0.014	0.787	20.0
101	-0.026	-0.017	0.782	20.2
102	-0.023	-0.015	0.784	20.4
103	-0.025	-0.016	0.787	20.6
104	-0.025	-0.015	0.785	20.8
105	-0.022	-0.016	0.783	21.0
106	-0.023	-0.018	0.784	21.2
107	-0.024	-0.014	0.783	21.4
108	-0.024	-0.015	0.783	21.6
109	-0.024	-0.017	0.781	21.8
110	-0.026	-0.016	0.781	22.0
111	-0.023	-0.018	0.786	22.2
112	-0.024	-0.015	0.778	22.4
113	-0.024	-0.015	0.783	22.6
114	-0.024	-0.016	0.785	22.8
115	-0.025	-0.016	0.785	23.0
116	-0.026	-0.015	0.784	23.2
117	-0.026	-0.016	0.778	23.4
118	-0.026	-0.015	0.789	23.6
119	-0.025	-0.015	0.788	23.8
120	-0.027	-0.015	0.780	24.0
121	-0.026	-0.018	0.784	24.2
122	-0.025	-0.016	0.788	24.4
123	-0.025	-0.017	0.785	24.6
124	-0.026	-0.016	0.775	24.8
125	-0.024	-0.015	0.781	25.0
126	-0.026	-0.013	0.784	25.2
127	-0.025	-0.016	0.783	25.4
128	-0.025	-0.016	0.777	25.6
129	-0.025	-0.015	0.779	25.8
130	-0.025	-0.015	0.789	26.0
131	-0.028	-0.014	0.790	26.2
132	-0.024	-0.014	0.778	26.4
133	-0.025	-0.015	0.779	26.6
134	-0.025	-0.013	0.784	26.8
135	-0.025	-0.014	0.788	27.0
136	-0.025	-0.014	0.780	27.2
137	-0.025	-0.016	0.785	27.4
138	-0.024	-0.013	0.780	27.6
139	-0.026	-0.013	0.789	27.8
140	-0.024	-0.015	0.778	28.0
141	-0.026	-0.013	0.778	28.2
142	-0.026	-0.014	0.783	28.4
143	-0.025	-0.013	0.785	28.6
144	-0.026	-0.013	0.782	28.8
145	-0.026	-0.016	0.781	29.0
146	-0.023	-0.012	0.785	29.2
147	-0.026	-0.015	0.786	29.4
148	-0.025	-0.013	0.777	29.6
149	-0.026	-0.015	0.783	29.8
150	-0.027	-0.013	0.786	30.0
151	-0.025	-0.015	0.790	30.2
152	-0.024	-0.013	0.778	30.4
153	-0.025	-0.013	0.782	30.6
154	-0.024	-0.018	0.789	30.8
155	-0.026	-0.013	0.796	31.0
156	-0.025	-0.013	0.782	31.2
157	-0.025	-0.017	0.780	31.4
158	-0.025	-0.014	0.788	31.6
159	-0.024	-0.015	0.786	31.8
160	-0.025	-0.014	0.780	32.0
161	-0.027	-0.014	0.785	32.2
162	-0.026	-0.011	0.784	32.4
163	-0.023	-0.013	0.783	32.6
164	-0.025	-0.013	0.779	32.8
165	-0.026	-0.011	0.788	33.0
166	-0.024	-0.010	0.786	33.2
167	-0.026	-0.013	0.784	33.4
168	-0.025	-0.013	0.786	33.6
169	-0.025	-0.011	0.787	33.8
170	-0.024	-0.014	0.787	34.0
171	-0.026	-0.014	0.781	34.2
172	-0.026	-0.012	0.779	34.4
173	-0.025	-0.014	0.782	34.6
174	-0.026	-0.013	0.782	34.8
175	-0.029	-0.010	0.780	35.0
176	-0.028	-0.011	0.782	35.2
177	-0.026	-0.013	0.784	35.4
178	-0.026	-0.011	0.780	35.6
179	-0.029	-0.014	0.784	35.8
180	-0.026	-0.014	0.785	36.0
181	-0.029	-0.011	0.784	36.2
182	-0.026	-0.016	0.782	36.4
183	-0.027	-0.014	0.783	36.6
184	-0.028	-0.014	0.784	36.8
185	-0.028	-0.017	0.787	37.0
186	-0.028	-0.016	0.784	37.2
187	-0.026	-0.016	0.789	37.4
188	-0.026	-0.017	0.781	37.6
189	-0.027	-0.018	0.785	37.8
190	-0.024	-0.014	0.791	38.0
191	-0.024	-0.015	0.786	38.2
192	-0.026	-0.015	0.780	38.4
193	-0.028	-0.015	0.778	38.6
194	-0.026	-0.015	0.787	38.8
195	-0.025	-0.017	0.784	39.0
196	-0.027	-0.018	0.777	39.2
197	-0.026	-0.018	0.785	39.4
198	-0.025	-0.019	0.783	39.6
199	-0.027	-0.016	0.785	39.8
200	-0.025	-0.021	0.782	40.0
201	-0.026	-0.017	0.790	40.2
202	-0.025	-0.018	0.790	40.4
203	-0.024	-0.017	0.787	40.6
204	-0.025	-0.021	0.791	40.8
205	-0.025	-0.018	0.788	41.0
206	-0.024	-0.018	0.787	41.2
207	-0.024	-0.019	0.790	41.4
208	-0.024	-0.015	0.787	41.6
209	-0.022	-0.018	0.788	41.8
210	-0.025	-0.018	0.787	42.0
211	-0.023	-0.018	0.791	42.2
212	-0.024	-0.016	0.786	42.4
213	-0.024	-0.018	0.790	42.6
