0	-0.006	-0.010	0.778	0.0
1	-0.003	-0.009	0.774	0.2
2	-0.005	-0.011	0.776	0.4
3	-0.006	-0.007	0.776	0.6
4	-0.005	-0.007	0.773	0.8
5	-0.003	-0.005	0.774	1.0
6	-0.003	-0.010	0.776	1.2
7	-0.004	-0.009	0.774	1.4
8	-0.003	-0.013	0.774	1.6
9	-0.003	-0.011	0.778	1.8
10	-0.005	-0.015	0.779	2.0
11	-0.003	-0.011	0.776	2.2
12	-0.002	-0.013	0.777	2.4
13	-0.004	-0.011	0.776	2.6
14	-0.005	-0.015	0.774	2.8
15	-0.003	-0.013	0.778	3.0
16	-0.004	-0.012	0.775	3.2
17	-0.004	-0.016	0.775	3.4
18	-0.002	-0.011	0.779	3.6
19	-0.003	-0.011	0.776	3.8
20	0.000	-0.009	0.776	4.0
21	-0.005	-0.008	0.774	4.2
22	-0.003	-0.007	0.778	4.4
23	-0.002	-0.010	0.775	4.6
24	-0.006	-0.010	0.777	4.8
25	-0.005	-0.012	0.779	5.0
26	-0.003	-0.012	0.776	5.2
27	-0.007	-0.010	0.777	5.4
28	-0.004	-0.007	0.779	5.6
29	-0.006	-0.009	0.774	5.8
30	-0.007	-0.006	0.776	6.0
31	-0.006	-0.010	0.778	6.2
32	-0.003	-0.009	0.774	6.4
33	-0.005	-0.013	0.778	6.6
34	-0.006	-0.009	0.777	6.8
35	-0.005	-0.010	0.775	7.0
36	-0.005	-0.009	0.776	7.2
37	-0.006	-0.011	0.779	7.4
38	-0.006	-0.010	0.774	7.6
39	-0.004	-0.011	0.778	7.8
40	-0.003	-0.011	0.775	8.0
41	-0.005	-0.011	0.776	8.2
42	-0.004	-0.009	0.774	8.4
43	-0.005	-0.011	0.777	8.6
44	-0.005	-0.012	0.777	8.8
45	-0.005	-0.011	0.775	9.0
46	-0.006	-0.009	0.776	9.2
47	-0.006	-0.006	0.772	9.4
48	-0.006	-0.008	0.771	9.6
49	-0.005	-0.008	0.775	9.8
50	-0.010	-0.009	0.773	10.0
51	-0.006	-0.010	0.773	10.2
52	-0.005	-0.006	0.778	10.4
53	-0.005	-0.005	0.776	10.6
54	-0.005	-0.004	0.775	10.8
55	-0.005	-0.005	0.776	11.0
56	-0.007	-0.007	0.775	11.2
57	-0.007	-0.005	0.774	11.4
58	-0.009	-0.006	0.772	11.6
59	-0.009	-0.003	0.774	11.8
60	-0.007	-0.003	0.777	12.0
61	-0.010	-0.002	0.777	12.2
62	-0.008	-0.002	0.780	12.4
63	-0.011	-0.002	0.775	12.6
64	-0.010	-0.002	0.776	12.8
65	-0.010	-0.002	0.779	13.0
66	-0.010	0.000	0.775	13.2
67	-0.005	-0.003	0.778	13.4
68	-0.008	-0.001	0.775	13.6
69	-0.008	0.001	0.772	13.8
70	-0.008	0.004	0.776	14.0
71	-0.009	-0.001	0.778	14.2
72	-0.009	-0.001	0.781	14.4
73	-0.009	-0.002	0.773	14.6
74	-0.007	-0.003	0.777	14.8
75	-0.009	-0.002	0.775	15.0
76	-0.007	-0.001	0.778	15.2
77	-0.008	0.001	0.776	15.4
78	-0.009	0.003	0.774	15.6
79	-0.008	0.001	0.772	15.8
80	-0.009	-0.001	0.776	16.0
81	-0.009	-0.005	0.778	16.2
82	-0.010	-0.006	0.774	16.4
83	-0.006	-0.003	0.775	16.6
84	-0.011	-0.003	0.777	16.8
85	-0.008	-0.002	0.776	17.0
86	-0.008	-0.001	0.779	17.2
87	-0.009	-0.004	0.778	17.4
88	-0.011	-0.006	0.775	17.6
89	-0.010	-0.006	0.775	17.8
90	-0.007	-0.003	0.775	18.0
91	-0.007	-0.007	0.774	18.2
92	-0.011	-0.004	0.775	18.4
93	-0.013	-0.003	0.773	18.6
94	-0.011	-0.004	0.774	18.8
95	-0.010	-0.004	0.772	19.0
96	-0.009	-0.004	0.778	19.2
97	-0.010	-0.006	0.776	19.4
98	-0.013	-0.004	0.775	19.6
99	-0.011	-0.005	0.778	19.8
100	-0.010	-0.001	0.774	20.0
101	-0.011	0.001	0.775	20.2
102	-0.011	-0.001	0.775	20.4
103	-0.010	0.000	0.776	20.6
104	-0.012	-0.004	0.775	20.8
105	-0.010	-0.001	0.778	21.0
106	-0.010	0.000	0.775	21.2
107	-0.009	-0.001	0.774	21.4
108	-0.010	-0.003	0.780	21.6
109	-0.011	-0.002	0.776	21.8
110	-0.008	0.000	0.772	22.0
111	-0.007	0.004	0.776	22.2
112	-0.009	0.002	0.774	22.4
113	-0.009	0.000	0.775	22.6
114	-0.008	-0.005	0.778	22.8
115	-0.008	-0.004	0.780	23.0
116	-0.010	-0.005	0.776	23.2
117	-0.012	-0.004	0.776	23.4
118	-0.009	-0.004	0.780	23.6
119	-0.006	-0.006	0.775	23.8
120	-0.007	-0.003	0.775	24.0
121	-0.008	-0.005	0.778	24.2
122	-0.009	-0.005	0.774	24.4
123	-0.009	-0.005	0.776	24.6
124	-0.009	-0.003	0.779	24.8
125	-0.011	-0.003	0.777	25.0
126	-0.011	0.001	0.773	25.2
127	-0.012	-0.001	0.779	25.4
128	-0.013	-0.001	0.774	25.6
129	-0.013	-0.003	0.776	25.8
130	-0.012	-0.001	0.782	26.0
131	-0.015	-0.005	0.776	26.2
132	-0.015	-0.005	0.775	26.4
133	-0.015	-0.002	0.779	26.6
134	-0.015	-0.001	0.777	26.8
135	-0.015	-0.001	0.775	27.0
136	-0.014	0.000	0.777	27.2
137	-0.015	-0.004	0.777	27.4
138	-0.015	-0.006	0.778	27.6
139	-0.015	-0.006	0.777	27.8
140	-0.016	-0.005	0.778	28.0
141	-0.016	-0.005	0.777	28.2
142	-0.015	-0.002	0.778	28.4
143	-0.014	-0.003	0.776	28.6
144	-0.018	-0.003	0.774	28.8
145	-0.015	-0.005	0.777	29.0
146	-0.014	-0.004	0.776	29.2
147	-0.015	-0.003	0.774	29.4
148	-0.016	-0.005	0.777	29.6
149	-0.013	-0.001	0.774	29.8
150	-0.013	0.001	0.776	30.0
151	-0.013	0.003	0.779	30.2
152	-0.013	0.000	0.778	30.4
153	-0.013	-0.001	0.778	30.6
154	-0.012	-0.002	0.775	30.8
155	-0.013	-0.004	0.777	31.0
156	-0.014	-0.002	0.773	31.2
157	-0.015	-0.001	0.773	31.4
158	-0.015	0.002	0.779	31.6
159	-0.015	0.004	0.774	31.8
