0	-0.007	0.002	0.775
1	-0.007	0.001	0.778
2	-0.005	-0.002	0.774
3	-0.004	0.000	0.774
4	-0.006	-0.003	0.774
5	-0.005	0.001	0.777
6	-0.007	0.003	0.777
7	-0.006	0.001	0.776
8	-0.005	0.001	0.778
9	-0.008	0.001	0.778
10	-0.007	-0.002	0.775
11	-0.006	-0.003	0.779
12	-0.007	-0.003	0.778
13	-0.009	-0.001	0.781
14	-0.009	-0.002	0.780
15	-0.007	0.000	0.776
16	-0.006	0.003	0.780
17	-0.008	-0.002	0.778
18	-0.006	0.000	0.775
19	-0.009	-0.002	0.776
20	-0.005	-0.003	0.779
21	-0.007	-0.003	0.777
22	-0.006	-0.001	0.774
23	-0.007	0.000	0.776
24	-0.007	-0.001	0.779
25	-0.006	-0.004	0.776
26	-0.007	0.001	0.777
27	-0.006	-0.003	0.772
28	-0.009	-0.002	0.775
29	-0.007	-0.003	0.779
30	-0.006	-0.003	0.779
31	-0.007	0.001	0.775
32	-0.007	-0.002	0.776
33	-0.006	0.001	0.779
34	-0.007	-0.002	0.778
35	-0.007	-0.001	0.776
36	-0.008	-0.001	0.778
37	-0.007	0.001	0.777
38	-0.008	-0.003	0.778
39	-0.008	0.000	0.773
40	-0.007	0.000	0.779
41	-0.008	-0.001	0.780
42	-0.005	-0.002	0.779
43	-0.008	0.000	0.777
44	-0.006	-0.001	0.779
45	-0.007	0.001	0.776
46	-0.008	0.000	0.778
47	-0.007	0.001	0.782
48	-0.005	-0.001	0.780
49	-0.007	0.001	0.780
50	-0.005	-0.003	0.774
51	-0.005	-0.003	0.779
52	-0.006	0.000	0.780
53	-0.006	-0.001	0.778
54	-0.004	-0.001	0.772
55	-0.002	0.001	0.775
56	-0.006	0.001	0.782
57	-0.005	-0.001	0.777
58	-0.004	-0.002	0.776
59	-0.005	-0.004	0.778
60	-0.006	-0.003	0.777
61	-0.005	-0.001	0.777
62	-0.003	0.000	0.775
63	-0.007	0.002	0.774
64	-0.006	0.001	0.779
65	-0.005	0.003	0.779
66	-0.005	-0.002	0.774
67	-0.005	0.000	0.776
68	-0.007	0.000	0.778
69	-0.006	-0.001	0.776
70	-0.005	-0.001	0.772
71	-0.005	0.002	0.778
72	-0.005	-0.002	0.779
73	-0.007	0.001	0.775
74	-0.007	0.001	0.777
75	-0.007	-0.001	0.774
76	-0.007	0.001	0.779
77	-0.008	0.000	0.776
78	-0.007	0.001	0.777
79	-0.009	0.003	0.782
80	-0.009	0.004	0.782
81	-0.009	0.000	0.771
82	-0.009	0.001	0.778
83	-0.013	0.001	0.781
84	-0.009	0.000	0.779
85	-0.011	-0.002	0.777
86	-0.011	0.000	0.778
87	-0.011	0.001	0.775
88	-0.012	0.001	0.777
89	-0.010	-0.001	0.774
90	-0.010	0.002	0.776
91	-0.011	0.001	0.775
92	-0.011	0.001	0.779
93	-0.010	0.001	0.775
94	-0.010	0.002	0.779
95	-0.008	0.002	0.780
96	-0.010	0.003	0.776
97	-0.009	0.006	0.772
98	-0.009	0.002	0.772
99	-0.009	0.005	0.777
100	-0.008	0.003	0.777
101	-0.009	0.003	0.777
102	-0.008	0.005	0.778
