0	0.002	-0.004	0.774
1	-0.003	-0.002	0.773
2	0.000	-0.006	0.770
3	0.000	-0.011	0.775
4	-0.001	-0.010	0.776
5	-0.003	-0.008	0.773
6	-0.002	-0.004	0.774
7	-0.003	-0.004	0.776
8	-0.005	-0.002	0.773
9	-0.003	-0.004	0.773
10	-0.002	-0.005	0.772
11	-0.003	-0.007	0.768
12	-0.003	-0.007	0.769
13	-0.002	-0.011	0.772
14	-0.001	-0.008	0.770
15	-0.002	-0.009	0.774
16	-0.003	-0.004	0.772
17	-0.002	-0.005	0.774
18	-0.001	-0.006	0.771
19	-0.002	-0.007	0.777
20	-0.002	-0.008	0.774
21	-0.002	-0.011	0.777
22	-0.002	-0.009	0.774
23	0.002	-0.005	0.772
24	0.001	-0.003	0.771
25	-0.002	-0.001	0.773
26	0.000	-0.004	0.771
27	-0.002	-0.009	0.774
28	-0.002	-0.012	0.771
29	-0.002	-0.011	0.769
30	-0.001	-0.007	0.772
31	-0.002	-0.006	0.771
32	0.001	0.000	0.773
33	-0.001	-0.001	0.776
34	-0.002	-0.005	0.776
35	-0.001	-0.008	0.773
36	-0.002	-0.013	0.773
37	-0.001	-0.012	0.775
38	0.000	-0.011	0.772
39	0.000	-0.006	0.769
40	0.003	0.000	0.772
41	0.003	-0.001	0.768
42	0.001	-0.004	0.772
43	0.002	-0.005	0.774
44	-0.001	-0.008	0.772
45	-0.003	-0.008	0.775
46	0.001	-0.009	0.770
47	-0.002	-0.005	0.769
48	0.001	-0.005	0.776
49	-0.002	-0.005	0.772
50	-0.002	-0.005	0.775
51	-0.002	-0.003	0.777
52	-0.001	-0.002	0.778
53	-0.002	-0.007	0.769
54	-0.001	-0.009	0.773
55	-0.002	-0.007	0.772
56	-0.003	-0.010	0.771
57	-0.006	-0.006	0.772
58	-0.004	-0.005	0.772
59	-0.002	-0.007	0.771
60	-0.002	-0.005	0.773
61	-0.003	-0.006	0.773
62	-0.002	-0.006	0.774
63	-0.004	-0.005	0.775
64	-0.004	-0.005	0.773
65	-0.002	-0.005	0.774
66	-0.002	-0.005	0.775
67	-0.003	-0.007	0.773
68	0.001	-0.006	0.769
69	-0.002	-0.007	0.773
70	0.001	-0.006	0.770
71	-0.002	-0.009	0.772
72	0.002	-0.006	0.772
73	0.000	-0.006	0.772
74	0.000	-0.005	0.771
75	0.000	-0.005	0.773
76	-0.001	-0.006	0.772
77	0.000	-0.005	0.774
78	0.001	-0.005	0.776
79	-0.001	-0.005	0.775
80	0.000	-0.007	0.773
81	0.000	-0.003	0.777
82	-0.001	-0.008	0.776
83	0.001	-0.006	0.772
84	0.003	-0.004	0.774
85	-0.001	-0.005	0.773
86	-0.001	-0.005	0.768
87	-0.001	-0.006	0.775
88	0.005	-0.006	0.772
89	0.005	-0.005	0.772
90	0.003	-0.006	0.773
91	-0.001	-0.007	0.774
92	0.001	-0.007	0.778
93	0.000	-0.008	0.775
94	0.002	-0.004	0.774
95	0.001	-0.004	0.773
96	0.000	-0.006	0.775
97	0.001	-0.007	0.772
98	0.001	-0.006	0.774
99	0.000	-0.005	0.775
100	0.000	-0.005	0.770
101	0.001	-0.005	0.771
102	0.002	-0.007	0.774
103	0.000	-0.006	0.770
104	-0.001	-0.007	0.772
105	0.001	-0.004	0.775
106	-0.001	-0.005	0.770
107	0.000	-0.003	0.772
108	-0.001	-0.010	0.773
109	0.002	-0.007	0.774
110	0.000	-0.006	0.773
111	0.001	-0.007	0.775
112	0.000	-0.005	0.775
113	0.002	-0.006	0.772
114	0.003	-0.006	0.775
115	0.002	-0.005	0.770
116	0.001	-0.007	0.771
117	0.001	-0.007	0.773
118	0.002	-0.005	0.768
119	0.004	-0.005	0.774
120	0.004	-0.006	0.772
121	0.003	-0.008	0.771
122	-0.001	-0.009	0.774
123	0.002	-0.004	0.774
124	0.002	-0.005	0.769
125	0.002	-0.003	0.773
126	0.002	-0.007	0.774
127	0.001	-0.006	0.771
128	0.001	-0.007	0.775
129	0.001	-0.007	0.775
130	0.000	-0.004	0.769
131	0.002	-0.003	0.769
132	0.001	-0.007	0.772
133	0.001	-0.005	0.769
134	0.002	-0.005	0.771
135	0.002	-0.005	0.775
136	0.002	-0.006	0.773
137	0.002	-0.006	0.774
138	0.001	-0.007	0.773
139	0.002	-0.006	0.772
140	0.001	-0.007	0.775
141	0.003	-0.005	0.774
142	0.002	-0.006	0.774
143	0.002	-0.006	0.771
144	0.001	-0.004	0.775
145	0.001	-0.004	0.772
146	-0.001	-0.005	0.771
147	-0.001	-0.006	0.772
148	-0.001	-0.007	0.770
149	0.003	-0.007	0.771
150	-0.001	-0.005	0.771
151	0.002	-0.005	0.771
152	-0.002	-0.005	0.772
153	0.000	-0.008	0.775
154	0.002	-0.006	0.776
155	0.001	-0.007	0.778
156	0.000	-0.005	0.777
157	0.002	-0.004	0.774
158	0.001	-0.005	0.777
159	0.000	-0.005	0.772
160	0.001	-0.007	0.773
161	0.001	-0.009	0.775
162	0.003	-0.007	0.773
163	0.001	-0.005	0.774
164	0.001	-0.005	0.771
165	0.003	-0.005	0.772
166	0.002	-0.004	0.773
167	0.003	-0.003	0.776
168	0.002	-0.003	0.774
169	0.001	-0.004	0.775
170	0.003	-0.007	0.773
171	0.002	-0.009	0.776
172	0.004	-0.007	0.775
173	0.001	-0.005	0.774
174	0.002	-0.005	0.774
175	0.002	-0.004	0.774
176	0.002	-0.004	0.770
177	0.002	-0.004	0.771
178	0.001	-0.007	0.772
179	0.002	-0.011	0.772
180	0.002	-0.011	0.776
181	-0.002	-0.007	0.770
182	0.001	-0.001	0.774
183	0.000	-0.001	0.772
184	0.000	-0.004	0.774
185	-0.002	-0.008	0.773
186	-0.001	-0.009	0.775
187	0.000	-0.009	0.774
188	0.000	-0.010	0.777
189	0.000	-0.003	0.771
190	0.001	-0.003	0.774
191	0.001	-0.002	0.772
192	0.001	-0.007	0.771
193	0.001	-0.007	0.772
194	0.002	-0.007	0.770
195	0.002	-0.007	0.771
196	-0.001	-0.005	0.773
197	-0.001	-0.005	0.771
198	-0.001	-0.002	0.772
199	0.003	-0.005	0.771
200	-0.003	-0.008	0.774
201	-0.001	-0.005	0.773
202	0.000	-0.005	0.772
203	0.000	-0.002	0.774
204	-0.001	0.001	0.773
205	0.000	-0.003	0.775
206	0.001	-0.009	0.773
207	0.000	-0.014	0.774
208	-0.001	-0.011	0.774
209	0.000	-0.009	0.772
210	-0.001	-0.009	0.773
211	0.002	-0.006	0.770
212	-0.001	-0.005	0.773
213	0.002	-0.005	0.772
214	-0.001	-0.002	0.775
215	0.003	-0.001	0.775
216	0.000	-0.011	0.780
217	0.000	-0.015	0.825
218	-0.001	-0.016	0.771
219	0.002	-0.015	0.774
220	0.001	-0.007	0.774
221	0.003	-0.001	0.769
222	0.002	0.004	0.771
223	0.002	-0.001	0.774
224	0.001	-0.005	0.772
225	0.001	-0.012	0.787
226	-0.001	-0.013	0.775
227	0.003	-0.006	0.773
228	0.002	-0.001	0.776
229	0.003	-0.007	0.769
230	0.001	-0.015	0.810
231	0.003	-0.013	0.778
232	0.004	-0.005	0.773
233	0.004	-0.003	0.770
234	0.001	-0.008	0.776
235	-0.003	-0.017	0.816
236	-0.001	-0.017	0.773
237	0.000	-0.005	0.770
238	0.002	0.001	0.771
239	-0.001	-0.002	0.770
240	0.001	-0.005	0.771
241	0.002	-0.003	0.770
242	0.002	0.002	0.773
243	0.003	-0.001	0.772
244	0.002	-0.010	0.775
245	0.001	-0.014	0.774
246	0.000	-0.015	0.777
247	0.002	-0.012	0.777
248	0.001	-0.007	0.774
249	0.002	-0.001	0.777
