0	-0.010	-0.001	0.781
1	-0.013	-0.003	0.771
2	-0.011	-0.003	0.783
3	-0.011	-0.004	0.775
4	-0.010	-0.003	0.777
5	-0.010	-0.003	0.777
6	-0.011	-0.003	0.779
7	-0.009	-0.004	0.774
8	-0.009	-0.004	0.773
9	-0.009	-0.003	0.775
10	-0.010	-0.003	0.775
11	-0.011	0.002	0.774
12	-0.013	-0.001	0.780
13	-0.009	-0.002	0.775
14	-0.011	-0.003	0.775
15	-0.011	0.000	0.779
16	-0.012	-0.003	0.773
17	-0.011	-0.002	0.786
18	-0.010	-0.004	0.780
19	-0.009	-0.004	0.772
20	-0.006	-0.004	0.778
21	-0.010	0.000	0.775
22	-0.010	-0.004	0.784
23	-0.009	-0.003	0.773
24	-0.009	-0.004	0.775
25	-0.009	-0.003	0.776
26	-0.008	-0.003	0.778
27	-0.009	-0.002	0.780
28	-0.011	0.002	0.779
29	-0.011	0.000	0.777
30	-0.009	-0.003	0.783
31	-0.011	-0.003	0.776
32	-0.009	-0.002	0.778
33	-0.009	0.000	0.774
34	-0.010	-0.001	0.781
35	-0.011	-0.002	0.779
36	-0.009	-0.003	0.779
37	-0.006	-0.002	0.778
38	-0.007	-0.002	0.779
39	-0.008	-0.001	0.782
40	-0.007	-0.001	0.775
41	-0.009	-0.002	0.779
42	-0.008	-0.004	0.781
43	-0.006	-0.001	0.776
44	-0.008	-0.001	0.778
45	-0.010	-0.002	0.779
46	-0.009	-0.002	0.778
47	-0.007	-0.001	0.777
48	-0.009	-0.001	0.776
49	-0.010	0.003	0.780
50	-0.009	0.001	0.775
51	-0.010	0.000	0.780
52	-0.009	-0.002	0.776
53	-0.009	-0.001	0.777
54	-0.010	-0.001	0.782
55	-0.011	-0.002	0.780
56	-0.009	-0.001	0.781
57	-0.007	-0.001	0.778
58	-0.008	0.001	0.783
59	-0.008	0.002	0.783
60	-0.007	0.002	0.778
61	-0.008	-0.001	0.784
62	-0.007	0.001	0.786
63	-0.007	0.002	0.786
64	-0.009	0.002	0.780
65	-0.008	-0.001	0.777
66	-0.010	-0.001	0.790
67	-0.009	0.000	0.785
68	-0.007	-0.001	0.783
69	-0.008	-0.001	0.781
70	-0.010	-0.001	0.782
71	-0.012	-0.001	0.783
72	-0.009	-0.001	0.780
73	-0.009	0.002	0.785
74	-0.013	0.001	0.789
75	-0.009	0.002	0.780
76	-0.009	0.001	0.785
77	-0.009	0.001	0.785
78	-0.008	0.001	0.780
79	-0.009	-0.001	0.779
80	-0.010	0.002	0.780
81	-0.011	0.001	0.779
82	-0.009	0.001	0.774
83	-0.014	0.003	0.772
84	-0.011	0.003	0.778
85	-0.011	0.005	0.778
86	-0.012	0.002	0.779
87	-0.009	0.002	0.778
88	-0.010	0.002	0.782
89	-0.009	0.003	0.780
90	-0.008	0.002	0.790
91	-0.009	0.002	0.792
92	-0.009	0.003	0.781
93	-0.009	0.002	0.778
94	-0.008	0.002	0.778
95	-0.008	0.002	0.782
96	-0.007	0.004	0.781
97	-0.009	0.003	0.778
98	-0.009	-0.001	0.784
99	-0.009	0.002	0.784
100	-0.010	0.000	0.782
101	-0.011	-0.002	0.783
102	-0.010	0.002	0.784
103	-0.010	0.002	0.786
104	-0.010	0.002	0.783
105	-0.009	0.001	0.786
106	-0.010	0.000	0.784
107	-0.011	0.000	0.777
108	-0.010	-0.001	0.778
109	-0.010	-0.001	0.782
110	-0.011	-0.001	0.779
111	-0.011	-0.001	0.776
112	-0.011	-0.002	0.782
113	-0.009	0.000	0.788
114	-0.009	0.001	0.780
115	-0.009	-0.001	0.786
116	-0.011	0.000	0.781
117	-0.010	0.001	0.783
118	-0.011	0.002	0.780
119	-0.009	0.001	0.780
120	-0.008	-0.002	0.780
121	-0.009	-0.001	0.782
122	-0.009	0.001	0.781
123	-0.008	0.000	0.780
124	-0.007	-0.001	0.780
125	-0.008	0.000	0.780
126	-0.009	0.000	0.777
127	-0.008	0.003	0.785
128	-0.008	0.005	0.773
129	-0.007	-0.001	0.773
130	-0.009	0.000	0.777
131	-0.010	0.000	0.784
132	-0.010	0.002	0.781
133	-0.009	-0.001	0.781
134	-0.009	0.001	0.781
135	-0.009	0.002	0.784
136	-0.010	0.003	0.784
137	-0.008	0.001	0.788
138	-0.007	0.002	0.782
139	-0.008	0.002	0.783
140	-0.005	0.002	0.784
141	-0.007	-0.001	0.784
142	-0.009	0.001	0.788
143	-0.007	0.001	0.782
144	-0.006	0.002	0.781
145	-0.007	0.000	0.789
146	-0.006	0.001	0.783
147	-0.007	0.002	0.788
148	-0.006	0.002	0.788
149	-0.006	0.005	0.790
150	-0.007	0.001	0.793
151	-0.007	0.001	0.790
152	-0.007	0.001	0.790
153	-0.009	0.002	0.787
154	-0.007	0.002	0.790
155	-0.007	0.001	0.788
156	-0.009	0.001	0.788
157	-0.009	0.002	0.788
158	-0.006	0.002	0.781
159	-0.008	0.001	0.783
160	-0.009	0.001	0.785
161	-0.009	0.001	0.780
162	-0.009	-0.001	0.788
163	-0.007	0.001	0.790
164	-0.007	0.001	0.788
165	-0.008	0.000	0.787
166	-0.007	0.002	0.785
167	-0.009	0.002	0.794
168	-0.005	-0.001	0.785
169	-0.007	-0.001	0.789
170	-0.009	-0.001	0.784
171	-0.007	-0.003	0.789
172	-0.007	-0.001	0.792
173	-0.008	0.000	0.785
174	-0.007	-0.001	0.792
175	-0.007	-0.001	0.793
176	-0.006	0.001	0.788
177	-0.009	0.001	0.792
178	-0.007	0.004	0.788
179	-0.005	0.001	0.786
180	-0.004	0.000	0.785
181	-0.005	0.001	0.786
182	-0.007	0.002	0.788
183	-0.004	0.003	0.789
184	-0.006	-0.001	0.796
185	-0.004	0.003	0.787
186	-0.002	0.003	0.788
187	-0.002	0.006	0.795
188	-0.001	0.002	0.786
189	0.001	0.004	0.788
190	-0.003	0.006	0.796
191	-0.003	0.007	0.790
192	-0.001	0.005	0.786
193	0.000	0.002	0.783
194	-0.005	0.003	0.793
195	-0.005	0.004	0.791
196	-0.002	0.003	0.786
197	-0.003	0.002	0.781
