0	-0.000005	0.000000	0.000000
1	0.011210	-0.018200	0.000457
2	0.049855	-0.005023	0.002511
3	0.010804	0.018118	0.000445
4	0.003222	0.001795	0.000014
5	0.000402	-0.000075	0.000000
6	0.000023	-0.000038	0.000000
7	-0.000001	-0.000007	0.000000
8	0.000002	-0.000001	0.000000
9	-0.000000	0.000000	0.000000
10	-0.000000	-0.000001	0.000000
11	0.000002	-0.000001	0.000000
12	-0.000001	-0.000000	0.000000
13	0.000002	0.000001	0.000000
14	-0.000000	0.000001	0.000000
15	-0.000000	-0.000000	0.000000
16	0.000003	0.000001	0.000000
17	-0.000001	0.000007	0.000000
18	0.000023	0.000038	0.000000
19	0.000402	0.000075	0.000000
20	0.003222	-0.001795	0.000014
21	0.010804	-0.018118	0.000445
22	0.049855	0.005023	0.002511
23	0.011210	0.018200	0.000457
