0	-0.122475	0.057293	-0.173765	0.113129
1	-0.122595	0.052050	-0.173798	0.113980
2	-0.122715	0.052624	-0.173831	0.111104
3	-0.122835	0.056562	-0.173865	0.116320
4	-0.122954	0.047499	-0.173898	0.105807
5	-0.123074	0.050619	-0.173931	0.095567
6	-0.123194	0.056285	-0.173964	0.106237
7	-0.123314	0.050041	-0.173998	0.107180
8	-0.123433	0.053433	-0.174031	0.107486
9	-0.123553	0.070644	-0.174064	0.098155
10	-0.123673	0.066309	-0.174097	0.130915
11	-0.123793	0.056066	-0.174131	0.154040
12	-0.123912	0.054639	-0.174164	0.137619
13	-0.124032	0.052759	-0.174197	0.125561
14	-0.124152	0.049061	-0.174230	0.120139
15	-0.124272	0.055727	-0.174263	0.137263
16	-0.124391	0.057209	-0.174297	0.156115
17	-0.124511	0.051056	-0.174330	0.131603
18	-0.124631	0.056176	-0.174363	0.129272
19	-0.124751	0.057115	-0.174396	0.118941
20	-0.124871	0.020053	-0.174430	0.096430
21	-0.124990	0.015081	-0.174463	0.061190
22	-0.125110	0.018201	-0.174496	0.008496
23	-0.125230	0.029412	-0.174529	0.003165
24	-0.125350	0.027441	-0.174562	0.024835
25	-0.125469	0.018469	-0.174596	0.031414
26	-0.125589	0.026316	-0.174629	0.007629
27	-0.125709	0.035164	-0.174662	0.013753
28	-0.125829	0.019556	-0.174695	0.035240
29	-0.125948	0.033766	-0.174729	0.027184
30	-0.126068	0.045886	-0.174762	0.005853
31	-0.126188	0.068188	-0.174795	0.022340
32	-0.126308	0.068763	-0.174828	0.040283
33	-0.126427	0.062245	-0.174861	0.084225
34	-0.126547	0.046456	-0.174895	0.086350
35	-0.126667	0.040303	-0.174928	0.077292
36	-0.126787	0.046151	-0.174961	0.051052
37	-0.126906	0.040088	-0.174994	0.051267
38	-0.127026	0.032481	-0.175028	0.031301
39	-0.127146	0.023510	-0.175061	0.006425
40	-0.127266	0.009084	-0.175094	0.006003
41	-0.127385	-0.005342	-0.175127	0.023582
42	-0.127505	-0.017222	-0.175160	0.014615
43	-0.127625	-0.020648	-0.175194	-0.025261
44	-0.127745	-0.025982	-0.175227	-0.036955
45	-0.127864	-0.016409	-0.175260	-0.054740
46	-0.127984	-0.002652	-0.175293	-0.055889
47	-0.128104	-0.019714	-0.175327	-0.029218
48	-0.128224	-0.008140	-0.175360	-0.012913
49	-0.128343	-0.013839	-0.175393	-0.016334
