0	-0.109928	0.036837	-0.130515	0.061424
1	-0.110186	0.037095	-0.130742	0.058469
2	-0.110445	0.035718	-0.130968	0.056423
3	-0.110704	0.039068	-0.131195	0.063468
4	-0.110962	0.047144	-0.131422	0.050331
5	-0.111221	0.052676	-0.131648	0.060012
6	-0.111480	0.053025	-0.131875	0.064148
7	-0.111738	0.075647	-0.132102	0.070284
8	-0.111997	0.082724	-0.132328	0.072237
9	-0.112256	0.090801	-0.132555	0.078100
10	-0.112514	0.105332	-0.132781	0.073690
11	-0.112773	0.088318	-0.133008	0.083917
12	-0.113032	0.088487	-0.133235	0.060599
13	-0.113290	0.085381	-0.133461	0.045370
14	-0.113549	0.078458	-0.133688	0.038415
15	-0.113808	0.070353	-0.133914	0.046641
16	-0.114066	0.065430	-0.134141	0.047868
17	-0.114325	0.047961	-0.134368	0.042823
18	-0.114584	0.021402	-0.134594	0.031230
19	-0.114843	0.027388	-0.134821	0.031912
20	-0.115101	0.030101	-0.135048	0.016139
21	-0.115360	0.007269	-0.135274	0.018729
22	-0.115619	0.002710	-0.135501	0.008865
23	-0.115877	0.017604	-0.135727	0.009545
24	-0.116136	0.027500	-0.135954	0.034590
25	-0.116395	0.024304	-0.136181	0.053272
26	-0.116653	0.022380	-0.136407	0.055952
27	-0.116912	0.020367	-0.136634	0.055816
28	-0.117171	0.024171	-0.136860	0.076587
29	-0.117429	0.041156	-0.137087	0.083542
30	-0.117688	0.038688	-0.137314	0.066405
31	-0.117947	0.024492	-0.137540	0.089085
32	-0.118205	0.034841	-0.137767	0.099312
33	-0.118464	0.038464	-0.137993	0.112357
34	-0.118723	0.007178	-0.138220	0.136856
35	-0.118981	-0.001655	-0.138447	0.124356
36	-0.119240	-0.007669	-0.138673	0.092855
37	-0.119499	-0.011865	-0.138900	0.093536
38	-0.119757	-0.001879	-0.139127	0.087218
39	-0.120016	-0.006893	-0.139353	0.071080
40	-0.120275	-0.034725	-0.139580	0.070489
41	-0.120533	-0.043467	-0.139806	0.084261
42	-0.120792	-0.038390	-0.140033	0.051851
43	-0.121051	-0.051767	-0.140260	0.039078
44	-0.121309	-0.034418	-0.140486	0.065213
45	-0.121568	-0.001068	-0.140713	0.026895
46	-0.121827	-0.011628	-0.140939	0.042666
47	-0.122085	-0.003642	-0.141166	0.051893
48	-0.122344	0.009162	-0.141393	0.061575
49	-0.122603	0.011421	-0.141619	0.072801
50	-0.122861	0.003588	-0.141846	0.094028
51	-0.123120	0.013120	-0.142073	0.081618
52	-0.123379	0.009924	-0.142299	0.057572
53	-0.123638	-0.001726	-0.142526	0.069617
54	-0.123896	0.011169	-0.142752	0.064297
55	-0.124155	0.009882	-0.142979	0.027524
56	-0.124414	-0.020859	-0.143206	0.049570
57	-0.124672	-0.016873	-0.143432	0.035432
58	-0.124931	-0.011887	-0.143659	0.018295
59	-0.125190	-0.018810	-0.143885	0.018976
60	-0.125448	-0.033643	-0.144112	-0.005797
61	-0.125707	-0.005657	-0.144339	-0.033116
62	-0.125966	0.003875	-0.144565	-0.042435
63	-0.126224	-0.004049	-0.144792	-0.009117
64	-0.126483	0.017483	-0.145018	-0.008800
65	-0.126742	0.011651	-0.145245	-0.013300
66	-0.127000	0.003818	-0.145472	-0.037073
67	-0.127259	0.026259	-0.145698	-0.034029
68	-0.127518	0.047063	-0.145925	-0.040802
69	-0.127776	0.061867	-0.146152	-0.033212
70	-0.128035	0.056126	-0.146378	-0.039713
71	-0.128294	0.066476	-0.146605	-0.032668
72	-0.128552	0.038734	-0.146831	-0.022351
73	-0.128811	0.025720	-0.147058	-0.032760
74	-0.129070	0.043252	-0.147285	-0.042533
75	-0.129328	0.029146	-0.147511	-0.045307
76	-0.129587	0.032496	-0.147738	-0.024989
77	-0.129846	0.048391	-0.147964	-0.020854
78	-0.130104	0.034922	-0.148191	-0.024991
79	-0.130363	0.018363	-0.148418	-0.015127
80	-0.130622	-0.014287	-0.148644	-0.017447
81	-0.130880	-0.010665	-0.148871	-0.046856
82	-0.131139	-0.028134	-0.149098	-0.062084
83	-0.131398	-0.006329	-0.149324	-0.070494
84	-0.131656	0.017838	-0.149551	-0.058085
85	-0.131915	0.006097	-0.149777	-0.036132
86	-0.132174	0.009356	-0.150004	-0.034178
87	-0.132433	0.014342	-0.150231	-0.038405
88	-0.132691	-0.010036	-0.150457	-0.032725
89	-0.132950	-0.012868	-0.150684	-0.020134
90	-0.133209	-0.006246	-0.150910	-0.020908
91	-0.133467	0.030376	-0.151137	-0.002318
92	-0.133726	0.024817	-0.151364	0.024091
93	-0.133985	0.043985	-0.151590	0.041499
94	-0.134243	0.035788	-0.151817	0.040272
95	-0.134502	0.004138	-0.152043	0.037134
96	-0.134761	0.003579	-0.152270	0.019179
97	-0.135019	0.006201	-0.152497	0.012406
98	-0.135278	-0.006722	-0.152723	0.016632
99	-0.135537	0.011628	-0.152950	0.033950
100	-0.135795	0.001522	-0.153177	0.036177
101	-0.136054	-0.004037	-0.153403	0.009858
102	-0.136313	-0.041414	-0.153630	0.012448
103	-0.136571	-0.034702	-0.153856	-0.012508
104	-0.136830	-0.054988	-0.154083	-0.019008
105	-0.137089	-0.045456	-0.154310	-0.016963
106	-0.137347	-0.015926	-0.154536	-0.033100
107	-0.137606	-0.009758	-0.154763	-0.021692
108	-0.137865	-0.017499	-0.154989	0.004534
109	-0.138123	-0.005332	-0.155216	-0.002420
110	-0.138382	0.008746	-0.155443	0.012534
111	-0.138641	0.013823	-0.155669	0.026214
112	-0.138899	0.017899	-0.155896	0.038351
113	-0.139158	0.029522	-0.156123	0.010941
114	-0.139417	0.028235	-0.156349	0.048985
