0	0.047550	-0.088732	-0.173530	0.095348
1	0.046980	-0.092344	-0.173542	0.095451
2	0.046410	-0.091774	-0.173553	0.097462
3	0.045841	-0.092841	-0.173565	0.101747
4	0.045271	-0.087907	-0.173577	0.087941
5	0.044701	-0.084610	-0.173589	0.112316
6	0.044131	-0.066767	-0.173600	0.103236
7	0.043561	-0.081197	-0.173612	0.088703
8	0.042991	-0.080264	-0.173624	0.088897
9	0.042422	-0.081058	-0.173635	0.101999
10	0.041852	-0.073579	-0.173647	0.100556
11	0.041282	-0.074646	-0.173659	0.089568
12	0.040712	-0.083894	-0.173671	0.081398
13	0.040142	-0.072960	-0.173682	0.074500
14	0.039572	-0.081936	-0.173694	0.068058
15	0.039003	-0.081548	-0.173706	0.088888
16	0.038433	-0.084615	-0.173717	0.074444
17	0.037863	-0.084499	-0.173729	0.062820
18	0.037293	-0.071748	-0.173741	0.070014
19	0.036723	-0.086268	-0.173752	0.057934
20	0.036153	-0.094062	-0.173764	0.037037
21	0.035584	-0.116766	-0.173776	0.026503
22	0.035014	-0.094832	-0.173788	0.020606
23	0.034444	-0.081899	-0.173799	0.026254
24	0.033874	-0.094238	-0.173811	0.036356
25	0.033304	-0.074031	-0.173823	0.029823
26	0.032734	-0.060370	-0.173834	0.004107
27	0.032164	-0.075528	-0.173846	0.017573
28	0.031595	-0.098504	-0.173858	0.035494
29	0.031025	-0.082934	-0.173870	0.037961
30	0.030455	-0.069455	-0.173881	0.053790
31	0.029885	-0.062249	-0.173893	0.076438
32	0.029315	-0.042133	-0.173905	0.090541
33	0.028745	-0.071290	-0.173916	0.084189
34	0.028176	-0.083903	-0.173928	0.093473
35	0.027606	-0.077515	-0.173940	0.074122
36	0.027036	-0.107218	-0.173952	0.073770
37	0.026466	-0.121830	-0.173963	0.087781
38	0.025896	-0.122987	-0.173975	0.067157
39	0.025326	-0.105235	-0.173987	0.041260
40	0.024757	-0.121121	-0.173998	0.026725
41	0.024187	-0.115823	-0.174010	0.039646
42	0.023617	-0.108526	-0.174022	0.013113
43	0.023047	-0.115411	-0.174034	-0.005057
44	0.022477	-0.106568	-0.174045	0.015227
45	0.021907	-0.073543	-0.174057	0.004512
46	0.021338	-0.078429	-0.174069	0.013705
47	0.020768	-0.067313	-0.174080	0.015080
48	0.020198	-0.067925	-0.174092	0.010274
49	0.019628	-0.067992	-0.174104	0.024922
50	0.019058	-0.077603	-0.174116	0.024843
51	0.018488	-0.071033	-0.174127	0.019127
52	0.017919	-0.068283	-0.174139	-0.014316
53	0.017349	-0.086622	-0.174151	-0.027031
54	0.016779	-0.070779	-0.174162	-0.000474
55	0.016209	-0.080845	-0.174174	-0.036099
56	0.015639	-0.102912	-0.174186	-0.052632
57	0.015069	-0.096524	-0.174198	-0.059438
58	0.014500	-0.079682	-0.174209	-0.053064
59	0.013930	-0.092748	-0.174221	-0.064779
60	0.013360	-0.082815	-0.174233	-0.087403
61	0.012790	-0.071426	-0.174244	-0.067483
62	0.012220	-0.065856	-0.174256	-0.049289
63	0.011650	-0.067832	-0.174268	-0.033368
64	0.011080	-0.040898	-0.174280	-0.008175
65	0.010511	-0.054511	-0.174291	-0.024527
