0	-0.247316	0.161680	-0.137754	0.129936
1	-0.247231	0.155413	-0.137338	0.125793
2	-0.247146	0.142237	-0.136923	0.129287
3	-0.247060	0.131787	-0.136508	0.136872
4	-0.246975	0.127884	-0.136092	0.143456
5	-0.246890	0.121345	-0.135677	0.147313
6	-0.246804	0.101440	-0.135261	0.170443
7	-0.246719	0.103083	-0.134846	0.160391
8	-0.246634	0.082361	-0.134431	0.158522
9	-0.246548	0.083366	-0.134015	0.163015
10	-0.246463	0.053827	-0.133600	0.166964
11	-0.246378	0.028742	-0.133184	0.185002
12	-0.246292	0.024019	-0.132769	0.198951
13	-0.246207	0.027843	-0.132354	0.200627
14	-0.246122	0.024577	-0.131938	0.199120
15	-0.246037	0.022310	-0.131523	0.187159
16	-0.245951	0.022406	-0.131107	0.187925
17	-0.245866	0.039593	-0.130692	0.161419
18	-0.245781	0.050963	-0.130276	0.182821
19	-0.245695	0.061150	-0.129861	0.188861
20	-0.245610	0.030610	-0.129446	0.187264
21	-0.245525	0.047707	-0.129030	0.191303
22	-0.245439	0.034803	-0.128615	0.151979
23	-0.245354	0.028536	-0.128199	0.156654
24	-0.245269	0.030814	-0.127784	0.158057
25	-0.245183	0.015819	-0.127369	0.172824
26	-0.245098	0.014189	-0.126953	0.177226
27	-0.245013	0.004740	-0.126538	0.184356
28	-0.244927	-0.023891	-0.126122	0.209758
29	-0.244842	-0.063885	-0.125707	0.200616
30	-0.244757	-0.076698	-0.125291	0.201018
31	-0.244671	-0.044602	-0.124876	0.200331
32	-0.244586	-0.032959	-0.124461	0.221188
33	-0.244501	-0.013135	-0.124045	0.264318
34	-0.244415	0.006415	-0.123630	0.242175
35	-0.244330	-0.005306	-0.123214	0.248941
36	-0.244245	-0.000482	-0.122799	0.234254
37	-0.244159	-0.022750	-0.122384	0.233657
38	-0.244074	-0.004653	-0.121968	0.235423
39	-0.243989	0.010625	-0.121553	0.208280
40	-0.243903	0.037994	-0.121137	0.206773
41	-0.243818	0.051182	-0.120722	0.187813
42	-0.243733	0.040278	-0.120307	0.177216
43	-0.243648	0.029648	-0.119891	0.138709
44	-0.243562	0.026471	-0.119476	0.114749
45	-0.243477	0.019295	-0.119060	0.127787
46	-0.243392	0.026301	-0.118645	0.114918
47	-0.243306	0.008215	-0.118229	0.130229
48	-0.243221	0.037857	-0.117814	0.135814
49	-0.243136	0.041318	-0.117399	0.128854
50	-0.243050	0.033141	-0.116983	0.156801
51	-0.242965	0.027965	-0.116568	0.144568
52	-0.242880	0.043062	-0.116152	0.141970
53	-0.242794	0.036158	-0.115737	0.155101
54	-0.242709	0.021073	-0.115322	0.150322
55	-0.242624	0.041533	-0.114906	0.155088
56	-0.242538	0.031993	-0.114491	0.150764
57	-0.242453	-0.000456	-0.114075	0.172984
58	-0.242368	0.034823	-0.113660	0.136024
59	-0.242282	0.005555	-0.113245	0.133336
60	-0.242197	-0.015439	-0.112829	0.132556
61	-0.242112	-0.002343	-0.112414	0.116323
62	-0.242026	-0.000156	-0.111998	0.109453
63	-0.241941	-0.004968	-0.111583	0.124856
64	-0.241856	-0.002871	-0.111167	0.133167
65	-0.241770	0.021588	-0.110752	0.138661
66	-0.241685	0.001867	-0.110337	0.135973
67	-0.241600	-0.004036	-0.109921	0.162466
68	-0.241515	0.036060	-0.109506	0.136051
69	-0.241429	0.017065	-0.109090	0.145454
70	-0.241344	0.033889	-0.108675	0.142493
71	-0.241259	0.046259	-0.108260	0.128715
72	-0.241173	0.031446	-0.107844	0.126844
73	-0.241088	0.025906	-0.107429	0.116793
74	-0.241003	0.009458	-0.107013	0.145740
75	-0.240917	0.023190	-0.106598	0.132053
76	-0.240832	0.006741	-0.106183	0.127001
77	-0.240747	0.030565	-0.105767	0.130131
78	-0.240661	0.037934	-0.105352	0.094988
79	-0.240576	0.018212	-0.104936	0.093754
80	-0.240491	0.034400	-0.104521	0.096248
81	-0.240405	0.027587	-0.104105	0.091832
82	-0.240320	0.004047	-0.103690	0.097599
83	-0.240235	0.006690	-0.103275	0.094911
84	-0.240149	0.011604	-0.102859	0.109041
85	-0.240064	0.027882	-0.102444	0.072717
86	-0.239979	-0.000294	-0.102028	0.069846
87	-0.239893	0.011166	-0.101613	0.078613
88	-0.239808	-0.006465	-0.101198	0.088471
89	-0.239723	-0.021277	-0.100782	0.114873
90	-0.239637	0.002728	-0.100367	0.110185
91	-0.239552	0.005370	-0.099951	0.098587
92	-0.239467	0.010740	-0.099536	0.111354
93	-0.239382	0.036200	-0.099121	0.102939
94	-0.239296	0.037751	-0.098705	0.110614
95	-0.239211	0.009938	-0.098290	0.092926
96	-0.239126	-0.011056	-0.097874	0.096056
97	-0.239040	0.024313	-0.097459	0.093095
98	-0.238955	0.026955	-0.097043	0.068316
99	-0.238870	0.032234	-0.096628	0.059446
100	-0.238784	0.037966	-0.096213	0.012304
