0.000000,-0.638987,0.000000
0.100000,-0.638986,-0.001115
0.200000,-0.638983,-0.002231
0.300000,-0.638978,-0.003346
0.400000,-0.638972,-0.004461
0.500000,-0.638963,-0.005576
0.600000,-0.638952,-0.006691
0.700000,-0.638939,-0.007807
0.800000,-0.638925,-0.008922
0.900000,-0.638908,-0.010037
1.000000,-0.638890,-0.011152
1.100000,-0.638869,-0.012267
1.200000,-0.638847,-0.013382
1.300000,-0.638823,-0.014497
1.400000,-0.638796,-0.015612
1.500000,-0.638768,-0.016727
1.600000,-0.638738,-0.017842
1.700000,-0.638706,-0.018956
1.800000,-0.638672,-0.020071
1.900000,-0.638636,-0.021186
2.000000,-0.638598,-0.022300
2.100000,-0.638558,-0.023415
2.200000,-0.638516,-0.024529
2.300000,-0.638472,-0.025644
2.400000,-0.638427,-0.026758
2.500000,-0.638379,-0.027872
2.600000,-0.638329,-0.028986
2.700000,-0.638278,-0.030100
2.800000,-0.638224,-0.031215
2.900000,-0.638168,-0.032328
3.000000,-0.638112,-0.033442
3.100000,-0.638052,-0.034556
3.200000,-0.637991,-0.035670
3.300000,-0.637928,-0.036783
3.400000,-0.637862,-0.037896
3.500000,-0.637795,-0.039010
3.600000,-0.637726,-0.040123
3.700000,-0.637655,-0.041235
3.800000,-0.637582,-0.042348
3.900000,-0.637507,-0.043461
4.000000,-0.637430,-0.044573
4.100000,-0.637352,-0.045686
4.200000,-0.637271,-0.046798
4.300000,-0.637188,-0.047911
4.400000,-0.637104,-0.049022
4.500000,-0.637017,-0.050134
4.600000,-0.636929,-0.051246
4.700000,-0.636838,-0.052358
4.800000,-0.636746,-0.053469
4.900000,-0.636652,-0.054580
5.000000,-0.636556,-0.055692
5.100000,-0.636457,-0.056802
5.200000,-0.636357,-0.057913
5.300000,-0.636255,-0.059024
5.400000,-0.636151,-0.060134
5.500000,-0.636045,-0.061244
5.600000,-0.635937,-0.062354
5.700000,-0.635828,-0.063464
5.800000,-0.635716,-0.064573
5.900000,-0.635602,-0.065683
6.000000,-0.635487,-0.066792
6.100000,-0.635369,-0.067901
6.200000,-0.635250,-0.069010
6.300000,-0.635128,-0.070119
6.400000,-0.635005,-0.071227
6.500000,-0.634880,-0.072335
6.600000,-0.634752,-0.073443
6.700000,-0.634623,-0.074551
6.800000,-0.634492,-0.075659
6.900000,-0.634359,-0.076766
7.000000,-0.634224,-0.077873
7.100000,-0.634087,-0.078979
7.200000,-0.633949,-0.080086
7.300000,-0.633807,-0.081193
7.400000,-0.633665,-0.082299
7.500000,-0.633520,-0.083404
7.600000,-0.633374,-0.084510
7.700000,-0.633225,-0.085615
7.800000,-0.633075,-0.086721
7.900000,-0.632922,-0.087826
8.000000,-0.632768,-0.088930
8.100000,-0.632612,-0.090034
8.200000,-0.632454,-0.091138
8.300000,-0.632294,-0.092242
8.400000,-0.632132,-0.093345
8.500000,-0.631968,-0.094448
8.600000,-0.631802,-0.095551
8.700000,-0.631635,-0.096654
8.800000,-0.631465,-0.097756
8.900000,-0.631294,-0.098858
9.000000,-0.631120,-0.099959
9.100000,-0.630945,-0.101061
9.200000,-0.630767,-0.102162
9.300000,-0.630588,-0.103263
9.400000,-0.630407,-0.104363
9.500000,-0.630224,-0.105464
9.600000,-0.630039,-0.106563
9.700000,-0.629851,-0.107662
9.800000,-0.629663,-0.108761
9.900000,-0.629472,-0.109860
10.000000,-0.629280,-0.110959
10.100000,-0.629085,-0.112057
10.200000,-0.628888,-0.113155
10.300000,-0.628690,-0.114252
10.400000,-0.628489,-0.115349
10.500000,-0.628287,-0.116446
10.600000,-0.628083,-0.117542
10.700000,-0.627877,-0.118639
10.800000,-0.627669,-0.119734
10.900000,-0.627459,-0.120829
11.000000,-0.627247,-0.121924
11.100000,-0.627033,-0.123019
11.200000,-0.626817,-0.124113
11.300000,-0.626600,-0.125207
11.400000,-0.626380,-0.126300
11.500000,-0.626159,-0.127394
11.600000,-0.625936,-0.128486
11.700000,-0.625711,-0.129578
11.800000,-0.625483,-0.130670
11.900000,-0.625255,-0.131762
12.000000,-0.625024,-0.132853
12.100000,-0.624791,-0.133944
12.200000,-0.624556,-0.135034
12.300000,-0.624320,-0.136123
12.400000,-0.624081,-0.137213
12.500000,-0.623840,-0.138302
12.600000,-0.623598,-0.139391
12.700000,-0.623354,-0.140479
12.800000,-0.623108,-0.141566
12.900000,-0.622860,-0.142654
13.000000,-0.622610,-0.143741
13.100000,-0.622358,-0.144827
13.200000,-0.622104,-0.145913
13.300000,-0.621849,-0.146999
13.400000,-0.621591,-0.148084
13.500000,-0.621332,-0.149168
13.600000,-0.621070,-0.150253
13.700000,-0.620807,-0.151336
13.800000,-0.620542,-0.152419
13.900000,-0.620275,-0.153503
14.000000,-0.620007,-0.154585
14.100000,-0.619736,-0.155667
14.200000,-0.619463,-0.156748
14.300000,-0.619189,-0.157829
14.400000,-0.618912,-0.158910
14.500000,-0.618634,-0.159990
14.600000,-0.618353,-0.161069
14.700000,-0.618072,-0.162148
14.800000,-0.617787,-0.163227
14.900000,-0.617502,-0.164305
15.000000,-0.617214,-0.165382
15.100000,-0.616925,-0.166459
15.200000,-0.616633,-0.167535
15.300000,-0.616339,-0.168611
15.400000,-0.616044,-0.169687
15.500000,-0.615747,-0.170762
15.600000,-0.615449,-0.171836
15.700000,-0.615148,-0.172910
15.800000,-0.614845,-0.173983
15.900000,-0.614540,-0.175056
16.000000,-0.614234,-0.176128
16.100000,-0.613925,-0.177201
16.200000,-0.613615,-0.178272
16.300000,-0.613303,-0.179343
16.400000,-0.612989,-0.180412
16.500000,-0.612674,-0.181482
16.600000,-0.612356,-0.182551
16.700000,-0.612036,-0.183620
16.800000,-0.611714,-0.184688
16.900000,-0.611392,-0.185755
17.000000,-0.611066,-0.186822
17.100000,-0.610739,-0.187888
17.200000,-0.610410,-0.188954
17.300000,-0.610080,-0.190019
17.400000,-0.609747,-0.191083
17.500000,-0.609413,-0.192147
17.600000,-0.609077,-0.193210
17.700000,-0.608738,-0.194273
17.800000,-0.608398,-0.195335
17.900000,-0.608056,-0.196397
18.000000,-0.607713,-0.197458
18.100000,-0.607367,-0.198518
18.200000,-0.607020,-0.199578
18.300000,-0.606670,-0.200637
18.400000,-0.606319,-0.201696
18.500000,-0.605967,-0.202754
18.600000,-0.605611,-0.203811
18.700000,-0.605255,-0.204868
18.800000,-0.604896,-0.205924
18.900000,-0.604536,-0.206979
19.000000,-0.604174,-0.208034
19.100000,-0.603810,-0.209088
19.200000,-0.603444,-0.210142
19.300000,-0.603077,-0.211194
19.400000,-0.602707,-0.212247
19.500000,-0.602335,-0.213298
19.600000,-0.601962,-0.214349
19.700000,-0.601588,-0.215399
19.800000,-0.601211,-0.216449
19.900000,-0.600832,-0.217498
20.000000,-0.600452,-0.218546
20.100000,-0.600069,-0.219594
20.200000,-0.599685,-0.220641
20.300000,-0.599299,-0.221688
20.400000,-0.598911,-0.222733
20.500000,-0.598521,-0.223778
20.600000,-0.598130,-0.224822
20.700000,-0.597737,-0.225866
20.800000,-0.597342,-0.226909
20.900000,-0.596944,-0.227951
21.000000,-0.596545,-0.228992
21.100000,-0.596145,-0.230033
21.200000,-0.595743,-0.231074
21.300000,-0.595338,-0.232113
21.400000,-0.594933,-0.233152
21.500000,-0.594525,-0.234189
21.600000,-0.594115,-0.235227
21.700000,-0.593704,-0.236264
21.800000,-0.593290,-0.237299
21.900000,-0.592875,-0.238334
22.000000,-0.592459,-0.239369
22.100000,-0.592040,-0.240402
22.200000,-0.591620,-0.241435
22.300000,-0.591197,-0.242467
22.400000,-0.590773,-0.243499
22.500000,-0.590347,-0.244529
22.600000,-0.589919,-0.245560
22.700000,-0.589490,-0.246589
22.800000,-0.589058,-0.247618
22.900000,-0.588625,-0.248645
23.000000,-0.588191,-0.249672
23.100000,-0.587754,-0.250698
23.200000,-0.587315,-0.251724
23.300000,-0.586875,-0.252749
23.400000,-0.586434,-0.253772
23.500000,-0.585989,-0.254795
23.600000,-0.585544,-0.255818
23.700000,-0.585097,-0.256840
23.800000,-0.584648,-0.257860
23.900000,-0.584196,-0.258880
24.000000,-0.583743,-0.259900
24.100000,-0.583289,-0.260918
