0	0.189282	0.435066	-0.000000
1	56.977799	0.776835	7.508284
2	0.040243	0.192354	0.056950
3	0.049755	-0.204798	0.088390
4	0.012769	-0.006296	-0.112824
5	0.000370	-0.016568	0.009748
6	0.001871	0.025243	-0.035127
7	0.001036	0.021195	-0.024215
8	0.002088	0.002676	-0.045614
9	0.001018	0.028988	-0.013342
10	0.001162	0.019274	-0.028108
11	0.000045	-0.003966	0.005399
12	0.000256	0.015988	-0.000000
13	0.000045	-0.003966	-0.005399
14	0.001162	0.019274	0.028108
15	0.001018	0.028988	0.013342
16	0.002088	0.002676	0.045614
17	0.001036	0.021195	0.024215
18	0.001871	0.025243	0.035127
19	0.000370	-0.016568	-0.009748
20	0.012769	-0.006296	0.112824
21	0.049755	-0.204798	-0.088390
22	0.040243	0.192354	-0.056950
23	56.977799	0.776835	-7.508284
