0	-0.085608	0.050608	-0.049156	0.019156
1	-0.085449	0.058449	-0.049446	-0.028554
2	-0.085291	0.055291	-0.049735	-0.013265
3	-0.085132	0.058132	-0.050024	-0.034976
4	-0.084974	0.053974	-0.050314	0.020314
5	-0.084815	0.042815	-0.050603	-0.027397
6	-0.084656	0.050656	-0.050892	0.003892
7	-0.084498	0.024498	-0.051181	0.016181
8	-0.084339	0.072339	-0.051471	-0.019529
9	-0.084181	0.037181	-0.051760	-0.000240
10	-0.084022	0.036022	-0.052049	-0.021951
11	-0.083863	0.053863	-0.052339	-0.002661
12	-0.083705	0.038705	-0.052628	-0.034372
13	-0.083546	0.017546	-0.052917	0.030917
14	-0.083388	0.024388	-0.053207	0.078207
15	-0.083229	-0.092771	-0.053496	0.016496
16	-0.083070	-0.026930	-0.053785	0.146785
17	-0.082912	0.230912	-0.054075	0.117075
18	-0.082753	-0.023247	-0.054364	-0.090636
19	-0.082595	0.112595	-0.054653	0.199653
20	-0.082436	0.061436	-0.054943	0.004943
21	-0.082277	0.055277	-0.055232	-0.092768
22	-0.082119	-0.018881	-0.055521	-0.207479
23	-0.081960	-0.017040	-0.055811	0.110811
24	-0.081802	-0.000198	-0.056100	-0.068900
25	-0.081643	-0.082357	-0.056389	0.124389
26	-0.081484	-0.153516	-0.056679	0.216679
27	-0.081326	-0.008674	-0.056968	0.047968
28	-0.081167	-0.139833	-0.057257	-0.130743
29	-0.081009	0.024009	-0.057547	-0.138453
30	-0.080850	0.027850	-0.057836	0.027836
31	-0.080691	-0.147309	-0.058125	0.153125
32	-0.080533	-0.043467	-0.058415	-0.191585
33	-0.080374	-0.096626	-0.058704	0.020704
34	-0.080216	0.115216	-0.058993	0.087993
35	-0.080057	-0.128943	-0.059283	0.021283
36	-0.079898	-0.033102	-0.059572	0.293572
37	-0.079740	-0.121260	-0.059861	-0.083139
38	-0.079581	0.009581	-0.060151	0.107151
39	-0.079423	-0.049577	-0.060440	0.022440
40	-0.079264	0.031264	-0.060729	-0.015271
41	-0.079105	0.005105	-0.061019	0.008019
42	-0.078947	-0.160053	-0.061308	-0.119692
43	-0.078788	0.159788	-0.061597	-0.053403
44	-0.078630	0.129630	-0.061887	0.137887
45	-0.078471	0.055471	-0.062176	-0.125824
46	-0.078312	0.004312	-0.062465	0.040465
47	-0.078154	0.033154	-0.062755	-0.084245
48	-0.077995	-0.147005	-0.063044	0.291044
49	-0.077837	-0.089163	-0.063333	0.086333
50	-0.077678	0.055678	-0.063623	-0.052377
51	-0.077519	0.107519	-0.063912	-0.117088
52	-0.077361	0.078361	-0.064201	-0.035799
53	-0.077202	-0.155798	-0.064491	0.237491
54	-0.077044	-0.142956	-0.064780	-0.226220
55	-0.076885	-0.132115	-0.065069	-0.187931
56	-0.076726	-0.005274	-0.065358	-0.056642
57	-0.076568	0.011568	-0.065648	-0.124352
58	-0.076409	0.112409	-0.065937	0.055937
59	-0.076251	-0.074749	-0.066226	-0.252774
60	-0.076092	0.146092	-0.066516	-0.106484
61	-0.075933	-0.145067	-0.066805	-0.204195
62	-0.075775	0.009775	-0.067094	-0.095906
63	-0.075616	-0.039384	-0.067384	-0.068616
64	-0.075458	-0.122542	-0.067673	0.055673
65	-0.075299	0.161299	-0.067962	-0.161038
66	-0.075140	0.123140	-0.068252	0.108252
67	-0.074982	0.153982	-0.068541	-0.053459
68	-0.074823	-0.001177	-0.068830	-0.055170
69	-0.074665	0.013665	-0.069120	0.064120
70	-0.074506	-0.108494	-0.069409	0.257409
71	-0.074347	0.004347	-0.069698	0.110698
72	-0.074189	-0.048811	-0.069988	-0.143012
73	-0.074030	0.060030	-0.070277	0.121277
74	-0.073872	-0.019128	-0.070566	0.046566
75	-0.073713	-0.092287	-0.070856	0.103856
76	-0.073554	-0.161446	-0.071145	-0.090855
77	-0.073396	0.041396	-0.071434	0.014434
78	-0.073237	0.088237	-0.071724	-0.055276
79	-0.073079	-0.038921	-0.072013	-0.104987
80	-0.072920	0.103920	-0.072302	-0.036698
81	-0.072761	-0.190239	-0.072592	-0.052408
82	-0.072603	0.224603	-0.072881	-0.118119
83	-0.072444	0.001444	-0.073170	-0.034830
84	-0.072286	0.138286	-0.073460	0.037460
85	-0.072127	-0.052873	-0.073749	-0.145251
86	-0.071968	-0.035032	-0.074038	-0.035962
87	-0.071810	-0.062190	-0.074328	-0.102672
88	-0.071651	0.183651	-0.074617	0.092617
89	-0.071493	0.010493	-0.074906	0.160906
90	-0.071334	0.025334	-0.075196	0.007196
91	-0.071175	0.034175	-0.075485	-0.241515
92	-0.071017	-0.139983	-0.075774	0.257774
93	-0.070858	-0.092142	-0.076064	-0.279936
94	-0.070700	0.031700	-0.076353	0.037353
95	-0.070541	-0.119459	-0.076642	-0.024358
96	-0.070382	0.086382	-0.076932	0.138932
97	-0.070224	0.046224	-0.077221	0.259221
98	-0.070065	0.020065	-0.077510	-0.012490
99	-0.069907	0.099907	-0.077800	-0.028200
100	-0.069748	-0.104252	-0.078089	-0.211911
101	-0.069589	0.033589	-0.078378	-0.199622
102	-0.069431	-0.120569	-0.078667	0.007667
103	-0.069272	-0.027728	-0.078957	0.178957
104	-0.069114	0.017114	-0.079246	-0.284754
105	-0.068955	0.100955	-0.079535	0.204535
106	-0.068796	0.002796	-0.079825	-0.086175
107	-0.068638	-0.025362	-0.080114	-0.082886
108	-0.068479	-0.074521	-0.080403	0.074403
109	-0.068321	-0.107679	-0.080693	0.340693
110	-0.068162	0.318162	-0.080982	-0.125018
111	-0.068003	0.004003	-0.081271	-0.043729
112	-0.067845	0.034845	-0.081561	0.069561
113	-0.067686	-0.023314	-0.081850	0.006850
114	-0.067528	-0.201472	-0.082139	0.068139
115	-0.067369	-0.153631	-0.082429	-0.185571
116	-0.067210	0.069210	-0.082718	-0.083282
117	-0.067052	-0.070948	-0.083007	-0.062993
118	-0.066893	-0.143107	-0.083297	-0.157703
119	-0.066735	0.084735	-0.083586	0.129586
120	-0.066576	-0.104424	-0.083875	-0.212125
121	-0.066417	-0.010583	-0.084165	-0.178835
122	-0.066259	-0.059741	-0.084454	-0.092546
123	-0.066100	0.018100	-0.084743	-0.108257
124	-0.065942	-0.066058	-0.085033	-0.139967
125	-0.065783	-0.137217	-0.085322	0.186322
126	-0.065624	-0.076376	-0.085611	-0.085389
127	-0.065466	0.069466	-0.085901	0.276901
128	-0.065307	0.016307	-0.086190	0.211190
129	-0.065149	0.193149	-0.086479	0.186479
130	-0.064990	0.163990	-0.086769	0.098769
131	-0.064831	-0.174169	-0.087058	0.217058
132	-0.064673	-0.008327	-0.087347	-0.157653
133	-0.064514	0.068514	-0.087637	-0.164363
134	-0.064356	0.044356	-0.087926	-0.045074
135	-0.064197	0.165197	-0.088215	-0.151785
136	-0.064038	-0.024962	-0.088505	0.225505
137	-0.063880	-0.005120	-0.088794	-0.209206
138	-0.063721	-0.282279	-0.089083	-0.048917
139	-0.063563	-0.019437	-0.089373	-0.084627
140	-0.063404	-0.019596	-0.089662	0.208662
141	-0.063245	0.112245	-0.089951	0.153951
142	-0.063087	0.082087	-0.090241	0.150241
143	-0.062928	0.056928	-0.090530	-0.128470
144	-0.062770	-0.109230	-0.090819	0.002819
145	-0.062611	0.089611	-0.091109	0.004109
146	-0.062452	0.014452	-0.091398	-0.087602
147	-0.062294	-0.129706	-0.091687	0.034687
148	-0.062135	-0.015865	-0.091977	0.063977
149	-0.061977	-0.020023	-0.092266	-0.061734
150	-0.061818	-0.058182	-0.092555	-0.105445
151	-0.061659	0.153659	-0.092844	0.125844
152	-0.061501	-0.043499	-0.093134	-0.125866
153	-0.061342	-0.041658	-0.093423	0.260423
154	-0.061184	-0.060816	-0.093712	-0.075288
155	-0.061025	0.102025	-0.094002	-0.010998
156	-0.060866	0.007866	-0.094291	0.063291
157	-0.060708	-0.124292	-0.094580	-0.069420
158	-0.060549	0.076549	-0.094870	0.158870
159	-0.060391	-0.126609	-0.095159	-0.183841
160	-0.060232	-0.024768	-0.095448	0.161448
161	-0.060073	-0.043927	-0.095738	-0.070262
162	-0.059915	-0.103085	-0.096027	-0.033973
