0	-0.072984	0.020984	-0.066278	0.073278
1	-0.073127	0.021127	-0.066229	0.016229
2	-0.073271	0.026271	-0.066180	0.028180
3	-0.073414	0.005414	-0.066131	0.027131
4	-0.073557	0.010557	-0.066082	0.048082
5	-0.073701	0.043701	-0.066032	0.007032
6	-0.073844	-0.001156	-0.065983	0.020983
7	-0.073987	-0.001013	-0.065934	0.040934
8	-0.074130	0.014130	-0.065885	0.021885
9	-0.074274	0.014274	-0.065836	-0.031164
10	-0.074417	-0.004583	-0.065787	0.055787
11	-0.074560	0.017560	-0.065737	-0.000263
12	-0.074704	-0.018296	-0.065688	-0.013312
13	-0.074847	0.003847	-0.065639	-0.010361
14	-0.074990	0.000990	-0.065590	-0.000410
15	-0.075134	0.006134	-0.065541	-0.014459
16	-0.075277	0.006277	-0.065491	-0.013509
17	-0.075420	0.005420	-0.065442	-0.027558
18	-0.075563	0.001563	-0.065393	-0.025607
19	-0.075707	-0.013293	-0.065344	-0.044656
20	-0.075850	-0.007150	-0.065295	-0.000705
21	-0.075993	-0.008007	-0.065246	0.010246
22	-0.076137	0.023137	-0.065196	-0.062804
23	-0.076280	0.003280	-0.065147	-0.108853
24	-0.076423	-0.008577	-0.065098	0.032098
25	-0.076567	-0.175433	-0.065049	0.240049
26	-0.076710	0.189710	-0.065000	0.114000
27	-0.076853	0.105853	-0.064951	-0.103049
28	-0.076996	0.134996	-0.064901	0.026901
29	-0.077140	0.149140	-0.064852	0.017852
30	-0.077283	-0.088717	-0.064803	-0.012197
31	-0.077426	-0.168574	-0.064754	-0.308246
32	-0.077570	0.086570	-0.064705	-0.094295
33	-0.077713	-0.010287	-0.064655	0.077655
34	-0.077856	0.014856	-0.064606	-0.044394
35	-0.077999	0.104999	-0.064557	0.238557
36	-0.078143	-0.197857	-0.064508	0.014508
37	-0.078286	-0.084714	-0.064459	-0.118541
38	-0.078429	-0.115571	-0.064410	-0.073590
39	-0.078573	0.018573	-0.064360	-0.128640
40	-0.078716	-0.094284	-0.064311	-0.054689
41	-0.078859	-0.157141	-0.064262	0.137262
