0	-0.025373	-0.023627	-0.172440	0.105440
1	-0.025845	-0.044155	-0.172423	0.087423
2	-0.026317	-0.047683	-0.172406	0.094406
3	-0.026790	-0.036210	-0.172389	0.089389
4	-0.027262	-0.029738	-0.172372	0.050372
5	-0.027734	-0.028266	-0.172355	0.045355
6	-0.028206	-0.025794	-0.172338	0.084338
7	-0.028679	-0.014321	-0.172320	0.092320
8	-0.029151	-0.027849	-0.172303	0.079303
9	-0.029623	-0.039377	-0.172286	0.055286
10	-0.030096	-0.028904	-0.172269	0.044269
11	-0.030568	-0.022432	-0.172252	0.061252
12	-0.031040	-0.034960	-0.172235	0.092235
13	-0.031512	-0.079488	-0.172218	0.169218
14	-0.031985	0.141985	-0.172201	0.141201
15	-0.032457	-0.062543	-0.172184	0.273184
16	-0.032929	-0.111071	-0.172167	0.175167
17	-0.033402	-0.149598	-0.172150	0.233150
18	-0.033874	0.093874	-0.172133	0.094133
19	-0.034346	0.017346	-0.172116	0.132116
20	-0.034818	-0.015182	-0.172099	0.165099
21	-0.035291	-0.028709	-0.172082	0.206082
22	-0.035763	0.098763	-0.172065	-0.070935
23	-0.036235	-0.142765	-0.172048	0.127048
24	-0.036708	-0.126292	-0.172031	0.050031
25	-0.037180	-0.090820	-0.172014	0.064014
26	-0.037652	-0.131348	-0.171997	0.003997
27	-0.038124	-0.197876	-0.171980	0.224980
28	-0.038597	0.143597	-0.171963	-0.176037
29	-0.039069	-0.060931	-0.171946	-0.034054
30	-0.039541	-0.086459	-0.171929	-0.102071
31	-0.040014	-0.072986	-0.171912	0.054912
32	-0.040486	-0.034514	-0.171895	0.115895
33	-0.040958	-0.169042	-0.171878	0.107878
34	-0.041430	0.134430	-0.171861	0.038861
35	-0.041903	0.066903	-0.171844	0.122844
36	-0.042375	-0.093625	-0.171827	-0.041173
37	-0.042847	0.134847	-0.171810	-0.015190
38	-0.043320	-0.234680	-0.171793	0.247793
39	-0.043792	-0.134208	-0.171775	-0.473225
40	-0.044264	-0.001736	-0.171758	-0.067242
41	-0.044736	0.071736	-0.171741	0.105741
42	-0.045209	0.030209	-0.171724	-0.074276
43	-0.045681	0.027681	-0.171707	0.198707
44	-0.046153	-0.058847	-0.171690	0.056690
45	-0.046626	0.100626	-0.171673	0.010673
46	-0.047098	-0.127902	-0.171656	0.027656
47	-0.047570	0.005570	-0.171639	-0.293361
48	-0.048043	-0.102957	-0.171622	-0.085378
49	-0.048515	-0.014485	-0.171605	0.089605
50	-0.048987	0.008987	-0.171588	0.101588
51	-0.049459	0.084459	-0.171571	0.023571
52	-0.049932	-0.038068	-0.171554	-0.061446
53	-0.050404	0.063404	-0.171537	0.154537
54	-0.050876	-0.015124	-0.171520	0.048520
55	-0.051349	-0.236651	-0.171503	0.162503
56	-0.051821	0.069821	-0.171486	0.011486
57	-0.052293	-0.033707	-0.171469	-0.034531
58	-0.052765	0.009765	-0.171452	-0.181548
59	-0.053238	0.122238	-0.171435	0.014435
60	-0.053710	-0.231290	-0.171418	0.133418
61	-0.054182	-0.192818	-0.171401	-0.286599
62	-0.054655	-0.046345	-0.171384	-0.082616
63	-0.055127	-0.087873	-0.171367	-0.061633
64	-0.055599	0.147599	-0.171350	-0.183650
65	-0.056071	0.089071	-0.171333	0.080333
66	-0.056544	0.002544	-0.171316	0.081316
67	-0.057016	0.026016	-0.171299	-0.264701
68	-0.057488	-0.097512	-0.171282	-0.130718
69	-0.057961	0.136961	-0.171265	-0.037735
70	-0.058433	-0.059567	-0.171248	-0.036752
71	-0.058905	0.121905	-0.171231	0.113231
72	-0.059377	-0.210623	-0.171213	0.230213
73	-0.059850	0.063850	-0.171196	0.064196
74	-0.060322	0.009322	-0.171179	-0.042821
75	-0.060794	0.111794	-0.171162	0.058162
76	-0.061267	-0.038733	-0.171145	-0.136855
77	-0.061739	-0.278261	-0.171128	0.237128
78	-0.062211	-0.169789	-0.171111	-0.062889
79	-0.062683	0.064683	-0.171094	-0.118906
80	-0.063156	0.055156	-0.171077	0.000077
81	-0.063628	-0.086372	-0.171060	0.073060
82	-0.064100	-0.013900	-0.171043	0.046043
83	-0.064573	0.233573	-0.171026	-0.363974
84	-0.065045	-0.022955	-0.171009	0.038009
85	-0.065517	0.005517	-0.170992	-0.098008
86	-0.065989	-0.183011	-0.170975	-0.016025
87	-0.066462	0.005462	-0.170958	0.025958
88	-0.066934	-0.033066	-0.170941	-0.160059
89	-0.067406	0.256406	-0.170924	-0.251076
90	-0.067879	0.278879	-0.170907	0.102907
91	-0.068351	-0.022649	-0.170890	-0.264110
92	-0.068823	0.115823	-0.170873	0.088873
93	-0.069295	0.099295	-0.170856	0.107856
94	-0.069768	-0.106232	-0.170839	0.195839
95	-0.070240	0.050240	-0.170822	0.112822
96	-0.070712	-0.116288	-0.170805	-0.019195
97	-0.071185	0.139185	-0.170788	0.090788
98	-0.071657	0.013657	-0.170771	0.362771
99	-0.072129	-0.151871	-0.170754	0.217754
100	-0.072602	0.059602	-0.170737	-0.017263
101	-0.073074	0.045074	-0.170720	-0.059280
102	-0.073546	-0.000454	-0.170703	0.120703
103	-0.074018	-0.151982	-0.170685	-0.089315
104	-0.074491	0.091491	-0.170668	0.108668
105	-0.074963	-0.110037	-0.170651	0.069651
106	-0.075435	0.114435	-0.170634	-0.194366
107	-0.075908	0.017908	-0.170617	0.047617
108	-0.076380	0.041380	-0.170600	-0.232400
109	-0.076852	-0.078148	-0.170583	-0.056417
110	-0.077324	-0.096676	-0.170566	0.115566
111	-0.077797	0.107797	-0.170549	-0.099451
112	-0.078269	0.152269	-0.170532	0.168532
113	-0.078741	-0.084259	-0.170515	-0.053485
114	-0.079214	0.115214	-0.170498	0.002498
115	-0.079686	0.161686	-0.170481	0.075481
116	-0.080158	-0.245842	-0.170464	0.140464
117	-0.080630	-0.335370	-0.170447	-0.036553
118	-0.081103	0.132103	-0.170430	-0.091570
119	-0.081575	-0.020425	-0.170413	0.040413
120	-0.082047	0.297047	-0.170396	0.162396
121	-0.082520	0.016520	-0.170379	0.144379
122	-0.082992	0.086992	-0.170362	-0.104638
123	-0.083464	-0.047536	-0.170345	0.055345
124	-0.083936	0.083936	-0.170328	-0.089672
125	-0.084409	0.013409	-0.170311	-0.033689
126	-0.084881	-0.009119	-0.170294	-0.059706
127	-0.085353	-0.075647	-0.170277	-0.082723
128	-0.085826	-0.090174	-0.170260	-0.129740
129	-0.086298	-0.240702	-0.170243	0.035243
130	-0.086770	0.135770	-0.170226	0.005226
131	-0.087242	-0.022758	-0.170209	0.021209
132	-0.087715	0.113715	-0.170192	0.060192
133	-0.088187	-0.114813	-0.170175	0.124175
134	-0.088659	0.080659	-0.170158	-0.164842
135	-0.089132	0.211132	-0.170141	0.117141
136	-0.089604	0.139604	-0.170123	0.207123
137	-0.090076	0.088076	-0.170106	0.130106
138	-0.090548	-0.169452	-0.170089	0.013089
139	-0.091021	-0.317979	-0.170072	0.010072
140	-0.091493	0.130493	-0.170055	0.005055
141	-0.091965	-0.033035	-0.170038	0.001038
142	-0.092438	-0.188562	-0.170021	-0.126979
143	-0.092910	0.097910	-0.170004	0.182004
144	-0.093382	-0.222618	-0.169987	-0.131013
145	-0.093855	-0.090145	-0.169970	0.180970
146	-0.094327	-0.156673	-0.169953	-0.169047
147	-0.094799	-0.082201	-0.169936	0.008936
148	-0.095271	-0.000729	-0.169919	-0.055081
149	-0.095744	-0.030256	-0.169902	-0.053098
150	-0.096216	-0.036784	-0.169885	-0.269115
151	-0.096688	0.125688	-0.169868	-0.063132
152	-0.097161	0.077161	-0.169851	0.083851
153	-0.097633	0.185633	-0.169834	0.038834
154	-0.098105	-0.038895	-0.169817	-0.061183
155	-0.098577	-0.137423	-0.169800	0.300800
156	-0.099050	0.165050	-0.169783	0.114783
157	-0.099522	0.014522	-0.169766	-0.195234
158	-0.099994	0.034994	-0.169749	0.050749
159	-0.100467	0.016467	-0.169732	-0.117268
160	-0.100939	-0.236061	-0.169715	0.371715
161	-0.101411	-0.160589	-0.169698	-0.189302
162	-0.101883	-0.054117	-0.169681	-0.012319
163	-0.102356	-0.040644	-0.169664	-0.011336
164	-0.102828	-0.077172	-0.169647	0.020647
165	-0.103300	0.120300	-0.169630	0.136630
166	-0.103773	0.081773	-0.169613	-0.180387
167	-0.104245	0.041245	-0.169596	-0.094405
168	-0.104717	0.092717	-0.169578	0.107578
169	-0.105189	0.259189	-0.169561	-0.124439
170	-0.105662	0.003662	-0.169544	-0.094456
171	-0.106134	0.159134	-0.169527	-0.063473
172	-0.106606	-0.061394	-0.169510	0.250510
173	-0.107079	-0.000921	-0.169493	-0.110507
174	-0.107551	-0.091449	-0.169476	0.020476
175	-0.108023	0.051023	-0.169459	0.149459
176	-0.108495	0.151495	-0.169442	0.064442
177	-0.108968	-0.125032	-0.169425	0.087425
178	-0.109440	-0.018560	-0.169408	-0.082592
179	-0.109912	0.061912	-0.169391	-0.208609
180	-0.110385	-0.243615	-0.169374	-0.217626
181	-0.110857	-0.281143	-0.169357	-1.031643
182	-0.111329	0.354329	-0.169340	0.070340
183	-0.111801	0.482801	-0.169323	-0.657677
184	-0.112274	0.888274	-0.169306	0.574306
185	-0.112746	0.490746	-0.169289	0.706289
186	-0.113218	0.300218	-0.169272	-0.273728
187	-0.113691	0.698691	-0.169255	0.821255
188	-0.114163	2.895163	-0.169238	0.691238
189	-0.114635	0.778635	-0.169221	1.249221
190	-0.115107	1.652107	-0.169204	-1.578796
191	-0.115580	1.294580	-0.169187	-0.907813
192	-0.116052	0.738052	-0.169170	-2.966830
193	-0.116524	1.860524	-0.169153	1.130153
194	-0.116997	1.534997	-0.169136	-0.731864
195	-0.117469	1.648469	-0.169119	-0.769881
196	-0.117941	0.985941	-0.169102	0.149102
197	-0.118414	1.153414	-0.169085	1.460085
198	-0.118886	1.618886	-0.169068	-0.020932
199	-0.119358	2.118358	-0.169050	-0.887949
200	-0.119830	0.749830	-0.169033	2.734033
201	-0.120303	1.009303	-0.169016	-0.776984
202	-0.120775	1.735775	-0.168999	-0.233001
203	-0.121247	0.441247	-0.168982	1.309982
204	-0.121720	0.485720	-0.168965	0.849965
205	-0.122192	2.122192	-0.168948	-0.332052
206	-0.122664	1.263664	-0.168931	-0.265069
207	-0.123136	1.612136	-0.168914	0.246914
208	-0.123609	0.789609	-0.168897	-1.946103
209	-0.124081	0.707081	-0.168880	-0.644120
210	-0.124553	0.978553	-0.168863	-1.499137
211	-0.125026	0.793026	-0.168846	-1.526154
212	-0.125498	0.832498	-0.168829	-0.042171
213	-0.125970	1.206970	-0.168812	-1.161188
214	-0.126442	0.963442	-0.168795	-1.895205
215	-0.126915	1.608915	-0.168778	-0.315222
216	-0.127387	0.758387	-0.168761	0.845761
217	-0.127859	1.031859	-0.168744	-0.679256
218	-0.128332	1.064332	-0.168727	0.849727
219	-0.128804	2.304804	-0.168710	-0.895290
220	-0.129276	1.797276	-0.168693	-0.159307
221	-0.129748	0.969748	-0.168676	0.711676
222	-0.130221	0.820221	-0.168659	-1.460341
223	-0.130693	1.573693	-0.168642	-1.549358
224	-0.131165	1.281165	-0.168625	0.005625
225	-0.131638	0.373638	-0.168608	-0.468392
226	-0.132110	2.177110	-0.168591	2.398591
227	-0.132582	0.483582	-0.168574	0.723574
228	-0.133054	1.211054	-0.168557	0.719557
229	-0.133527	0.863527	-0.168540	-3.214460
230	-0.133999	1.764999	-0.168523	0.021523
231	-0.134471	2.311471	-0.168506	2.313506
232	-0.134944	1.393944	-0.168488	-0.611512
233	-0.135416	0.721416	-0.168471	-1.181529
234	-0.135888	0.773888	-0.168454	1.299454
235	-0.136360	1.206360	-0.168437	1.198437
236	-0.136833	1.216833	-0.168420	-0.732580
237	-0.137305	1.006305	-0.168403	-1.255597
238	-0.137777	1.204777	-0.168386	1.107386
239	-0.138250	0.426250	-0.168369	-1.728631
240	-0.138722	1.225722	-0.168352	-0.174648
241	-0.139194	1.446194	-0.168335	1.860335
242	-0.139666	0.266666	-0.168318	-0.252682
243	-0.140139	1.041139	-0.168301	1.965301
244	-0.140611	1.166611	-0.168284	0.815284
245	-0.141083	0.991083	-0.168267	-0.038733
246	-0.141556	1.153556	-0.168250	3.316250
247	-0.142028	1.575028	-0.168233	-0.526767
248	-0.142500	0.713500	-0.168216	-0.557784
249	-0.142973	1.704973	-0.168199	0.833199
250	-0.143445	1.442445	-0.168182	-1.860818
251	-0.143917	1.266917	-0.168165	1.065165
252	-0.144389	0.476389	-0.168148	0.542148
253	-0.144862	0.559862	-0.168131	-1.163869
254	-0.145334	1.441334	-0.168114	0.102114
255	-0.145806	1.349806	-0.168097	0.806097
256	-0.146279	1.643279	-0.168080	0.459080
257	-0.146751	0.751751	-0.168063	-2.841937
258	-0.147223	0.877223	-0.168046	-2.585954
259	-0.147695	2.087695	-0.168029	1.356029
260	-0.148168	1.529168	-0.168012	-0.052988
261	-0.148640	1.312640	-0.167995	-0.255005
262	-0.149112	1.219112	-0.167978	-0.683022
263	-0.149585	0.854585	-0.167961	-0.915040
264	-0.150057	1.134057	-0.167943	-0.755057
265	-0.150529	1.743529	-0.167926	-1.539074
266	-0.151001	1.705001	-0.167909	1.142909
267	-0.151474	1.486474	-0.167892	0.668892
268	-0.151946	1.179946	-0.167875	0.386875
269	-0.152418	1.908418	-0.167858	0.680858
270	-0.152891	1.644891	-0.167841	0.556841
