-30.000000	-0.562949	0.325019
-29.900000	-0.563516	0.324036
-29.800000	-0.564080	0.323052
-29.700000	-0.564644	0.322067
-29.600000	-0.565205	0.321081
-29.500000	-0.565764	0.320094
-29.400000	-0.566322	0.319106
-29.300000	-0.566878	0.318117
-29.200000	-0.567432	0.317128
-29.100000	-0.567985	0.316136
-29.000000	-0.568536	0.315145
-28.900000	-0.569086	0.314152
-28.800000	-0.569633	0.313158
-28.700000	-0.570178	0.312163
-28.600000	-0.570722	0.311168
-28.500000	-0.571264	0.310171
-28.400000	-0.571805	0.309174
-28.300000	-0.572344	0.308175
-28.200000	-0.572880	0.307176
-28.100000	-0.573416	0.306176
-28.000000	-0.573950	0.305175
-27.900000	-0.574481	0.304172
-27.800000	-0.575011	0.303169
-27.700000	-0.575540	0.302165
-27.600000	-0.576066	0.301160
-27.500000	-0.576591	0.300154
-27.400000	-0.577113	0.299147
-27.300000	-0.577635	0.298140
-27.200000	-0.578154	0.297131
-27.100000	-0.578672	0.296122
-27.000000	-0.579188	0.295111
-26.900000	-0.579703	0.294100
-26.800000	-0.580215	0.293088
-26.700000	-0.580725	0.292074
-26.600000	-0.581234	0.291060
-26.500000	-0.581741	0.290046
-26.400000	-0.582247	0.289030
-26.300000	-0.582750	0.288013
-26.200000	-0.583252	0.286996
-26.100000	-0.583752	0.285977
-26.000000	-0.584250	0.284958
-25.900000	-0.584747	0.283938
-25.800000	-0.585242	0.282917
-25.700000	-0.585734	0.281895
-25.600000	-0.586226	0.280872
-25.500000	-0.586715	0.279849
-25.400000	-0.587202	0.278824
-25.300000	-0.587688	0.277799
-25.200000	-0.588172	0.276773
-25.100000	-0.588654	0.275745
-25.000000	-0.589135	0.274718
-24.900000	-0.589613	0.273689
-24.800000	-0.590090	0.272660
-24.700000	-0.590565	0.271629
-24.600000	-0.591038	0.270598
-24.500000	-0.591509	0.269566
-24.400000	-0.591979	0.268533
-24.300000	-0.592447	0.267500
-24.200000	-0.592913	0.266466
-24.100000	-0.593377	0.265430
-24.000000	-0.593839	0.264395
-23.900000	-0.594300	0.263358
-23.800000	-0.594759	0.262320
-23.700000	-0.595216	0.261281
-23.600000	-0.595671	0.260242
-23.500000	-0.596124	0.259202
-23.400000	-0.596576	0.258161
-23.300000	-0.597025	0.257120
-23.200000	-0.597473	0.256077
-23.100000	-0.597919	0.255034
-23.000000	-0.598363	0.253990
-22.900000	-0.598805	0.252945
-22.800000	-0.599246	0.251900
-22.700000	-0.599685	0.250854
-22.600000	-0.600122	0.249806
-22.500000	-0.600557	0.248758
-22.400000	-0.600990	0.247710
-22.300000	-0.601422	0.246661
-22.200000	-0.601851	0.245611
-22.100000	-0.602279	0.244560
-22.000000	-0.602705	0.243509
-21.900000	-0.603129	0.242456
-21.800000	-0.603551	0.241403
-21.700000	-0.603972	0.240350
-21.600000	-0.604390	0.239295
-21.500000	-0.604807	0.238240
-21.400000	-0.605222	0.237184
-21.300000	-0.605635	0.236127
-21.200000	-0.606046	0.235070
-21.100000	-0.606456	0.234012
-21.000000	-0.606862	0.232953
-20.900000	-0.607268	0.231893
-20.800000	-0.607672	0.230833
-20.700000	-0.608074	0.229772
-20.600000	-0.608475	0.228711
-20.500000	-0.608872	0.227648
-20.400000	-0.609269	0.226585
-20.300000	-0.609663	0.225522
-20.200000	-0.610056	0.224457
-20.100000	-0.610447	0.223392
-20.000000	-0.610836	0.222326
-19.900000	-0.611223	0.221260
-19.800000	-0.611608	0.220193
-19.700000	-0.611992	0.219125
-19.600000	-0.612373	0.218057
-19.500000	-0.612752	0.216987
-19.400000	-0.613131	0.215917
-19.300000	-0.613507	0.214847
-19.200000	-0.613880	0.213776
-19.100000	-0.614253	0.212704
-19.000000	-0.614623	0.211632
-18.900000	-0.614991	0.210558
-18.800000	-0.615358	0.209485
-18.700000	-0.615722	0.208411
-18.600000	-0.616085	0.207335
-18.500000	-0.616447	0.206260
-18.400000	-0.616805	0.205184
-18.300000	-0.617162	0.204107
-18.200000	-0.617518	0.203030
-18.100000	-0.617872	0.201951
-18.000000	-0.618223	0.200873
-17.900000	-0.618572	0.199794
-17.800000	-0.618920	0.198713
-17.700000	-0.619266	0.197633
-17.600000	-0.619610	0.196552
-17.500000	-0.619952	0.195470
-17.400000	-0.620292	0.194388
-17.300000	-0.620631	0.193305
-17.200000	-0.620967	0.192221
-17.100000	-0.621302	0.191137
-17.000000	-0.621635	0.190053
-16.900000	-0.621965	0.188967
-16.800000	-0.622294	0.187882
-16.700000	-0.622621	0.186796
-16.600000	-0.622946	0.185708
-16.500000	-0.623269	0.184621
-16.400000	-0.623591	0.183532
-16.300000	-0.623910	0.182444
-16.200000	-0.624228	0.181355
-16.100000	-0.624543	0.180265
-16.000000	-0.624857	0.179175
-15.900000	-0.625168	0.178084
-15.800000	-0.625478	0.176992
-15.700000	-0.625786	0.175900
-15.600000	-0.626093	0.174808
-15.500000	-0.626396	0.173715
-15.400000	-0.626698	0.172621
-15.300000	-0.626999	0.171527
-15.200000	-0.627297	0.170433
-15.100000	-0.627594	0.169338
-15.000000	-0.627889	0.168242
-14.900000	-0.628181	0.167146
-14.800000	-0.628472	0.166050
-14.700000	-0.628761	0.164952
-14.600000	-0.629048	0.163854
-14.500000	-0.629333	0.162757
-14.400000	-0.629616	0.161658
-14.300000	-0.629897	0.160559
-14.200000	-0.630176	0.159459
-14.100000	-0.630454	0.158359
-14.000000	-0.630729	0.157258
-13.900000	-0.631002	0.156157
-13.800000	-0.631274	0.155056
-13.700000	-0.631544	0.153954
-13.600000	-0.631812	0.152851
-13.500000	-0.632077	0.151748
-13.400000	-0.632341	0.150645
-13.300000	-0.632603	0.149541
-13.200000	-0.632863	0.148437
-13.100000	-0.633121	0.147332
-13.000000	-0.633378	0.146227
-12.900000	-0.633632	0.145121
-12.800000	-0.633884	0.144015
-12.700000	-0.634135	0.142908
-12.600000	-0.634383	0.141801
-12.500000	-0.634629	0.140694
-12.400000	-0.634874	0.139586
-12.300000	-0.635117	0.138478
-12.200000	-0.635358	0.137369
-12.100000	-0.635596	0.136260
-12.000000	-0.635833	0.135151
-11.900000	-0.636068	0.134040
-11.800000	-0.636301	0.132930
-11.700000	-0.636532	0.131819
-11.600000	-0.636761	0.130708
-11.500000	-0.636988	0.129597
-11.400000	-0.637213	0.128485
-11.300000	-0.637437	0.127372
-11.200000	-0.637658	0.126259
-11.100000	-0.637878	0.125147
-11.000000	-0.638095	0.124033
-10.900000	-0.638311	0.122919
-10.800000	-0.638524	0.121805
-10.700000	-0.638736	0.120691
-10.600000	-0.638945	0.119575
-10.500000	-0.639153	0.118460
-10.400000	-0.639359	0.117344
-10.300000	-0.639563	0.116228
-10.200000	-0.639765	0.115112
-10.100000	-0.639964	0.113995
-10.000000	-0.640163	0.112878
-9.900000	-0.640358	0.111760
-9.800000	-0.640553	0.110642
-9.700000	-0.640744	0.109524
-9.600000	-0.640935	0.108406
-9.500000	-0.641123	0.107287
-9.400000	-0.641309	0.106168
-9.300000	-0.641494	0.105049
-9.200000	-0.641676	0.103929
-9.100000	-0.641857	0.102809
-9.000000	-0.642035	0.101688
-8.900000	-0.642212	0.100567
-8.800000	-0.642386	0.099447
-8.700000	-0.642559	0.098325
-8.600000	-0.642729	0.097203
-8.500000	-0.642898	0.096081
-8.400000	-0.643064	0.094960
-8.300000	-0.643230	0.093837
-8.200000	-0.643392	0.092714
-8.100000	-0.643553	0.091591
-8.000000	-0.643712	0.090468
-7.900000	-0.643868	0.089344
-7.800000	-0.644024	0.088221
-7.700000	-0.644177	0.087096
-7.600000	-0.644328	0.085971
-7.500000	-0.644477	0.084847
-7.400000	-0.644624	0.083722
-7.300000	-0.644769	0.082597
-7.200000	-0.644912	0.081471
-7.100000	-0.645054	0.080345
-7.000000	-0.645193	0.079219
-6.900000	-0.645330	0.078094
-6.800000	-0.645466	0.076967
-6.700000	-0.645599	0.075841
-6.600000	-0.645730	0.074713
-6.500000	-0.645860	0.073586
-6.400000	-0.645987	0.072459
-6.300000	-0.646112	0.071331
-6.200000	-0.646236	0.070203
-6.100000	-0.646357	0.069076
-6.000000	-0.646477	0.067947
-5.900000	-0.646595	0.066819
-5.800000	-0.646710	0.065690
-5.700000	-0.646824	0.064562
-5.600000	-0.646935	0.063433
-5.500000	-0.647045	0.062304
-5.400000	-0.647153	0.061174
-5.300000	-0.647259	0.060045
-5.200000	-0.647362	0.058915
-5.100000	-0.647464	0.057784
-5.000000	-0.647565	0.056655
-4.900000	-0.647662	0.055524
-4.800000	-0.647758	0.054394
-4.700000	-0.647852	0.053263
-4.600000	-0.647944	0.052132
-4.500000	-0.648034	0.051001
-4.400000	-0.648122	0.049870
-4.300000	-0.648208	0.048739
-4.200000	-0.648292	0.047607
-4.100000	-0.648375	0.046476
-4.000000	-0.648455	0.045344
-3.900000	-0.648533	0.044212
-3.800000	-0.648609	0.043081
-3.700000	-0.648683	0.041948
-3.600000	-0.648755	0.040817
-3.500000	-0.648826	0.039684
-3.400000	-0.648894	0.038551
-3.300000	-0.648960	0.037419
-3.200000	-0.649025	0.036286
-3.100000	-0.649087	0.035153
-3.000000	-0.649147	0.034020
-2.900000	-0.649205	0.032887
-2.800000	-0.649262	0.031754
-2.700000	-0.649316	0.030621
-2.600000	-0.649369	0.029488
-2.500000	-0.649419	0.028354
-2.400000	-0.649468	0.027221
-2.300000	-0.649514	0.026087
-2.200000	-0.649559	0.024954
-2.100000	-0.649601	0.023820
-2.000000	-0.649642	0.022686
-1.900000	-0.649680	0.021552
-1.800000	-0.649718	0.020418
-1.700000	-0.649752	0.019284
-1.600000	-0.649784	0.018150
-1.500000	-0.649815	0.017016
-1.400000	-0.649844	0.015882
-1.300000	-0.649871	0.014747
-1.200000	-0.649896	0.013613
-1.100000	-0.649918	0.012479
-1.000000	-0.649939	0.011344
-0.900000	-0.649958	0.010210
-0.800000	-0.649975	0.009076
-0.700000	-0.649989	0.007942
-0.600000	-0.650002	0.006807
-0.500000	-0.650013	0.005673
-0.400000	-0.650022	0.004538
-0.300000	-0.650029	0.003404
-0.200000	-0.650034	0.002269
-0.100000	-0.650037	0.001134
0.000000	-0.650038	0.000
0.100000	-0.650037	-0.001
0.200000	-0.650034	-0.002
0.300000	-0.650029	-0.003
0.400000	-0.650022	-0.005
0.500000	-0.650013	-0.006
0.600000	-0.650002	-0.007
0.700000	-0.649989	-0.008
0.800000	-0.649975	-0.009
0.900000	-0.649958	-0.010
1.000000	-0.649939	-0.011
1.100000	-0.649918	-0.012
1.200000	-0.649896	-0.014
1.300000	-0.649871	-0.015
1.400000	-0.649844	-0.016
1.500000	-0.649815	-0.017
1.600000	-0.649784	-0.018
1.700000	-0.649752	-0.019
1.800000	-0.649718	-0.020
1.900000	-0.649680	-0.022
2.000000	-0.649642	-0.023
2.100000	-0.649601	-0.024
2.200000	-0.649559	-0.025
2.300000	-0.649514	-0.026
2.400000	-0.649468	-0.027
