-0.003630,-0.003509,-0.001954
-0.004627,-0.004507,0.001046
-0.002624,-0.004504,0.002046
-0.004620,-0.000501,0.009046
-0.004617,-0.003499,-0.006954
-0.005614,-0.005496,-0.002954
-0.006611,-0.005493,0.005046
-0.003607,-0.006491,0.001045
-0.005604,-0.001488,0.003045
-0.003601,-0.003486,0.000045
-0.003597,0.000517,0.003045
-0.003594,-0.004480,0.001045
-0.005591,-0.003478,0.003045
-0.003587,-0.003475,-0.003956
-0.006584,-0.004472,0.003044
-0.003581,-0.003470,0.003044
-0.003577,-0.003467,0.000044
-0.004574,-0.003464,0.008044
-0.004571,-0.003462,-0.004956
-0.004568,0.000541,0.003044
-0.002564,-0.003457,0.007043
-0.004561,-0.003454,0.004043
-0.005558,-0.004451,-0.007957
-0.004554,-0.001449,0.007043
-0.005551,-0.002446,0.004043
-0.003548,-0.003443,-0.000957
-0.002544,-0.003441,0.003043
-0.001541,-0.001438,0.005042
-0.006538,-0.001435,-0.000958
-0.001534,-0.002433,0.001042
-0.004531,-0.000430,0.006042
-0.004528,-0.003427,-0.000958
-0.003525,-0.001425,-0.000958
-0.004521,-0.003422,0.003041
-0.003518,-0.005420,0.002041
-0.006515,-0.002417,0.000041
-0.004511,-0.002414,-0.003959
-0.004508,0.000588,0.005041
-0.006505,-0.000409,0.011041
-0.004501,-0.001406,0.002041
-0.006498,-0.003404,0.001040
-0.007495,-0.002401,0.000040
-0.005491,-0.003398,0.001040
-0.004488,-0.005396,0.010040
-0.003485,-0.004393,-0.000960
-0.004481,-0.002391,0.006040
-0.007478,-0.000388,-0.001960
-0.004475,0.002615,-0.006961
-0.003472,-0.002383,-0.001961
-0.005468,-0.003380,0.000039
-0.002465,-0.005377,-0.004961
-0.005462,-0.005375,0.005039
-0.004458,-0.004372,-0.003961
-0.002455,-0.004369,0.001038
-0.001452,-0.004367,0.005038
-0.001448,-0.001364,-0.001962
-0.002445,-0.003361,0.005038
-0.002442,-0.001359,0.001038
-0.003438,-0.007356,-0.003962
-0.001435,-0.007354,0.011038
-0.002432,-0.005351,-0.004963
-0.002429,-0.001348,0.004037
-0.003425,-0.001346,0.001037
-0.004422,-0.001343,-0.006963
-0.004419,-0.004340,-0.001963
-0.004415,-0.002338,0.007037
-0.007412,-0.003335,-0.002963
-0.006409,-0.002332,0.005036
-0.007405,-0.007330,-0.002964
-0.008402,-0.003327,0.005036
-0.007399,-0.002325,-0.004964
-0.007395,0.001678,-0.008964
-0.006392,-0.003319,0.001036
-0.006389,-0.002317,0.006035
-0.005386,-0.005314,-0.007965
-0.005382,-0.002311,0.002035
-0.006379,-0.003309,-0.003965
-0.004376,-0.005306,-0.003965
-0.003372,-0.002303,0.000035
-0.002369,0.000699,-0.006965
-0.003366,0.000702,0.003034
-0.001362,-0.001295,0.001034
-0.001359,-0.003293,-0.010966
-0.003356,-0.005290,0.004034
-0.006352,-0.003288,0.002034
-0.005349,-0.001285,0.004034
-0.003346,-0.001282,0.002034
-0.004342,-0.004280,-0.005967
-0.003339,-0.001277,0.001033
-0.002336,-0.001274,0.008033
-0.004333,0.000728,0.003033
-0.006329,-0.002269,0.003033
-0.003326,-0.000266,-0.001967
-0.003323,-0.004264,-0.010967
-0.006319,-0.001261,-0.003968
-0.006316,-0.004259,-0.004968
-0.003313,-0.001256,0.000032
-0.005309,-0.002253,-0.004968
-0.006306,-0.001251,-0.002968
-0.005303,0.001752,0.008032
-0.004299,-0.000245,0.003031
-0.003296,-0.002243,0.000031
-0.004293,-0.004240,0.000031
-0.005290,-0.003237,-0.002969
-0.004286,-0.001235,0.004031
-0.002283,-0.003232,0.004031
-0.003280,-0.000229,0.001031
-0.006276,-0.001227,-0.002970
-0.002273,0.000776,-0.004970
-0.003270,-0.001222,0.004030
-0.004266,-0.005219,0.001030
-0.003263,-0.005216,-0.001970
-0.004260,-0.005214,0.009030
-0.001256,-0.003211,-0.001970
-0.002253,-0.001208,-0.005971
-0.004250,0.000794,0.003029
-0.004247,-0.003203,-0.001971
-0.004243,-0.001200,-0.006971
-0.002240,-0.002198,0.002029
-0.004237,-0.005195,-0.010971
-0.005233,-0.006193,-0.002972
-0.003230,-0.005190,-0.001972
-0.003227,-0.001187,-0.008972
-0.004223,-0.001185,-0.009972
-0.005220,0.000818,-0.009972
-0.005217,-0.002179,-0.004972
-0.004213,-0.008177,0.006028
-0.006210,-0.004174,-0.006973
-0.005207,-0.005171,-0.001973
-0.006203,-0.003169,0.002027
-0.004200,-0.005166,-0.000973
-0.006197,-0.003163,-0.001973
-0.005194,-0.001161,0.003027
-0.005190,-0.003158,0.005027
-0.006187,-0.001156,-0.001974
-0.006184,-0.004153,0.003026
-0.004180,-0.005150,-0.003974
-0.005177,-0.002148,0.003026
-0.006174,-0.000145,0.001026
-0.005170,-0.003142,0.000026
-0.006167,-0.003140,-0.005975
-0.006164,-0.002137,-0.000975
-0.004160,-0.003134,0.006025
-0.005157,-0.003132,-0.012975
-0.004154,-0.005129,0.002025
-0.004151,-0.005127,-0.004975
-0.003147,-0.005124,-0.003975
-0.003144,-0.004121,-0.003976
-0.004141,-0.004119,0.001024
-0.004137,-0.006116,-0.008976
-0.004134,-0.009113,0.008024
-0.004131,-0.006111,0.000024
-0.005127,-0.004108,0.002024
-0.004124,-0.005105,0.008024
-0.005121,-0.004103,-0.002977
-0.004117,-0.005100,0.000023
-0.006114,-0.005097,-0.006977
-0.006111,-0.005095,-0.003977
-0.005108,-0.005092,0.009023
-0.007104,-0.007090,0.000023
-0.006101,-0.007087,0.002023
-0.005098,-0.005084,-0.002978
-0.006094,-0.003082,-0.005978
-0.003091,-0.004079,0.005022
-0.006088,-0.005076,-0.005978
-0.004084,-0.008074,0.002022
-0.005081,-0.007071,-0.003978
-0.004078,-0.005068,-0.006979
-0.003074,-0.003066,0.001021
-0.004071,-0.003063,-0.002979
-0.004068,-0.003061,0.001021
-0.005065,-0.000058,0.002021
-0.005061,-0.003055,0.002021
-0.006058,-0.006053,0.003021
-0.005055,-0.007050,-0.000980
-0.003051,-0.005047,0.002020
-0.004048,-0.006045,-0.001980
-0.004045,-0.004042,0.000020
-0.003041,-0.003039,0.002020
-0.002038,-0.001037,0.008020
-0.002035,-0.000034,-0.005980
-0.002031,-0.001031,0.003019
-0.005028,-0.004029,0.009019
-0.003025,-0.003026,-0.006981
-0.002021,-0.005024,-0.002981
-0.003018,-0.003021,-0.003981
-0.005015,-0.003018,0.004019
-0.004012,-0.002016,-0.007982
-0.004008,-0.006013,-0.007982
-0.004005,-0.005010,-0.002982
-0.004002,-0.004008,-0.003982
-0.003998,-0.003005,-0.013982
-0.003995,-0.003002,0.008018
-0.004992,-0.004000,0.001018
-0.004988,-0.002997,0.000017
-0.001985,0.001005,-0.009983
-0.003982,0.002008,0.003017
-0.004978,-0.002989,0.009017
-0.002975,-0.004987,0.000017
-0.000972,-0.004984,-0.002983
-0.001969,-0.002981,0.002017
-0.001965,-0.002979,-0.001984
0.000038,-0.002976,-0.007984
-0.000959,-0.002973,0.001016
0.001045,-0.000971,-0.000984
0.000048,-0.000968,0.003016
-0.000949,0.000035,0.004016
-0.001945,-0.004963,-0.001985
-0.001942,-0.002960,0.004015
0.000061,-0.003958,0.004015
-0.003935,0.000045,0.000015
-0.003932,0.001048,0.007015
-0.000929,-0.001950,-0.002985
-0.001926,-0.001947,0.002015
-0.004922,-0.001944,-0.004986
-0.005919,-0.000942,-0.000986
-0.007916,-0.003939,0.002014
-0.005912,-0.001936,0.005014
-0.005909,-0.001934,-0.002986
-0.007906,0.001069,0.009014
-0.007902,0.002071,0.001014
-0.007899,-0.003926,0.005013
-0.004896,-0.005923,-0.000987
-0.003892,-0.005921,0.008013
-0.006889,-0.003918,0.004013
-0.005886,-0.003915,-0.004987
-0.006882,-0.004913,0.003013
-0.007879,-0.001910,-0.000987
-0.005876,0.001093,-0.000988
-0.003873,-0.000905,0.006012
-0.003869,-0.001902,0.002012
0.000134,-0.002899,-0.001988
-0.002863,-0.002897,0.003012
-0.005859,-0.002894,-0.000988
-0.004856,-0.000892,0.003011
-0.005853,-0.003889,0.002011
-0.002849,-0.003886,-0.004989
-0.001846,-0.001884,-0.004989
-0.002843,-0.002881,0.002011
-0.004839,-0.001878,-0.002989
-0.003836,-0.004876,0.001011
-0.003833,-0.006873,0.004010
-0.003830,-0.002870,0.002010
-0.002826,-0.000868,-0.002990
-0.004823,0.001135,0.000010
-0.003820,-0.000863,0.002010
-0.003816,-0.005860,0.002010
-0.001813,-0.003857,-0.001990
-0.001810,0.002145,0.004009
-0.002806,-0.000852,0.003009
-0.000803,-0.002849,-0.003991
-0.002800,0.000153,0.004009
-0.002796,-0.000844,0.002009
-0.002793,-0.000841,-0.005991
-0.003790,-0.004839,0.000008
-0.003787,-0.004836,0.004008
-0.003783,-0.004833,-0.002992
-0.003780,-0.002831,-0.003992
-0.005777,-0.001828,0.006008
-0.005773,-0.000826,-0.005992
-0.003770,-0.004823,0.001008
-0.003767,-0.004820,0.001007
-0.001763,-0.001818,-0.009993
-0.001760,-0.003815,-0.002993
-0.004757,-0.006812,0.004007
-0.002753,-0.004810,0.000007
-0.000750,-0.000807,-0.002993
-0.002747,-0.000804,0.002007
0.000257,-0.000802,0.004006
-0.000740,-0.004799,0.003006
0.002263,-0.004797,-0.006994
0.000266,-0.003794,0.005006
0.000270,0.001209,0.005006
-0.001727,-0.002789,-0.006994
-0.002724,-0.000786,0.002005
-0.002720,-0.000783,-0.000995
-0.003717,0.001219,-0.004995
-0.003714,0.002222,-0.006995
-0.005710,-0.000775,-0.003995
-0.001707,0.000227,-0.000995
-0.004704,-0.000770,0.001005
-0.001700,0.000233,0.004004
-0.003697,0.001235,0.001004
-0.006694,-0.002762,-0.012996
-0.003691,0.002240,-0.011996
-0.003687,0.001243,-0.011996
-0.002684,0.002246,-0.011996
-0.004681,0.001248,-0.003996
-0.002677,-0.001749,-0.001997
-0.002674,-0.002746,-0.000997
-0.002671,-0.001744,0.001003
-0.003667,-0.000741,0.000003
-0.002664,0.002262,-0.004997
-0.001661,0.001264,-0.000997
-0.002657,-0.000733,-0.007998
-0.003654,-0.000731,0.002002
-0.003651,0.000272,0.002002
-0.001648,-0.000725,0.001002
-0.001644,0.000277,0.005002
-0.002641,-0.000720,-0.001998
-0.004638,-0.000717,-0.000998
-0.004634,0.003285,0.007001
-0.005631,-0.000712,0.004001
-0.003628,-0.003709,-0.009999
-0.005624,-0.001707,-0.003999
-0.004621,0.001296,0.001001
-0.006618,-0.000701,0.002001
-0.006614,-0.002699,-0.001999
-0.006611,-0.002696,0.002000
-0.005608,-0.002694,0.013000
-0.007605,0.001309,0.004000
-0.006601,-0.000688,0.003000
-0.008598,-0.000686,0.003000
-0.006595,-0.002683,-0.001000
-0.006591,-0.001680,0.008000
-0.005588,-0.000678,0.011999
-0.005585,-0.000675,-0.007001
-0.004581,-0.002672,-0.003001
-0.005578,-0.002670,0.002999
-0.005575,0.000333,0.011999
-0.003571,-0.000665,0.006999
-0.001568,0.001338,-0.010002
-0.001565,-0.002659,-0.002002
-0.000561,-0.001657,0.003998
-0.003558,-0.000654,-0.000002
-0.002555,0.000349,-0.000002
-0.003552,0.003351,-0.008002
-0.003548,-0.002646,-0.004002
-0.003545,0.001357,0.000997
-0.003542,0.001359,0.004997
-0.005538,-0.000638,-0.006003
-0.004535,-0.000635,-0.013003
-0.003532,-0.002633,-0.005003
-0.002528,0.000370,-0.010003
-0.001525,0.001372,0.003997
-0.003522,0.002375,0.010996
-0.003518,-0.000622,-0.001004
-0.001515,0.001380,0.008996
-0.001512,-0.001617,-0.006004
-0.000509,0.001386,0.005996
-0.003505,0.000388,0.008996
-0.000502,-0.000609,0.000995
0.001501,0.001394,-0.004005
0.000505,0.000396,-0.005005
0.002508,0.002399,-0.001005
-0.003489,0.000401,-0.000005
-0.001485,-0.002596,0.003995
-0.001482,-0.002593,0.000995
-0.001479,-0.000591,0.000994
0.000525,0.001412,-0.004006
-0.000472,0.001415,-0.000006
0.001531,0.001417,0.010994
-0.000466,-0.000580,0.000994
-0.001462,0.002423,-0.002006
-0.000459,0.001425,0.003994
0.001544,-0.002572,-0.000007
0.001548,-0.003569,0.011993
0.002551,-0.002567,0.002993
0.001554,0.002436,-0.008007
0.001558,0.002438,0.001993
0.002561,-0.002559,-0.002007
0.001564,-0.000556,0.004992
0.001568,-0.000554,-0.008008
0.002571,0.000449,-0.000008
0.000574,-0.000548,-0.007008
-0.000422,-0.001546,0.003992
0.000581,0.000457,-0.002008
0.001584,-0.001540,-0.000008
0.001587,-0.000538,-0.007009
0.002591,0.000465,-0.002009
0.001594,-0.001533,-0.004009
0.004597,0.000470,-0.000009
0.002601,0.002473,0.007991
0.000604,0.003475,-0.001009
0.003607,0.000478,-0.004009
0.003611,-0.000519,-0.001010
0.001614,-0.002517,0.001990
