0	-0.035238	-0.068571
1	-0.031905	-0.073333
2	-0.041190	-0.064524
3	-0.031905	-0.062952
4	-0.046810	-0.081952
5	-0.035667	-0.062000
6	-0.054857	-0.083000
7	-0.036619	-0.068810
8	-0.053905	-0.084524
9	-0.036190	-0.055429
10	-0.049381	-0.093381
11	-0.033667	-0.055000
12	-0.056000	-0.097095
13	-0.030571	-0.054476
14	-0.054333	-0.094190
15	-0.041571	-0.044333
16	-0.045857	-0.090952
17	-0.032952	-0.041571
18	-0.048143	-0.092476
19	-0.040619	-0.053905
20	-0.056000	-0.098714
21	-0.044000	-0.066048
22	-0.048714	-0.102714
23	-0.044905	-0.074143
24	-0.045190	-0.105619
25	-0.039476	-0.077429
26	-0.052286	-0.101571
27	-0.032524	-0.077286
28	-0.042286	-0.099524
29	-0.035000	-0.082286
30	-0.044524	-0.096905
31	-0.031095	-0.085810
32	-0.044857	-0.096143
33	-0.030000	-0.080238
34	-0.041857	-0.092190
35	-0.025667	-0.072714
36	-0.045714	-0.089048
37	-0.022714	-0.071190
38	-0.059857	-0.080476
39	-0.023000	-0.071429
40	-0.056762	-0.089810
41	-0.023524	-0.064048
42	-0.051333	-0.084143
43	-0.030333	-0.064095
44	-0.056667	-0.078000
45	-0.033143	-0.057952
46	-0.051238	-0.071667
47	-0.037714	-0.059810
48	-0.036333	-0.050143
49	-0.040238	-0.068000
50	-0.039095	-0.053190
51	-0.041857	-0.074571
52	-0.036667	-0.053524
53	-0.047143	-0.076905
54	-0.043857	-0.037476
55	-0.045095	-0.081905
56	-0.040429	-0.037286
57	-0.052714	-0.087857
58	-0.040667	-0.037571
59	-0.057143	-0.093714
60	-0.034286	-0.043524
61	-0.052333	-0.098286
62	-0.053524	-0.046714
63	-0.050905	-0.093857
64	-0.049333	-0.051619
65	-0.046571	-0.092048
66	-0.049714	-0.056333
67	-0.041905	-0.090524
68	-0.053143	-0.065429
69	-0.047667	-0.101381
70	-0.053905	-0.072000
71	-0.047333	-0.087143
72	-0.052905	-0.075333
73	-0.041905	-0.069429
74	-0.046857	-0.075524
75	-0.047381	-0.076571
76	-0.047238	-0.075095
77	-0.058143	-0.090857
78	-0.049333	-0.066714
79	-0.056333	-0.092143
80	-0.048905	-0.075143
81	-0.048810	-0.096524
82	-0.046333	-0.079714
83	-0.061238	-0.094952
84	-0.031762	-0.072476
85	-0.068476	-0.089714
86	-0.035143	-0.072333
87	-0.069667	-0.101762
88	-0.031286	-0.063476
89	-0.065619	-0.101048
90	-0.029905	-0.068714
91	-0.069333	-0.099619
92	-0.029905	-0.067095
93	-0.073476	-0.110714
94	-0.025048	-0.054952
95	-0.081143	-0.108381
96	-0.025857	-0.051905
97	-0.073286	-0.106048
98	-0.034333	-0.044048
99	-0.065619	-0.096571
100	-0.032238	-0.065714
101	-0.072190	-0.093667
102	-0.029571	-0.066476
103	-0.068667	-0.085571
104	-0.029429	-0.065000
105	-0.065476	-0.081143
106	-0.035476	-0.076476
107	-0.060238	-0.090762
108	-0.036905	-0.080143
109	-0.057333	-0.075667
110	-0.045000	-0.096571
111	-0.068143	-0.074810
112	-0.043667	-0.092381
113	-0.060619	-0.072714
114	-0.051476	-0.097333
115	-0.061095	-0.061095
116	-0.052476	-0.100476
117	-0.060667	-0.066476
118	-0.061952	-0.099190
119	-0.061571	-0.077619
120	-0.064619	-0.103381
121	-0.071714	-0.086810
122	-0.062619	-0.102286
123	-0.067762	-0.090048
124	-0.065286	-0.097000
125	-0.065905	-0.095095
126	-0.074143	-0.104619
127	-0.065190	-0.101476
128	-0.078381	-0.104524
129	-0.063571	-0.103048
130	-0.080667	-0.104810
131	-0.066667	-0.104667
132	-0.070714	-0.097905
133	-0.060810	-0.113667
134	-0.076714	-0.095000
135	-0.057190	-0.105429
136	-0.081524	-0.091667
137	-0.061000	-0.104333
138	-0.087667	-0.102714
139	-0.055238	-0.101571
140	-0.081952	-0.106524
141	-0.050381	-0.095714
142	-0.076762	-0.104619
143	-0.044333	-0.089429
144	-0.080619	-0.089810
145	-0.034333	-0.088048
146	-0.080762	-0.089857
147	-0.033333	-0.090714
148	-0.080000	-0.085714
149	-0.031667	-0.088286
150	-0.077667	-0.072286
151	-0.031952	-0.084286
152	-0.075952	-0.072905
153	-0.038524	-0.084619
154	-0.080286	-0.066667
155	-0.033238	-0.072905
156	-0.081619	-0.058714
157	-0.042714	-0.077476
158	-0.071095	-0.074810
159	-0.025143	-0.054619
160	-0.003238	-0.025238
161	-0.019857	-0.091095
162	-0.005810	-0.023524
163	-0.025667	-0.094333
164	0.065810	-0.037571
165	0.003476	-0.075429
166	0.046429	-0.105762
167	0.038571	-0.145381
168	0.091095	-0.117810
169	0.050000	-0.226810
170	0.167381	-0.168571
171	0.106381	-0.233095
172	0.236048	-0.241905
173	0.161667	-0.241286
174	0.233762	-0.254429
175	0.199857	-0.350476
176	0.269714	-0.361952
177	0.275048	-0.280190
178	0.283571	-0.447381
179	0.382238	-0.238952
180	0.390476	-0.455952
181	0.403667	-0.235714
182	0.346000	-0.493381
183	0.420333	-0.284333
184	0.395429	-0.477286
185	0.513810	-0.344857
186	0.418190	-0.423762
187	0.501286	-0.377714
188	0.513952	-0.337238
189	0.502000	-0.397524
190	0.552571	-0.339667
