-30.000000	-0.553993	0.319848
-29.900000	-0.554551	0.318881
-29.800000	-0.555106	0.317912
-29.700000	-0.555660	0.316943
-29.600000	-0.556212	0.315973
-29.500000	-0.556763	0.315002
-29.400000	-0.557312	0.314029
-29.300000	-0.557859	0.313056
-29.200000	-0.558405	0.312082
-29.100000	-0.558948	0.311107
-29.000000	-0.559491	0.310131
-28.900000	-0.560031	0.309154
-28.800000	-0.560570	0.308176
-28.700000	-0.561107	0.307197
-28.600000	-0.561642	0.306217
-28.500000	-0.562176	0.305237
-28.400000	-0.562708	0.304255
-28.300000	-0.563238	0.303272
-28.200000	-0.563766	0.302289
-28.100000	-0.564293	0.301304
-28.000000	-0.564818	0.300319
-27.900000	-0.565342	0.299333
-27.800000	-0.565863	0.298346
-27.700000	-0.566383	0.297358
-27.600000	-0.566901	0.296369
-27.500000	-0.567417	0.295379
-27.400000	-0.567932	0.294388
-27.300000	-0.568445	0.293397
-27.200000	-0.568956	0.292404
-27.100000	-0.569466	0.291410
-27.000000	-0.569974	0.290416
-26.900000	-0.570480	0.289421
-26.800000	-0.570984	0.288425
-26.700000	-0.571486	0.287428
-26.600000	-0.571987	0.286430
-26.500000	-0.572486	0.285431
-26.400000	-0.572983	0.284431
-26.300000	-0.573479	0.283431
-26.200000	-0.573972	0.282430
-26.100000	-0.574465	0.281427
-26.000000	-0.574955	0.280424
-25.900000	-0.575444	0.279420
-25.800000	-0.575930	0.278416
-25.700000	-0.576415	0.277410
-25.600000	-0.576899	0.276404
-25.500000	-0.577380	0.275396
-25.400000	-0.577860	0.274388
-25.300000	-0.578338	0.273379
-25.200000	-0.578814	0.272369
-25.100000	-0.579289	0.271358
-25.000000	-0.579762	0.270347
-24.900000	-0.580232	0.269335
-24.800000	-0.580701	0.268322
-24.700000	-0.581169	0.267308
-24.600000	-0.581635	0.266293
-24.500000	-0.582098	0.265277
-24.400000	-0.582561	0.264261
-24.300000	-0.583021	0.263244
-24.200000	-0.583480	0.262226
-24.100000	-0.583936	0.261207
-24.000000	-0.584391	0.260188
-23.900000	-0.584845	0.259168
-23.800000	-0.585296	0.258146
-23.700000	-0.585746	0.257125
-23.600000	-0.586194	0.256102
-23.500000	-0.586640	0.255078
-23.400000	-0.587084	0.254054
-23.300000	-0.587526	0.253029
-23.200000	-0.587967	0.252003
-23.100000	-0.588406	0.250976
-23.000000	-0.588843	0.249949
-22.900000	-0.589278	0.248921
-22.800000	-0.589712	0.247892
-22.700000	-0.590144	0.246863
-22.600000	-0.590574	0.245832
-22.500000	-0.591002	0.244801
-22.400000	-0.591428	0.243769
-22.300000	-0.591853	0.242736
-22.200000	-0.592276	0.241703
-22.100000	-0.592697	0.240669
-22.000000	-0.593116	0.239635
-21.900000	-0.593533	0.238599
-21.800000	-0.593949	0.237563
-21.700000	-0.594363	0.236526
-21.600000	-0.594774	0.235488
-21.500000	-0.595185	0.234449
-21.400000	-0.595593	0.233410
-21.300000	-0.595999	0.232370
-21.200000	-0.596404	0.231330
-21.100000	-0.596807	0.230289
-21.000000	-0.597207	0.229247
-20.900000	-0.597607	0.228204
-20.800000	-0.598004	0.227161
-20.700000	-0.598400	0.226117
-20.600000	-0.598794	0.225072
-20.500000	-0.599185	0.224026
-20.400000	-0.599576	0.222980
-20.300000	-0.599964	0.221934
-20.200000	-0.600350	0.220886
-20.100000	-0.600735	0.219838
-20.000000	-0.601118	0.218789
-19.900000	-0.601498	0.217740
-19.800000	-0.601878	0.216689
-19.700000	-0.602255	0.215638
-19.600000	-0.602630	0.214587
-19.500000	-0.603004	0.213535
-19.400000	-0.603376	0.212482
-19.300000	-0.603746	0.211428
-19.200000	-0.604114	0.210375
-19.100000	-0.604480	0.209320
-19.000000	-0.604845	0.208265
-18.900000	-0.605207	0.207208
-18.800000	-0.605568	0.206152
-18.700000	-0.605926	0.205095
-18.600000	-0.606283	0.204037
-18.500000	-0.606639	0.202979
-18.400000	-0.606992	0.201919
-18.300000	-0.607343	0.200859
-18.200000	-0.607693	0.199799
-18.100000	-0.608041	0.198738
-18.000000	-0.608387	0.197677
-17.900000	-0.608731	0.196615
-17.800000	-0.609073	0.195552
-17.700000	-0.609413	0.194489
-17.600000	-0.609752	0.193425
-17.500000	-0.610089	0.192360
-17.400000	-0.610424	0.191295
-17.300000	-0.610757	0.190230
-17.200000	-0.611088	0.189163
-17.100000	-0.611417	0.188096
-17.000000	-0.611744	0.187029
-16.900000	-0.612070	0.185961
-16.800000	-0.612393	0.184893
-16.700000	-0.612715	0.183824
-16.600000	-0.613035	0.182753
-16.500000	-0.613353	0.181683
-16.400000	-0.613669	0.180612
-16.300000	-0.613983	0.179542
-16.200000	-0.614296	0.178469
-16.100000	-0.614606	0.177397
-16.000000	-0.614915	0.176324
-15.900000	-0.615222	0.175250
-15.800000	-0.615527	0.174176
-15.700000	-0.615830	0.173102
-15.600000	-0.616132	0.172027
-15.500000	-0.616430	0.170951
-15.400000	-0.616728	0.169875
-15.300000	-0.617023	0.168799
-15.200000	-0.617317	0.167721
-15.100000	-0.617609	0.166644
-15.000000	-0.617899	0.165565
-14.900000	-0.618187	0.164487
-14.800000	-0.618473	0.163408
-14.700000	-0.618757	0.162328
-14.600000	-0.619040	0.161248
-14.500000	-0.619320	0.160167
-14.400000	-0.619599	0.159086
-14.300000	-0.619876	0.158004
-14.200000	-0.620150	0.156922
-14.100000	-0.620423	0.155840
-14.000000	-0.620694	0.154757
-13.900000	-0.620963	0.153673
-13.800000	-0.621231	0.152589
-13.700000	-0.621496	0.151504
-13.600000	-0.621760	0.150419
-13.500000	-0.622021	0.149334
-13.400000	-0.622281	0.148248
-13.300000	-0.622539	0.147162
-13.200000	-0.622795	0.146075
-13.100000	-0.623049	0.144988
-13.000000	-0.623301	0.143900
-12.900000	-0.623551	0.142812
-12.800000	-0.623799	0.141723
-12.700000	-0.624046	0.140635
-12.600000	-0.624290	0.139545
-12.500000	-0.624533	0.138456
-12.400000	-0.624773	0.137365
-12.300000	-0.625012	0.136274
-12.200000	-0.625249	0.135184
-12.100000	-0.625484	0.134092
-12.000000	-0.625717	0.133000
-11.900000	-0.625948	0.131908
-11.800000	-0.626177	0.130815
-11.700000	-0.626405	0.129722
-11.600000	-0.626630	0.128629
-11.500000	-0.626854	0.127535
-11.400000	-0.627075	0.126440
-11.300000	-0.627295	0.125346
-11.200000	-0.627513	0.124251
-11.100000	-0.627729	0.123156
-11.000000	-0.627943	0.122060
-10.900000	-0.628155	0.120963
-10.800000	-0.628365	0.119867
-10.700000	-0.628574	0.118770
-10.600000	-0.628780	0.117673
-10.500000	-0.628984	0.116576
-10.400000	-0.629186	0.115477
-10.300000	-0.629387	0.114379
-10.200000	-0.629586	0.113281
-10.100000	-0.629783	0.112182
-10.000000	-0.629978	0.111082
-9.900000	-0.630170	0.109982
-9.800000	-0.630362	0.108882
-9.700000	-0.630550	0.107782
-9.600000	-0.630738	0.106681
-9.500000	-0.630923	0.105581
-9.400000	-0.631106	0.104479
-9.300000	-0.631288	0.103377
-9.200000	-0.631467	0.102275
-9.100000	-0.631645	0.101173
-9.000000	-0.631820	0.100070
-8.900000	-0.631994	0.098967
-8.800000	-0.632165	0.097865
-8.700000	-0.632336	0.096761
-8.600000	-0.632503	0.095657
-8.500000	-0.632670	0.094553
-8.400000	-0.632833	0.093449
-8.300000	-0.632996	0.092344
-8.200000	-0.633156	0.091239
-8.100000	-0.633314	0.090134
-8.000000	-0.633470	0.089028
-7.900000	-0.633625	0.087923
-7.800000	-0.633778	0.086817
-7.700000	-0.633928	0.085710
-7.600000	-0.634077	0.084604
-7.500000	-0.634223	0.083497
-7.400000	-0.634368	0.082390
-7.300000	-0.634511	0.081283
-7.200000	-0.634652	0.080175
-7.100000	-0.634791	0.079067
-7.000000	-0.634928	0.077959
-6.900000	-0.635063	0.076851
-6.800000	-0.635196	0.075743
-6.700000	-0.635328	0.074634
-6.600000	-0.635457	0.073525
-6.500000	-0.635584	0.072416
-6.400000	-0.635709	0.071306
-6.300000	-0.635833	0.070196
-6.200000	-0.635954	0.069087
-6.100000	-0.636074	0.067977
-6.000000	-0.636192	0.066866
-5.900000	-0.636308	0.065756
-5.800000	-0.636421	0.064645
-5.700000	-0.636533	0.063535
-5.600000	-0.636643	0.062423
-5.500000	-0.636751	0.061312
-5.400000	-0.636857	0.060201
-5.300000	-0.636961	0.059089
-5.200000	-0.637063	0.057978
-5.100000	-0.637163	0.056865
-5.000000	-0.637262	0.055753
-4.900000	-0.637358	0.054641
-4.800000	-0.637453	0.053528
-4.700000	-0.637545	0.052416
-4.600000	-0.637636	0.051303
-4.500000	-0.637724	0.050190
-4.400000	-0.637811	0.049077
-4.300000	-0.637895	0.047964
-4.200000	-0.637978	0.046850
-4.100000	-0.638059	0.045736
-4.000000	-0.638138	0.044623
-3.900000	-0.638214	0.043509
-3.800000	-0.638289	0.042395
-3.700000	-0.638363	0.041281
-3.600000	-0.638434	0.040167
-3.500000	-0.638503	0.039053
-3.400000	-0.638570	0.037938
-3.300000	-0.638635	0.036823
-3.200000	-0.638699	0.035709
-3.100000	-0.638760	0.034594
-3.000000	-0.638820	0.033479
-2.900000	-0.638877	0.032364
-2.800000	-0.638932	0.031249
-2.700000	-0.638986	0.030134
-2.600000	-0.639038	0.029019
-2.500000	-0.639087	0.027903
-2.400000	-0.639135	0.026788
-2.300000	-0.639180	0.025672
-2.200000	-0.639225	0.024557
-2.100000	-0.639266	0.023441
-2.000000	-0.639306	0.022325
-1.900000	-0.639344	0.021209
-1.800000	-0.639381	0.020093
-1.700000	-0.639415	0.018977
-1.600000	-0.639447	0.017862
-1.500000	-0.639477	0.016745
-1.400000	-0.639505	0.015629
-1.300000	-0.639532	0.014513
-1.200000	-0.639556	0.013397
-1.100000	-0.639578	0.012280
-1.000000	-0.639599	0.011164
-0.900000	-0.639617	0.010048
-0.800000	-0.639634	0.008931
-0.700000	-0.639648	0.007815
-0.600000	-0.639661	0.006699
-0.500000	-0.639672	0.005583
-0.400000	-0.639681	0.004466
-0.300000	-0.639687	0.003349
-0.200000	-0.639692	0.002233
-0.100000	-0.639695	0.001116
0.000000	-0.639696	0.000
0.100000	-0.639695	-0.001
0.200000	-0.639692	-0.002
0.300000	-0.639687	-0.003
0.400000	-0.639681	-0.004
0.500000	-0.639672	-0.006
0.600000	-0.639661	-0.007
0.700000	-0.639648	-0.008
0.800000	-0.639634	-0.009
0.900000	-0.639617	-0.010
1.000000	-0.639599	-0.011
1.100000	-0.639578	-0.012
1.200000	-0.639556	-0.013
1.300000	-0.639532	-0.015
1.400000	-0.639505	-0.016
1.500000	-0.639477	-0.017
1.600000	-0.639447	-0.018
1.700000	-0.639415	-0.019
1.800000	-0.639381	-0.020
1.900000	-0.639344	-0.021
2.000000	-0.639306	-0.022
2.100000	-0.639266	-0.023
2.200000	-0.639225	-0.025
2.300000	-0.639180	-0.026
2.400000	-0.639135	-0.027
2.500000	-0.639087	-0.028
2.600000	-0.639038	-0.029
2.700000	-0.638986	-0.030
2.800000	-0.638932	-0.031
2.900000	-0.638877	-0.032
3.000000	-0.638820	-0.033
3.100000	-0.638760	-0.035
3.200000	-0.638699	-0.036
3.300000	-0.638635	-0.037
3.400000	-0.638570	-0.038
3.500000	-0.638503	-0.039
3.600000	-0.638434	-0.040
3.700000	-0.638363	-0.041
3.800000	-0.638289	-0.042
3.900000	-0.638214	-0.044
4.000000	-0.638138	-0.045
4.100000	-0.638059	-0.046
4.200000	-0.637978	-0.047
4.300000	-0.637895	-0.048
4.400000	-0.637811	-0.049
4.500000	-0.637724	-0.050
4.600000	-0.637636	-0.051
4.700000	-0.637545	-0.052
4.800000	-0.637453	-0.054
4.900000	-0.637358	-0.055
5.000000	-0.637262	-0.056
5.100000	-0.637163	-0.057
5.200000	-0.637063	-0.058
5.300000	-0.636961	-0.059
5.400000	-0.636857	-0.060
5.500000	-0.636751	-0.061
5.600000	-0.636643	-0.062
5.700000	-0.636533	-0.064
5.800000	-0.636421	-0.065
5.900000	-0.636308	-0.066
6.000000	-0.636192	-0.067
6.100000	-0.636074	-0.068
6.200000	-0.635954	-0.069
6.300000	-0.635833	-0.070
6.400000	-0.635709	-0.071
6.500000	-0.635584	-0.072
6.600000	-0.635457	-0.074
6.700000	-0.635328	-0.075
6.800000	-0.635196	-0.076
6.900000	-0.635063	-0.077
7.000000	-0.634928	-0.078
7.100000	-0.634791	-0.079
7.200000	-0.634652	-0.080
7.300000	-0.634511	-0.081
7.400000	-0.634368	-0.082
7.500000	-0.634223	-0.083
7.600000	-0.634077	-0.085
7.700000	-0.633928	-0.086
7.800000	-0.633778	-0.087
7.900000	-0.633625	-0.088
8.000000	-0.633470	-0.089
8.100000	-0.633314	-0.090
8.200000	-0.633156	-0.091
8.300000	-0.632996	-0.092
8.400000	-0.632833	-0.093
8.500000	-0.632670	-0.095
8.600000	-0.632503	-0.096
8.700000	-0.632336	-0.097
8.800000	-0.632165	-0.098
8.900000	-0.631994	-0.099
9.000000	-0.631820	-0.100
9.100000	-0.631645	-0.101
9.200000	-0.631467	-0.102
9.300000	-0.631288	-0.103
9.400000	-0.631106	-0.104
9.500000	-0.630923	-0.106
9.600000	-0.630738	-0.107
9.700000	-0.630550	-0.108
9.800000	-0.630362	-0.109
9.900000	-0.630170	-0.110
10.000000	-0.629978	-0.111
10.100000	-0.629783	-0.112
10.200000	-0.629586	-0.113
10.300000	-0.629387	-0.114
10.400000	-0.629186	-0.115
10.500000	-0.628984	-0.117
10.600000	-0.628780	-0.118
10.700000	-0.628574	-0.119
10.800000	-0.628365	-0.120
10.900000	-0.628155	-0.121
11.000000	-0.627943	-0.122
11.100000	-0.627729	-0.123
11.200000	-0.627513	-0.124
11.300000	-0.627295	-0.125
11.400000	-0.627075	-0.126
11.500000	-0.626854	-0.128
11.600000	-0.626630	-0.129
11.700000	-0.626405	-0.130
11.800000	-0.626177	-0.131
11.900000	-0.625948	-0.132
12.000000	-0.625717	-0.133
12.100000	-0.625484	-0.134
12.200000	-0.625249	-0.135
12.300000	-0.625012	-0.136
12.400000	-0.624773	-0.137
12.500000	-0.624533	-0.138
12.600000	-0.624290	-0.140
12.700000	-0.624046	-0.141
12.800000	-0.623799	-0.142
12.900000	-0.623551	-0.143
13.000000	-0.623301	-0.144
13.100000	-0.623049	-0.145
13.200000	-0.622795	-0.146
13.300000	-0.622539	-0.147
13.400000	-0.622281	-0.148
13.500000	-0.622021	-0.149
13.600000	-0.621760	-0.150
13.700000	-0.621496	-0.152
13.800000	-0.621231	-0.153
13.900000	-0.620963	-0.154
14.000000	-0.620694	-0.155
14.100000	-0.620423	-0.156
14.200000	-0.620150	-0.157
14.300000	-0.619876	-0.158
14.400000	-0.619599	-0.159
14.500000	-0.619320	-0.160
14.600000	-0.619040	-0.161
14.700000	-0.618757	-0.162
14.800000	-0.618473	-0.163
14.900000	-0.618187	-0.164
15.000000	-0.617899	-0.166
15.100000	-0.617609	-0.167
15.200000	-0.617317	-0.168
15.300000	-0.617023	-0.169
15.400000	-0.616728	-0.170
15.500000	-0.616430	-0.171
15.600000	-0.616132	-0.172
15.700000	-0.615830	-0.173
15.800000	-0.615527	-0.174
15.900000	-0.615222	-0.175
16.000000	-0.614915	-0.176
16.100000	-0.614606	-0.177
16.200000	-0.614296	-0.178
16.300000	-0.613983	-0.180
16.400000	-0.613669	-0.181
16.500000	-0.613353	-0.182
16.600000	-0.613035	-0.183
16.700000	-0.612715	-0.184
16.800000	-0.612393	-0.185
16.900000	-0.612070	-0.186
17.000000	-0.611744	-0.187
17.100000	-0.611417	-0.188
17.200000	-0.611088	-0.189
17.300000	-0.610757	-0.190
17.400000	-0.610424	-0.191
17.500000	-0.610089	-0.192
17.600000	-0.609752	-0.193
17.700000	-0.609413	-0.194
17.800000	-0.609073	-0.196
17.900000	-0.608731	-0.197
18.000000	-0.608387	-0.198
18.100000	-0.608041	-0.199
18.200000	-0.607693	-0.200
18.300000	-0.607343	-0.201
18.400000	-0.606992	-0.202
18.500000	-0.606639	-0.203
18.600000	-0.606283	-0.204
18.700000	-0.605926	-0.205
18.800000	-0.605568	-0.206
18.900000	-0.605207	-0.207
19.000000	-0.604845	-0.208
19.100000	-0.604480	-0.209
19.200000	-0.604114	-0.210
19.300000	-0.603746	-0.211
19.400000	-0.603376	-0.212
19.500000	-0.603004	-0.214
19.600000	-0.602630	-0.215
19.700000	-0.602255	-0.216
19.800000	-0.601878	-0.217
19.900000	-0.601498	-0.218
20.000000	-0.601118	-0.219
20.100000	-0.600735	-0.220
20.200000	-0.600350	-0.221
20.300000	-0.599964	-0.222
20.400000	-0.599576	-0.223
20.500000	-0.599185	-0.224
20.600000	-0.598794	-0.225
20.700000	-0.598400	-0.226
20.800000	-0.598004	-0.227
20.900000	-0.597607	-0.228
21.000000	-0.597207	-0.229
21.100000	-0.596807	-0.230
21.200000	-0.596404	-0.231
21.300000	-0.595999	-0.232
21.400000	-0.595593	-0.233
21.500000	-0.595185	-0.234
21.600000	-0.594774	-0.235
21.700000	-0.594363	-0.237
21.800000	-0.593949	-0.238
21.900000	-0.593533	-0.239
22.000000	-0.593116	-0.240
22.100000	-0.592697	-0.241
22.200000	-0.592276	-0.242
22.300000	-0.591853	-0.243
22.400000	-0.591428	-0.244
22.500000	-0.591002	-0.245
22.600000	-0.590574	-0.246
22.700000	-0.590144	-0.247
22.800000	-0.589712	-0.248
22.900000	-0.589278	-0.249
23.000000	-0.588843	-0.250
23.100000	-0.588406	-0.251
23.200000	-0.587967	-0.252
23.300000	-0.587526	-0.253
23.400000	-0.587084	-0.254
23.500000	-0.586640	-0.255
23.600000	-0.586194	-0.256
23.700000	-0.585746	-0.257
23.800000	-0.585296	-0.258
23.900000	-0.584845	-0.259
24.000000	-0.584391	-0.260
24.100000	-0.583936	-0.261
24.200000	-0.583480	-0.262
24.300000	-0.583021	-0.263
24.400000	-0.582561	-0.264
24.500000	-0.582098	-0.265
24.600000	-0.581635	-0.266
24.700000	-0.581169	-0.267
24.800000	-0.580701	-0.268
24.900000	-0.580232	-0.269
25.000000	-0.579762	-0.270
25.100000	-0.579289	-0.271
25.200000	-0.578814	-0.272
25.300000	-0.578338	-0.273
25.400000	-0.577860	-0.274
25.500000	-0.577380	-0.275
25.600000	-0.576899	-0.276
25.700000	-0.576415	-0.277
25.800000	-0.575930	-0.278
25.900000	-0.575444	-0.279
26.000000	-0.574955	-0.280
26.100000	-0.574465	-0.281
26.200000	-0.573972	-0.282
26.300000	-0.573479	-0.283
26.400000	-0.572983	-0.284
26.500000	-0.572486	-0.285
26.600000	-0.571987	-0.286
26.700000	-0.571486	-0.287
26.800000	-0.570984	-0.288
26.900000	-0.570480	-0.289
27.000000	-0.569974	-0.290
27.100000	-0.569466	-0.291
27.200000	-0.568956	-0.292
27.300000	-0.568445	-0.293
27.400000	-0.567932	-0.294
27.500000	-0.567417	-0.295
27.600000	-0.566901	-0.296
27.700000	-0.566383	-0.297
27.800000	-0.565863	-0.298
27.900000	-0.565342	-0.299
28.000000	-0.564818	-0.300
28.100000	-0.564293	-0.301
28.200000	-0.563766	-0.302
28.300000	-0.563238	-0.303
28.400000	-0.562708	-0.304
28.500000	-0.562176	-0.305
28.600000	-0.561642	-0.306
28.700000	-0.561107	-0.307
28.800000	-0.560570	-0.308
28.900000	-0.560031	-0.309
29.000000	-0.559491	-0.310
29.100000	-0.558948	-0.311
29.200000	-0.558405	-0.312
29.300000	-0.557859	-0.313
29.400000	-0.557312	-0.314
29.500000	-0.556763	-0.315
29.600000	-0.556212	-0.316
29.700000	-0.555660	-0.317
29.800000	-0.555106	-0.318
29.900000	-0.554551	-0.319
30.000000	-0.553993	-0.320
30.100000	-0.553434	-0.321
30.200000	-0.552873	-0.322
30.300000	-0.552311	-0.323
30.400000	-0.551747	-0.324
30.500000	-0.551181	-0.325
30.600000	-0.550613	-0.326
30.700000	-0.550044	-0.327
30.800000	-0.549473	-0.328
30.900000	-0.548901	-0.329
31.000000	-0.548326	-0.329
31.100000	-0.547751	-0.330
31.200000	-0.547173	-0.331
31.300000	-0.546594	-0.332
31.400000	-0.546013	-0.333
31.500000	-0.545430	-0.334
31.600000	-0.544846	-0.335
31.700000	-0.544260	-0.336
31.800000	-0.543673	-0.337
31.900000	-0.543084	-0.338
32.000000	-0.542493	-0.339
32.100000	-0.541901	-0.340
32.200000	-0.541306	-0.341
32.300000	-0.540711	-0.342
32.400000	-0.540113	-0.343
32.500000	-0.539514	-0.344
32.600000	-0.538913	-0.345
32.700000	-0.538311	-0.346
32.800000	-0.537707	-0.347
32.900000	-0.537102	-0.347
33.000000	-0.536494	-0.348
33.100000	-0.535885	-0.349
33.200000	-0.535275	-0.350
33.300000	-0.534662	-0.351
33.400000	-0.534049	-0.352
33.500000	-0.533434	-0.353
33.600000	-0.532816	-0.354
33.700000	-0.532198	-0.355
33.800000	-0.531577	-0.356
33.900000	-0.530955	-0.357
34.000000	-0.530332	-0.358
34.100000	-0.529707	-0.359
34.200000	-0.529080	-0.360
34.300000	-0.528452	-0.360
34.400000	-0.527821	-0.361
34.500000	-0.527190	-0.362
34.600000	-0.526557	-0.363
34.700000	-0.525922	-0.364
34.800000	-0.525286	-0.365
34.900000	-0.524648	-0.366
35.000000	-0.524008	-0.367
35.100000	-0.523367	-0.368
35.200000	-0.522724	-0.369
35.300000	-0.522080	-0.370
35.400000	-0.521434	-0.371
35.500000	-0.520787	-0.371
35.600000	-0.520137	-0.372
35.700000	-0.519487	-0.373
35.800000	-0.518834	-0.374
35.900000	-0.518181	-0.375
36.000000	-0.517525	-0.376
36.100000	-0.516868	-0.377
36.200000	-0.516209	-0.378
36.300000	-0.515549	-0.379
36.400000	-0.514887	-0.380
36.500000	-0.514224	-0.381
36.600000	-0.513559	-0.381
36.700000	-0.512893	-0.382
36.800000	-0.512224	-0.383
36.900000	-0.511555	-0.384
37.000000	-0.510884	-0.385
37.100000	-0.510211	-0.386
37.200000	-0.509537	-0.387
37.300000	-0.508861	-0.388
37.400000	-0.508184	-0.389
37.500000	-0.507505	-0.389
37.600000	-0.506825	-0.390
37.700000	-0.506143	-0.391
37.800000	-0.505459	-0.392
37.900000	-0.504774	-0.393
38.000000	-0.504087	-0.394
38.100000	-0.503399	-0.395
38.200000	-0.502710	-0.396
38.300000	-0.502018	-0.396
38.400000	-0.501325	-0.397
38.500000	-0.500631	-0.398
38.600000	-0.499935	-0.399
38.700000	-0.499238	-0.400
38.800000	-0.498539	-0.401
38.900000	-0.497839	-0.402
39.000000	-0.497137	-0.403
39.100000	-0.496434	-0.403
39.200000	-0.495729	-0.404
39.300000	-0.495022	-0.405
39.400000	-0.494315	-0.406
39.500000	-0.493605	-0.407
39.600000	-0.492894	-0.408
39.700000	-0.492182	-0.409
39.800000	-0.491468	-0.409
39.900000	-0.490752	-0.410
40.000000	-0.490035	-0.411
40.100000	-0.489317	-0.412
40.200000	-0.488597	-0.413
40.300000	-0.487876	-0.414
