0	0.000322	1.354116	0.000376	0.274926
1	0.000322	1.354116	0.000376	0.274926
2	0.000322	1.354116	0.000376	0.274926
3	0.000322	1.354116	0.000376	0.274926
4	0.000322	1.354116	0.000376	0.274926
5	0.000322	1.354116	0.000376	0.274926
6	0.000322	1.354116	0.000376	0.274926
7	0.000322	1.354116	0.000376	0.274926
8	0.000322	1.354116	0.000376	0.274926
9	0.000322	1.354116	0.000376	0.274926
10	0.000322	1.354116	0.000376	0.274926
11	0.000322	1.354116	0.000376	0.274926
12	0.000322	1.354116	0.000376	0.274926
13	0.000322	1.354116	0.000376	0.274926
14	0.000322	1.354116	0.000376	0.274926
15	0.000322	1.354116	0.000376	0.274926
16	0.000322	1.354116	0.000376	0.274926
17	0.000322	1.354116	0.000376	0.274926
18	0.000322	1.354116	0.000376	0.274926
19	0.000322	1.354116	0.000376	0.274926
20	0.000322	1.354116	0.000376	0.274926
21	0.000322	1.354116	0.000376	0.274926
22	0.000322	1.354116	0.000376	0.274926
23	0.000322	1.354116	0.000376	0.274926
24	0.000322	1.354116	0.000376	0.274926
25	0.000322	1.354116	0.000376	0.274926
26	0.000322	1.354116	0.000376	0.274926
27	0.000322	1.354116	0.000376	0.274926
28	0.000322	1.354116	0.000376	0.274926
29	0.000322	1.354116	0.000376	0.274926
30	0.000322	1.354116	0.000376	0.274926
31	0.000322	1.354116	0.000376	0.274926
32	0.000322	1.354116	0.000376	0.274926
33	0.000322	1.354116	0.000376	0.274926
34	0.000322	1.354116	0.000376	0.274926
35	0.000322	1.354116	0.000376	0.274926
36	0.000322	1.354116	0.000376	0.274926
37	0.000322	1.354116	0.000376	0.274926
38	0.000322	1.354116	0.000376	0.274926
39	0.000322	1.354116	0.000376	0.274926
40	0.000322	1.354116	0.000376	0.274926
41	0.000322	1.354116	0.000376	0.274926
42	0.000322	1.354116	0.000376	0.274926
43	0.000322	1.354116	0.000376	0.274926
44	0.000322	1.354116	0.000376	0.274926
45	0.000322	1.354116	0.000376	0.274926
46	0.000322	1.354116	0.000376	0.274926
47	0.000322	1.354116	0.000376	0.274926
48	0.000322	1.354116	0.000376	0.274926
49	0.000322	1.354116	0.000376	0.274926
50	0.000322	1.354116	0.000376	0.274926
51	0.000322	1.354116	0.000376	0.274926
52	0.000322	1.354116	0.000376	0.274926
53	0.000322	1.354116	0.000376	0.274926
54	0.000322	1.354116	0.000376	0.274926
55	0.000322	1.354116	0.000376	0.274926
56	0.000322	1.354116	0.000376	0.274926
57	0.000322	1.354116	0.000376	0.274926
58	0.000322	1.354116	0.000376	0.274926
59	0.000322	1.354116	0.000376	0.274926
60	0.000322	1.354116	0.000376	0.274926
61	0.000322	1.354116	0.000376	0.274926
62	0.000322	1.354116	0.000376	0.274926
63	0.000322	1.354116	0.000376	0.274926
64	0.000322	1.354116	0.000376	0.274926
65	0.000322	1.354116	0.000376	0.274926
66	0.000322	1.354116	0.000376	0.274926
67	0.000322	1.354116	0.000376	0.274926
68	0.000322	1.354116	0.000376	0.274926
69	0.000322	1.354116	0.000376	0.274926
70	0.000322	1.354116	0.000376	0.274926
71	0.000322	1.354116	0.000376	0.274926
72	0.000322	1.354116	0.000376	0.274926
73	0.000322	1.354116	0.000376	0.274926
74	0.000322	1.354116	0.000376	0.274926
75	0.000322	1.354116	0.000376	0.274926
76	0.000322	1.354116	0.000376	0.274926
77	0.000322	1.354116	0.000376	0.274926
78	0.000322	1.354116	0.000376	0.274926
79	0.000322	1.354116	0.000376	0.274926
80	0.000322	1.354116	0.000376	0.274926
81	0.000322	1.354116	0.000376	0.274926
82	0.000322	1.354116	0.000376	0.274926
83	0.000322	1.354116	0.000376	0.274926
84	0.000322	1.354116	0.000376	0.274926
85	0.000322	1.354116	0.000376	0.274926
86	0.000322	1.354116	0.000376	0.274926
87	0.000322	1.354116	0.000376	0.274926
88	0.000322	1.354116	0.000376	0.274926
89	0.000322	1.354116	0.000376	0.274926
90	0.000322	1.354116	0.000376	0.274926
91	0.000322	1.354116	0.000376	0.274926
92	0.000322	1.354116	0.000376	0.274926
93	0.000322	1.354116	0.000376	0.274926
94	0.000322	1.354116	0.000376	0.274926
95	0.000322	1.354116	0.000376	0.274926
96	0.000322	1.354116	0.000376	0.274926
97	0.000322	1.354116	0.000376	0.274926
98	0.000322	1.354116	0.000376	0.274926
99	0.000322	1.354116	0.000376	0.274926
100	0.000322	1.354116	0.000376	0.274926
101	0.000322	1.354116	0.000376	0.274926
102	0.000322	1.354116	0.000376	0.274926
103	0.000322	1.354116	0.000376	0.274926
104	0.000322	1.354116	0.000376	0.274926
105	0.000322	1.354116	0.000376	0.274926
106	0.000322	1.354116	0.000376	0.274926
107	0.000322	1.354116	0.000376	0.274926
108	0.000322	1.354116	0.000376	0.274926
109	0.000322	1.354116	0.000376	0.274926
110	0.000322	1.354116	0.000376	0.274926
111	0.000322	1.354116	0.000376	0.274926
112	0.000322	1.354116	0.000376	0.274926
113	0.000322	1.354116	0.000376	0.274926
114	0.000322	1.354116	0.000376	0.274926
115	0.000322	1.354116	0.000376	0.274926
116	0.000322	1.354116	0.000376	0.274926
117	0.000322	1.354116	0.000376	0.274926
118	0.000322	1.354116	0.000376	0.274926
119	0.000322	1.354116	0.000376	0.274926
120	0.000322	1.354116	0.000376	0.274926
121	0.000322	1.354116	0.000376	0.274926
122	0.000322	1.354116	0.000376	0.274926
123	0.000322	1.354116	0.000376	0.274926
124	0.000322	1.354116	0.000376	0.274926
125	0.000322	1.354116	0.000376	0.274926
