0	-0.000014	1.293331	0.000216	0.260414
1	-0.000014	1.293331	0.000216	0.260414
2	-0.000014	1.293331	0.000216	0.260414
3	-0.000014	1.293331	0.000216	0.260414
4	-0.000014	1.293331	0.000216	0.260414
5	-0.000014	1.293331	0.000216	0.260414
6	-0.000014	1.293331	0.000216	0.260414
7	-0.000014	1.293331	0.000216	0.260414
8	-0.000014	1.293331	0.000216	0.260414
9	-0.000014	1.293331	0.000216	0.260414
10	-0.000014	1.293331	0.000216	0.260414
11	-0.000014	1.293331	0.000216	0.260414
12	-0.000014	1.293331	0.000216	0.260414
13	-0.000014	1.293331	0.000216	0.260414
14	-0.000014	1.293331	0.000216	0.260414
15	-0.000014	1.293331	0.000216	0.260414
16	-0.000014	1.293331	0.000216	0.260414
17	-0.000014	1.293331	0.000216	0.260414
18	-0.000014	1.293331	0.000216	0.260414
19	-0.000014	1.293331	0.000216	0.260414
20	-0.000014	1.293331	0.000216	0.260414
21	-0.000014	1.293331	0.000216	0.260414
22	-0.000014	1.293331	0.000216	0.260414
23	-0.000014	1.293331	0.000216	0.260414
24	-0.000014	1.293331	0.000216	0.260414
25	-0.000014	1.293331	0.000216	0.260414
26	-0.000014	1.293331	0.000216	0.260414
27	-0.000014	1.293331	0.000216	0.260414
28	-0.000014	1.293331	0.000216	0.260414
29	-0.000014	1.293331	0.000216	0.260414
30	-0.000014	1.293331	0.000216	0.260414
31	-0.000014	1.293331	0.000216	0.260414
32	-0.000014	1.293331	0.000216	0.260414
33	-0.000014	1.293331	0.000216	0.260414
34	-0.000014	1.293331	0.000216	0.260414
35	-0.000014	1.293331	0.000216	0.260414
36	-0.000014	1.293331	0.000216	0.260414
37	-0.000014	1.293331	0.000216	0.260414
38	-0.000014	1.293331	0.000216	0.260414
39	-0.000014	1.293331	0.000216	0.260414
40	-0.000014	1.293331	0.000216	0.260414
41	-0.000014	1.293331	0.000216	0.260414
42	-0.000014	1.293331	0.000216	0.260414
43	-0.000014	1.293331	0.000216	0.260414
44	-0.000014	1.293331	0.000216	0.260414
45	-0.000014	1.293331	0.000216	0.260414
46	-0.000014	1.293331	0.000216	0.260414
47	-0.000014	1.293331	0.000216	0.260414
48	-0.000014	1.293331	0.000216	0.260414
49	-0.000014	1.293331	0.000216	0.260414
50	-0.000014	1.293331	0.000216	0.260414
51	-0.000014	1.293331	0.000216	0.260414
52	-0.000014	1.293331	0.000216	0.260414
53	-0.000014	1.293331	0.000216	0.260414
54	-0.000014	1.293331	0.000216	0.260414
55	-0.000014	1.293331	0.000216	0.260414
56	-0.000014	1.293331	0.000216	0.260414
57	-0.000014	1.293331	0.000216	0.260414
58	-0.000014	1.293331	0.000216	0.260414
59	-0.000014	1.293331	0.000216	0.260414
60	-0.000014	1.293331	0.000216	0.260414
61	-0.000014	1.293331	0.000216	0.260414
62	-0.000014	1.293331	0.000216	0.260414
63	-0.000014	1.293331	0.000216	0.260414
64	-0.000014	1.293331	0.000216	0.260414
65	-0.000014	1.293331	0.000216	0.260414
66	-0.000014	1.293331	0.000216	0.260414
67	-0.000014	1.293331	0.000216	0.260414
68	-0.000014	1.293331	0.000216	0.260414
69	-0.000014	1.293331	0.000216	0.260414
70	-0.000014	1.293331	0.000216	0.260414
71	-0.000014	1.293331	0.000216	0.260414
72	-0.000014	1.293331	0.000216	0.260414
73	-0.000014	1.293331	0.000216	0.260414
74	-0.000014	1.293331	0.000216	0.260414
75	-0.000014	1.293331	0.000216	0.260414
76	-0.000014	1.293331	0.000216	0.260414
77	-0.000014	1.293331	0.000216	0.260414
78	-0.000014	1.293331	0.000216	0.260414
79	-0.000014	1.293331	0.000216	0.260414
80	-0.000014	1.293331	0.000216	0.260414
81	-0.000014	1.293331	0.000216	0.260414
82	-0.000014	1.293331	0.000216	0.260414
83	-0.000014	1.293331	0.000216	0.260414
84	-0.000014	1.293331	0.000216	0.260414
85	-0.000014	1.293331	0.000216	0.260414
86	-0.000014	1.293331	0.000216	0.260414
87	-0.000014	1.293331	0.000216	0.260414
88	-0.000014	1.293331	0.000216	0.260414
89	-0.000014	1.293331	0.000216	0.260414
90	-0.000014	1.293331	0.000216	0.260414
91	-0.000014	1.293331	0.000216	0.260414
92	-0.000014	1.293331	0.000216	0.260414
93	-0.000014	1.293331	0.000216	0.260414
94	-0.000014	1.293331	0.000216	0.260414
95	-0.000014	1.293331	0.000216	0.260414
96	-0.000014	1.293331	0.000216	0.260414
97	-0.000014	1.293331	0.000216	0.260414
98	-0.000014	1.293331	0.000216	0.260414
99	-0.000014	1.293331	0.000216	0.260414
100	-0.000014	1.293331	0.000216	0.260414
101	-0.000014	1.293331	0.000216	0.260414
102	-0.000014	1.293331	0.000216	0.260414
103	-0.000014	1.293331	0.000216	0.260414
104	-0.000014	1.293331	0.000216	0.260414
105	-0.000014	1.293331	0.000216	0.260414
106	-0.000014	1.293331	0.000216	0.260414
107	-0.000014	1.293331	0.000216	0.260414
108	-0.000014	1.293331	0.000216	0.260414
109	-0.000014	1.293331	0.000216	0.260414
110	-0.000014	1.293331	0.000216	0.260414
111	-0.000014	1.293331	0.000216	0.260414
112	-0.000014	1.293331	0.000216	0.260414
113	-0.000014	1.293331	0.000216	0.260414
114	-0.000014	1.293331	0.000216	0.260414
115	-0.000014	1.293331	0.000216	0.260414
116	-0.000014	1.293331	0.000216	0.260414
117	-0.000014	1.293331	0.000216	0.260414
118	-0.000014	1.293331	0.000216	0.260414
119	-0.000014	1.293331	0.000216	0.260414
120	-0.000014	1.293331	0.000216	0.260414
121	-0.000014	1.293331	0.000216	0.260414
122	-0.000014	1.293331	0.000216	0.260414
123	-0.000014	1.293331	0.000216	0.260414
124	-0.000014	1.293331	0.000216	0.260414
125	-0.000014	1.293331	0.000216	0.260414
126	-0.000014	1.293331	0.000216	0.260414
127	-0.000014	1.293331	0.000216	0.260414
128	-0.000014	1.293331	0.000216	0.260414
129	-0.000014	1.293331	0.000216	0.260414
130	-0.000014	1.293331	0.000216	0.260414
131	-0.000014	1.293331	0.000216	0.260414
132	-0.000014	1.293331	0.000216	0.260414
133	-0.000014	1.293331	0.000216	0.260414
134	-0.000014	1.293331	0.000216	0.260414
135	-0.000014	1.293331	0.000216	0.260414
136	-0.000014	1.293331	0.000216	0.260414
137	-0.000014	1.293331	0.000216	0.260414
138	-0.000014	1.293331	0.000216	0.260414
139	-0.000014	1.293331	0.000216	0.260414
140	-0.000014	1.293331	0.000216	0.260414
141	-0.000014	1.293331	0.000216	0.260414
142	-0.000014	1.293331	0.000216	0.260414
143	-0.000014	1.293331	0.000216	0.260414
144	-0.000014	1.293331	0.000216	0.260414
145	-0.000014	1.293331	0.000216	0.260414
146	-0.000014	1.293331	0.000216	0.260414
147	-0.000014	1.293331	0.000216	0.260414
148	-0.000014	1.293331	0.000216	0.260414
149	-0.000014	1.293331	0.000216	0.260414
150	-0.000014	1.293331	0.000216	0.260414
151	-0.000014	1.293331	0.000216	0.260414
152	-0.000014	1.293331	0.000216	0.260414
153	-0.000014	1.293331	0.000216	0.260414
154	-0.000014	1.293331	0.000216	0.260414
155	-0.000014	1.293331	0.000216	0.260414
156	-0.000014	1.293331	0.000216	0.260414
157	-0.000014	1.293331	0.000216	0.260414
158	-0.000014	1.293331	0.000216	0.260414
159	-0.000014	1.293331	0.000216	0.260414
160	-0.000014	1.293331	0.000216	0.260414
161	-0.000014	1.293331	0.000216	0.260414
162	-0.000014	1.293331	0.000216	0.260414
163	-0.000014	1.293331	0.000216	0.260414
164	-0.000014	1.293331	0.000216	0.260414
165	-0.000014	1.293331	0.000216	0.260414
166	-0.000014	1.293331	0.000216	0.260414
167	-0.000014	1.293331	0.000216	0.260414
168	-0.000014	1.293331	0.000216	0.260414
169	-0.000014	1.293331	0.000216	0.260414
170	-0.000014	1.293331	0.000216	0.260414
171	-0.000014	1.293331	0.000216	0.260414
172	-0.000014	1.293331	0.000216	0.260414
173	-0.000014	1.293331	0.000216	0.260414
174	-0.000014	1.293331	0.000216	0.260414
175	-0.000014	1.293331	0.000216	0.260414
176	-0.000014	1.293331	0.000216	0.260414
177	-0.000014	1.293331	0.000216	0.260414
178	-0.000014	1.293331	0.000216	0.260414
179	-0.000014	1.293331	0.000216	0.260414
180	-0.000014	1.293331	0.000216	0.260414
181	-0.000014	1.293331	0.000216	0.260414
182	-0.000014	1.293331	0.000216	0.260414
183	-0.000014	1.293331	0.000216	0.260414
184	-0.000014	1.293331	0.000216	0.260414
185	-0.000014	1.293331	0.000216	0.260414
186	-0.000014	1.293331	0.000216	0.260414
187	-0.000014	1.293331	0.000216	0.260414
188	-0.000014	1.293331	0.000216	0.260414
189	-0.000014	1.293331	0.000216	0.260414
190	-0.000014	1.293331	0.000216	0.260414
191	-0.000014	1.293331	0.000216	0.260414
192	-0.000014	1.293331	0.000216	0.260414
193	-0.000014	1.293331	0.000216	0.260414
194	-0.000014	1.293331	0.000216	0.260414
195	-0.000014	1.293331	0.000216	0.260414
196	-0.000014	1.293331	0.000216	0.260414
197	-0.000014	1.293331	0.000216	0.260414
198	-0.000014	1.293331	0.000216	0.260414
199	-0.000014	1.293331	0.000216	0.260414
200	-0.000014	1.293331	0.000216	0.260414
201	-0.000014	1.293331	0.000216	0.260414
202	-0.000014	1.293331	0.000216	0.260414
203	-0.000014	1.293331	0.000216	0.260414
204	-0.000014	1.293331	0.000216	0.260414
205	-0.000014	1.293331	0.000216	0.260414
206	-0.000014	1.293331	0.000216	0.260414
207	-0.000014	1.293331	0.000216	0.260414
208	-0.000014	1.293331	0.000216	0.260414
209	-0.000014	1.293331	0.000216	0.260414
210	-0.000014	1.293331	0.000216	0.260414
211	-0.000014	1.293331	0.000216	0.260414
212	-0.000014	1.293331	0.000216	0.260414
213	-0.000014	1.293331	0.000216	0.260414
214	-0.000014	1.293331	0.000216	0.260414
215	-0.000014	1.293331	0.000216	0.260414
216	-0.000014	1.293331	0.000216	0.260414
217	-0.000014	1.293331	0.000216	0.260414
218	-0.000014	1.293331	0.000216	0.260414
219	-0.000014	1.293331	0.000216	0.260414
