0	-0.014471	-0.042729	-0.019512	-0.055288
1	-0.014977	-0.046423	-0.019657	-0.058943
2	-0.015484	-0.048116	-0.019801	-0.063799
3	-0.015991	-0.053209	-0.019946	-0.066854
4	-0.016498	-0.052302	-0.020091	-0.068909
5	-0.017005	-0.054195	-0.020235	-0.075365
6	-0.017512	-0.052688	-0.020380	-0.072020
7	-0.018019	-0.053981	-0.020524	-0.069476
8	-0.018526	-0.059674	-0.020669	-0.073531
9	-0.019033	-0.045967	-0.020814	-0.061986
10	-0.019540	-0.035260	-0.020958	-0.078642
11	-0.020047	-0.047953	-0.021103	-0.134097
12	-0.020554	-0.042446	-0.021247	-0.099353
13	-0.021061	-0.057139	-0.021392	-0.066608
14	-0.021568	-0.036032	-0.021537	-0.067063
15	-0.022075	-0.054325	-0.021681	-0.076119
16	-0.022582	-0.053218	-0.021826	-0.018374
17	-0.023089	-0.068911	-0.021970	-0.074430
18	-0.023596	-0.080604	-0.022115	-0.107885
19	-0.024103	-0.127297	-0.022260	-0.081740
20	-0.024610	-0.088590	-0.022404	-0.052396
21	-0.025117	-0.073283	-0.022549	-0.100051
22	-0.025624	-0.053576	-0.022694	-0.095106
23	-0.026131	0.010131	-0.022838	-0.098562
24	-0.026638	0.010238	-0.022983	-0.116617
25	-0.027145	-0.040855	-0.023127	-0.145673
26	-0.027652	-0.024148	-0.023272	-0.119328
27	-0.028159	-0.029441	-0.023417	-0.119783
28	-0.028666	-0.083934	-0.023561	-0.107039
29	-0.029173	-0.044027	-0.023706	-0.106494
30	-0.029680	-0.022920	-0.023850	-0.140750
31	-0.030187	-0.061613	-0.023995	-0.111405
32	-0.030694	-0.111106	-0.024140	-0.153460
33	-0.031201	-0.065999	-0.024284	-0.159716
34	-0.031708	-0.099492	-0.024429	-0.198971
35	-0.032215	-0.057585	-0.024573	-0.133227
36	-0.032722	-0.005478	-0.024718	-0.188082
37	-0.033229	0.070629	-0.024863	-0.116337
38	-0.033736	0.015936	-0.025007	-0.111993
39	-0.034243	0.032843	-0.025152	-0.074648
40	-0.034750	0.001350	-0.025297	-0.104103
41	-0.035257	-0.060743	-0.025441	-0.012159
42	-0.035764	-0.077836	-0.025586	-0.007814
43	-0.036271	-0.035529	-0.025730	-0.064070
44	-0.036778	-0.023622	-0.025875	-0.071725
45	-0.037284	-0.005316	-0.026020	-0.064580
46	-0.037791	0.005791	-0.026164	-0.110636
47	-0.038298	-0.021902	-0.026309	-0.151091
48	-0.038805	-0.061795	-0.026453	-0.088547
49	-0.039312	-0.079688	-0.026598	-0.123402
50	-0.039819	-0.107381	-0.026743	-0.115657
51	-0.040326	-0.047874	-0.026887	-0.096913
52	-0.040833	-0.045367	-0.027032	-0.055368
53	-0.041340	0.019940	-0.027177	-0.091023
54	-0.041847	0.010247	-0.027321	-0.065079
55	-0.042354	0.016954	-0.027466	-0.088134
56	-0.042861	-0.033939	-0.027610	-0.116990
57	-0.043368	-0.047432	-0.027755	-0.083645
58	-0.043875	-0.085925	-0.027900	-0.096300
59	-0.044382	-0.049018	-0.028044	-0.060356
60	-0.044889	-0.034111	-0.028189	-0.017011
61	-0.045396	0.005596	-0.028333	-0.004467
62	-0.045903	0.036103	-0.028478	-0.060122
63	-0.046410	0.013010	-0.028623	0.029223
64	-0.046917	-0.044483	-0.028767	-0.027233
65	-0.047424	-0.081576	-0.028912	-0.075488
66	-0.047931	-0.087869	-0.029056	-0.079744
67	-0.048438	-0.086762	-0.029201	-0.040199
68	-0.048945	-0.043655	-0.029346	-0.045054
69	-0.049452	0.007452	-0.029490	-0.051310
70	-0.049959	0.018759	-0.029635	0.011235
71	-0.050466	-0.013934	-0.029780	0.013180
72	-0.050973	-0.010227	-0.029924	-0.011076
73	-0.051480	-0.018720	-0.030069	-0.045331
74	-0.051987	-0.031613	-0.030213	0.056813
75	-0.052494	-0.015906	-0.030358	0.016958
76	-0.053001	0.007401	-0.030503	0.021303
77	-0.053508	-0.000292	-0.030647	0.042447
78	-0.054015	0.011615	-0.030792	0.046192
79	-0.054522	-0.021078	-0.030936	0.018336
80	-0.055029	-0.042971	-0.031081	0.100681
81	-0.055536	-0.045864	-0.031226	0.094826
82	-0.056043	-0.007757	-0.031370	0.096370
83	-0.056550	-0.026050	-0.031515	0.099115
84	-0.057057	0.007257	-0.031659	0.064459
85	-0.057564	-0.021036	-0.031804	0.048204
86	-0.058071	-0.039329	-0.031949	0.026949
87	-0.058578	-0.075622	-0.032093	0.011293
88	-0.059085	-0.081715	-0.032238	0.011438
89	-0.059591	-0.081409	-0.032383	0.010983
90	-0.060098	-0.014502	-0.032527	-0.000873
91	-0.060605	0.002405	-0.032672	0.028472
92	-0.061112	-0.009088	-0.032816	-0.001584
93	-0.061619	-0.000581	-0.032961	-0.035639
94	-0.062126	-0.008874	-0.033106	-0.094694
95	-0.062633	-0.034967	-0.033250	-0.105150
96	-0.063140	-0.055060	-0.033395	-0.114405
97	-0.063647	-0.045553	-0.033539	-0.115861
98	-0.064154	-0.003446	-0.033684	-0.066716
99	-0.064661	0.006861	-0.033829	0.003829
100	-0.065168	0.045168	-0.033973	-0.013227
101	-0.065675	0.038675	-0.034118	0.045718
102	-0.066182	0.010982	-0.034262	0.117462
103	-0.066689	-0.011911	-0.034407	0.061207
104	-0.067196	0.003796	-0.034552	0.017952
105	-0.067703	-0.017897	-0.034696	0.029296
106	-0.068210	0.010210	-0.034841	-0.002359
107	-0.068717	0.031317	-0.034986	-0.027614
108	-0.069224	-0.004576	-0.035130	-0.037870
109	-0.069731	-0.022069	-0.035275	-0.002125
110	-0.070238	-0.020362	-0.035419	-0.021781
111	-0.070745	-0.023455	-0.035564	-0.048836
112	-0.071252	0.002052	-0.035709	-0.031491
113	-0.071759	0.056359	-0.035853	0.049453
114	-0.072266	0.066466	-0.035998	-0.004602
115	-0.072773	0.062373	-0.036142	0.013742
116	-0.073280	0.094480	-0.036287	0.007087
117	-0.073787	0.086587	-0.036432	-0.041768
118	-0.074294	0.044894	-0.036576	-0.112624
119	-0.074801	0.014801	-0.036721	-0.011479
120	-0.075308	0.015108	-0.036866	-0.008934
121	-0.075815	-0.009185	-0.037010	0.015410
122	-0.076322	0.015522	-0.037155	0.026355
123	-0.076829	0.022829	-0.037299	0.073899
124	-0.077336	-0.007864	-0.037444	0.070444
125	-0.077843	-0.025757	-0.037589	0.009389
126	-0.078350	-0.002050	-0.037733	-0.013667
127	-0.078857	-0.011743	-0.037878	0.000278
128	-0.079364	-0.038636	-0.038022	-0.022378
129	-0.079871	0.003871	-0.038167	-0.029233
130	-0.080378	0.036378	-0.038312	0.016712
131	-0.080885	-0.010515	-0.038456	0.054856
132	-0.081392	-0.019608	-0.038601	0.038401
133	-0.081899	-0.017901	-0.038745	0.058345
134	-0.082405	-0.027995	-0.038890	0.020090
135	-0.082912	-0.042288	-0.039035	0.010235
136	-0.083419	0.006219	-0.039179	-0.051221
137	-0.083926	0.001926	-0.039324	-0.041276
138	-0.084433	0.026233	-0.039469	-0.029131
139	-0.084940	0.079540	-0.039613	-0.024387
140	-0.085447	0.066047	-0.039758	0.029158
141	-0.085954	0.022954	-0.039902	0.061102
142	-0.086461	-0.022139	-0.040047	0.019847
143	-0.086968	-0.000832	-0.040192	0.018792
144	-0.087475	-0.025125	-0.040336	0.019136
145	-0.087982	0.002182	-0.040481	-0.049919
146	-0.088489	-0.010311	-0.040625	-0.017375
147	-0.088996	-0.005404	-0.040770	0.006370
148	-0.089503	-0.002497	-0.040915	-0.034885
149	-0.090010	-0.026590	-0.041059	-0.067541
150	-0.090517	-0.029283	-0.041204	0.003004
151	-0.091024	0.015024	-0.041348	0.002348
152	-0.091531	0.057331	-0.041493	0.023493
153	-0.092038	0.034838	-0.041638	0.029438
154	-0.092545	0.093945	-0.041782	0.063782
155	-0.093052	0.126452	-0.041927	0.014927
156	-0.093559	0.109559	-0.042072	-0.014528
157	-0.094066	0.088466	-0.042216	0.005016
158	-0.094573	0.083973	-0.042361	-0.024039
159	-0.095080	0.050680	-0.042505	-0.018695
160	-0.095587	-0.002413	-0.042650	-0.018950
161	-0.096094	0.024694	-0.042795	0.013595
162	-0.096601	0.030601	-0.042939	-0.014661
163	-0.097108	0.016108	-0.043084	0.085284
164	-0.097615	-0.001185	-0.043228	0.032228
165	-0.098122	0.005922	-0.043373	0.052973
166	-0.098629	-0.011571	-0.043518	0.055918
