0	-0.025890	-0.036710	-0.173202	0.086202
1	-0.026369	-0.037631	-0.173175	0.074175
2	-0.026849	-0.033951	-0.173148	0.073548
3	-0.027329	-0.027271	-0.173121	0.073121
4	-0.027808	-0.025592	-0.173095	0.071095
5	-0.028288	-0.027512	-0.173068	0.072068
6	-0.028767	-0.027633	-0.173041	0.071841
7	-0.029247	-0.026953	-0.173014	0.067214
8	-0.029727	-0.031073	-0.172987	0.067187
9	-0.030206	-0.041394	-0.172961	0.085161
10	-0.030686	-0.005114	-0.172934	0.102334
11	-0.031165	-0.011835	-0.172907	0.148107
12	-0.031645	-0.029555	-0.172880	0.170880
13	-0.032124	-0.052476	-0.172853	0.199053
14	-0.032604	-0.017796	-0.172827	0.184027
15	-0.033084	-0.042716	-0.172800	0.182200
16	-0.033563	-0.033237	-0.172773	0.160573
17	-0.034043	-0.016757	-0.172746	0.166746
18	-0.034522	0.032922	-0.172719	0.105919
19	-0.035002	-0.014398	-0.172693	0.112493
20	-0.035482	-0.043118	-0.172666	0.096066
21	-0.035961	-0.058239	-0.172639	0.075839
22	-0.036441	-0.078759	-0.172612	0.035412
23	-0.036920	-0.138080	-0.172585	0.094585
24	-0.037400	-0.080800	-0.172559	0.033959
25	-0.037880	-0.067720	-0.172532	0.017132
26	-0.038359	-0.066841	-0.172505	-0.016095
27	-0.038839	-0.055161	-0.172478	-0.005922
28	-0.039318	-0.022482	-0.172451	-0.027749
29	-0.039798	-0.085002	-0.172424	0.029024
30	-0.040278	-0.045922	-0.172398	0.043598
31	-0.040757	-0.015243	-0.172371	0.088571
32	-0.041237	-0.019363	-0.172344	0.069344
33	-0.041716	0.014516	-0.172317	0.043117
34	-0.042196	0.001396	-0.172290	0.071090
35	-0.042676	-0.052324	-0.172264	-0.031336
36	-0.043155	-0.066045	-0.172237	-0.069363
37	-0.043635	-0.032965	-0.172210	-0.039990
38	-0.044114	-0.053886	-0.172183	-0.051817
39	-0.044594	-0.001406	-0.172156	-0.061644
40	-0.045073	0.013673	-0.172130	0.044330
41	-0.045553	0.034153	-0.172103	0.059903
42	-0.046033	-0.005767	-0.172076	0.044276
43	-0.046512	-0.010688	-0.172049	0.000449
44	-0.046992	-0.036808	-0.172022	-0.056378
45	-0.047471	-0.027929	-0.171996	-0.049804
46	-0.047951	-0.046249	-0.171969	-0.031631
47	-0.048431	-0.003769	-0.171942	-0.032458
48	-0.048910	-0.012490	-0.171915	0.013915
49	-0.049390	0.020790	-0.171888	0.061888
50	-0.049869	0.020669	-0.171862	0.053662
51	-0.050349	-0.028451	-0.171835	0.065835
52	-0.050829	-0.031371	-0.171808	0.063408
53	-0.051308	-0.030492	-0.171781	0.068781
54	-0.051788	-0.041212	-0.171754	0.001554
55	-0.052267	-0.013733	-0.171727	-0.005273
56	-0.052747	-0.012653	-0.171701	-0.011099
57	-0.053227	-0.065173	-0.171674	-0.070726
58	-0.053706	-0.067694	-0.171647	-0.080353
59	-0.054186	-0.087214	-0.171620	-0.056380
60	-0.054665	-0.082135	-0.171593	-0.096007
61	-0.055145	-0.018055	-0.171567	-0.106633
62	-0.055625	0.021025	-0.171540	-0.033060
63	-0.056104	0.035504	-0.171513	-0.069487
64	-0.056584	0.033584	-0.171486	-0.083314
65	-0.057063	0.031463	-0.171459	-0.054141
66	-0.057543	0.001743	-0.171433	-0.077567
67	-0.058023	0.025623	-0.171406	-0.071194
68	-0.058502	-0.021698	-0.171379	0.027779
69	-0.058982	0.010582	-0.171352	0.066752
70	-0.059461	-0.014939	-0.171325	0.065725
71	-0.059941	0.019341	-0.171299	0.084699
72	-0.060420	-0.012780	-0.171272	0.034672
73	-0.060900	-0.026300	-0.171245	0.036045
74	-0.061380	-0.073020	-0.171218	0.010618
75	-0.061859	-0.061941	-0.171191	-0.004609
76	-0.062339	-0.073261	-0.171165	-0.016235
77	-0.062818	-0.082782	-0.171138	0.025738
78	-0.063298	-0.029902	-0.171111	-0.012489
79	-0.063778	0.050778	-0.171084	-0.072716
80	-0.064257	0.033257	-0.171057	-0.041343
81	-0.064737	0.023337	-0.171030	-0.060970
82	-0.065216	0.004016	-0.171004	-0.078796
83	-0.065696	0.007896	-0.170977	-0.082823
84	-0.066176	-0.045424	-0.170950	-0.042050
