0	-0.025649	-0.039151	-0.058969	-0.010831
1	-0.026160	-0.041040	-0.059070	-0.014130
2	-0.026672	-0.041928	-0.059171	-0.004629
3	-0.027183	-0.038417	-0.059272	-0.006328
4	-0.027694	-0.039906	-0.059374	-0.020426
5	-0.028205	-0.037595	-0.059475	-0.018925
6	-0.028716	-0.038684	-0.059576	-0.020024
7	-0.029227	-0.041373	-0.059677	-0.020123
8	-0.029738	-0.043262	-0.059778	-0.024022
9	-0.030249	-0.043551	-0.059879	-0.026721
10	-0.030760	-0.026440	-0.059980	-0.037420
11	-0.031272	-0.016128	-0.060081	-0.042319
12	-0.031783	0.011783	-0.060182	-0.051218
13	-0.032294	0.027094	-0.060283	-0.082317
14	-0.032805	0.072605	-0.060384	-0.044616
15	-0.033316	0.078316	-0.060486	0.004486
16	-0.033827	0.057027	-0.060587	0.046987
17	-0.034338	0.025538	-0.060688	0.076488
18	-0.034849	0.010649	-0.060789	0.089389
19	-0.035361	-0.018239	-0.060890	0.042290
20	-0.035872	-0.064928	-0.060991	0.003191
21	-0.036383	-0.056617	-0.061092	-0.027508
22	-0.036894	-0.032506	-0.061193	-0.122207
23	-0.037405	-0.042795	-0.061294	-0.084706
24	-0.037916	-0.053884	-0.061395	-0.059805
25	-0.038427	-0.004773	-0.061497	-0.095703
26	-0.038938	0.014338	-0.061598	-0.020202
27	-0.039450	0.020250	-0.061699	0.033099
28	-0.039961	0.046161	-0.061800	-0.030000
29	-0.040472	0.026072	-0.061901	-0.063699
30	-0.040983	0.002383	-0.062002	-0.057198
31	-0.041494	-0.016506	-0.062103	-0.154697
32	-0.042005	-0.050795	-0.062204	-0.124796
33	-0.042516	-0.051684	-0.062305	-0.079295
34	-0.043027	0.005627	-0.062406	-0.064594
35	-0.043538	-0.018062	-0.062507	-0.054493
36	-0.044050	-0.011950	-0.062609	-0.038591
37	-0.044561	0.044761	-0.062710	-0.073490
38	-0.045072	-0.007928	-0.062811	-0.041789
39	-0.045583	-0.037017	-0.062912	-0.078288
40	-0.046094	-0.016306	-0.063013	-0.068187
41	-0.046605	0.003005	-0.063114	-0.031286
42	-0.047116	-0.052284	-0.063215	-0.033785
43	-0.047627	-0.002973	-0.063316	-0.051884
44	-0.048139	0.000139	-0.063417	-0.002783
45	-0.048650	0.005250	-0.063518	-0.046282
46	-0.049161	-0.015439	-0.063619	-0.098581
47	-0.049672	0.012872	-0.063721	-0.095879
48	-0.050183	-0.015617	-0.063822	-0.130578
49	-0.050694	-0.025506	-0.063923	-0.164877
50	-0.051205	-0.034195	-0.064024	-0.126176
51	-0.051716	0.006916	-0.064125	-0.107675
52	-0.052227	-0.004973	-0.064226	-0.113774
53	-0.052739	0.017739	-0.064327	-0.092473
54	-0.053250	-0.018150	-0.064428	-0.075172
55	-0.053761	-0.031039	-0.064529	-0.009471
56	-0.054272	-0.049128	-0.064630	-0.022970
57	-0.054783	-0.032417	-0.064732	-0.008668
58	-0.055294	-0.033506	-0.064833	-0.004767
59	-0.055805	0.020205	-0.064934	0.015734
60	-0.056316	0.004516	-0.065035	0.001035
61	-0.056828	-0.052772	-0.065136	-0.007264
62	-0.057339	-0.103861	-0.065237	-0.010963
63	-0.057850	-0.088150	-0.065338	-0.012462
64	-0.058361	-0.113639	-0.065439	-0.040361
65	-0.058872	-0.063328	-0.065540	-0.068260
66	-0.059383	-0.046217	-0.065641	-0.063959
67	-0.059894	-0.016506	-0.065742	-0.034458
68	-0.060405	-0.024795	-0.065844	-0.042556
69	-0.060917	-0.028283	-0.065945	-0.060655
70	-0.061428	-0.058772	-0.066046	-0.070154
71	-0.061939	-0.059461	-0.066147	-0.061853
72	-0.062450	-0.066550	-0.066248	-0.055152
73	-0.062961	-0.038639	-0.066349	-0.029251
74	-0.063472	-0.011928	-0.066450	0.037650
75	-0.063983	0.023383	-0.066551	0.046751
76	-0.064494	0.067694	-0.066652	0.043052
77	-0.065005	0.051005	-0.066753	0.050953
78	-0.065517	0.030117	-0.066855	0.031655
79	-0.066028	0.003428	-0.066956	-0.031244
80	-0.066539	-0.024061	-0.067057	-0.034743
81	-0.067050	-0.060950	-0.067158	0.013558
82	-0.067561	-0.055839	-0.067259	0.022859
83	-0.068072	-0.094128	-0.067360	-0.044640
84	-0.068583	-0.069417	-0.067461	-0.004339
