0	0.003492	-0.003916	-0.003580	-0.028492	-0.014084	0.770580	0.0
1	0.005487	-0.001918	0.007420	-0.028487	-0.014082	0.770580	0.2
2	0.004483	-0.001920	-0.007580	-0.028483	-0.014080	0.770580	0.4
3	0.004478	0.000078	0.002420	-0.028478	-0.014078	0.770580	0.6
4	0.004474	-0.002924	-0.009580	-0.028474	-0.014076	0.770580	0.8
5	0.006469	-0.002926	-0.000580	-0.028469	-0.014074	0.770580	1.0
6	0.004465	-0.001928	-0.004580	-0.028465	-0.014072	0.770580	1.2
7	0.003460	-0.003930	-0.000580	-0.028460	-0.014070	0.770580	1.4
8	0.000456	0.000068	-0.008580	-0.028456	-0.014068	0.770580	1.6
9	0.000451	-0.002934	-0.002580	-0.028451	-0.014066	0.770580	1.8
10	0.000447	-0.001936	0.003420	-0.028447	-0.014064	0.770580	2.0
11	0.001442	-0.000938	0.008420	-0.028442	-0.014062	0.770580	2.2
12	0.000438	-0.000940	-0.009580	-0.028438	-0.014060	0.770580	2.4
13	0.001433	0.000058	-0.000580	-0.028433	-0.014058	0.770580	2.6
14	0.002429	-0.001944	-0.000580	-0.028429	-0.014056	0.770580	2.8
15	0.000424	-0.001946	0.000420	-0.028424	-0.014054	0.770580	3.0
16	0.000420	-0.001948	-0.001581	-0.028420	-0.014052	0.770581	3.2
17	0.002415	0.000050	0.004419	-0.028415	-0.014050	0.770581	3.4
18	0.003411	-0.002952	-0.004581	-0.028411	-0.014048	0.770581	3.6
19	0.003406	-0.003954	0.002419	-0.028406	-0.014046	0.770581	3.8
20	0.004402	-0.002956	-0.000581	-0.028402	-0.014044	0.770581	4.0
21	0.003397	-0.002958	-0.005581	-0.028397	-0.014042	0.770581	4.2
22	0.002393	-0.000960	0.000419	-0.028393	-0.014040	0.770581	4.4
23	0.003388	-0.002962	0.000419	-0.028388	-0.014038	0.770581	4.6
24	0.006384	-0.005964	-0.010581	-0.028384	-0.014036	0.770581	4.8
25	0.003379	-0.003966	0.007419	-0.028379	-0.014034	0.770581	5.0
26	0.004375	-0.002968	-0.004581	-0.028375	-0.014032	0.770581	5.2
27	0.003370	0.001030	0.000419	-0.028370	-0.014030	0.770581	5.4
28	0.002366	0.000028	0.012419	-0.028366	-0.014028	0.770581	5.6
29	0.004361	-0.000974	-0.002581	-0.028361	-0.014026	0.770581	5.8
30	0.003357	-0.000976	-0.003581	-0.028357	-0.014024	0.770581	6.0
31	0.004352	0.002022	0.008419	-0.028352	-0.014022	0.770581	6.2
32	0.003348	0.001021	-0.002581	-0.028348	-0.014021	0.770581	6.4
33	0.004343	-0.001981	-0.004581	-0.028343	-0.014019	0.770581	6.6
34	0.005339	0.001017	0.003419	-0.028339	-0.014017	0.770581	6.8
35	0.003334	0.002015	-0.008582	-0.028334	-0.014015	0.770582	7.0
36	0.004330	0.002013	-0.005582	-0.028330	-0.014013	0.770582	7.2
37	0.004325	0.002011	0.008418	-0.028325	-0.014011	0.770582	7.4
38	0.003321	0.002009	0.001418	-0.028321	-0.014009	0.770582	7.6
39	0.003316	0.001007	-0.000582	-0.028316	-0.014007	0.770582	7.8
40	0.004312	0.000005	0.006418	-0.028312	-0.014005	0.770582	8.0
41	0.004307	0.003003	-0.008582	-0.028307	-0.014003	0.770582	8.2
42	0.005303	0.004001	0.010418	-0.028303	-0.014001	0.770582	8.4
43	0.004298	0.006999	0.005418	-0.028298	-0.013999	0.770582	8.6
44	0.002294	0.008997	-0.003582	-0.028294	-0.013997	0.770582	8.8
45	0.002289	0.009995	-0.002582	-0.028289	-0.013995	0.770582	9.0
46	0.002285	0.011993	0.002418	-0.028285	-0.013993	0.770582	9.2
47	0.003280	0.008991	-0.004582	-0.028280	-0.013991	0.770582	9.4
48	-0.000724	0.007989	-0.005582	-0.028276	-0.013989	0.770582	9.6
49	0.001271	0.006987	0.005418	-0.028271	-0.013987	0.770582	9.8
50	-0.001733	0.008985	0.000418	-0.028267	-0.013985	0.770582	10.0
51	-0.003738	0.010983	-0.002582	-0.028262	-0.013983	0.770582	10.2
52	-0.001742	0.009981	-0.004582	-0.028258	-0.013981	0.770582	10.4
53	-0.001747	0.007979	-0.008582	-0.028253	-0.013979	0.770582	10.6
54	-0.003751	0.009977	0.000418	-0.028249	-0.013977	0.770582	10.8
55	0.000244	0.007975	-0.005583	-0.028244	-0.013975	0.770583	11.0
56	-0.000760	0.008973	0.005417	-0.028240	-0.013973	0.770583	11.2
57	-0.001765	0.006971	0.000417	-0.028235	-0.013971	0.770583	11.4
58	-0.000769	0.006969	-0.007583	-0.028231	-0.013969	0.770583	11.6
59	-0.001774	0.006967	-0.003583	-0.028226	-0.013967	0.770583	11.8
60	-0.000778	0.008965	0.004417	-0.028222	-0.013965	0.770583	12.0
61	-0.000783	0.008963	-0.002583	-0.028217	-0.013963	0.770583	12.2
62	-0.002787	0.004961	-0.001583	-0.028213	-0.013961	0.770583	12.4
63	-0.001792	0.004959	0.000417	-0.028208	-0.013959	0.770583	12.6
64	-0.002796	0.002957	-0.004583	-0.028204	-0.013957	0.770583	12.8
65	-0.004801	-0.000045	-0.006583	-0.028199	-0.013955	0.770583	13.0
66	-0.000805	0.000953	0.003417	-0.028195	-0.013953	0.770583	13.2
67	-0.003809	-0.001049	0.002417	-0.028191	-0.013951	0.770583	13.4
68	-0.004814	-0.001051	0.001417	-0.028186	-0.013949	0.770583	13.6
69	-0.004818	0.003947	-0.000583	-0.028182	-0.013947	0.770583	13.8
70	-0.005823	0.000945	0.003417	-0.028177	-0.013945	0.770583	14.0
71	-0.004827	0.000943	-0.002583	-0.028173	-0.013943	0.770583	14.2
72	-0.002832	-0.001059	-0.000583	-0.028168	-0.013941	0.770583	14.4
73	-0.004836	-0.001061	-0.003583	-0.028164	-0.013939	0.770583	14.6
74	-0.002841	0.002938	0.004417	-0.028159	-0.013938	0.770583	14.8
75	-0.007845	0.004936	0.008416	-0.028155	-0.013936	0.770584	15.0
76	-0.004850	0.003934	-0.007584	-0.028150	-0.013934	0.770584	15.2
77	-0.005854	0.001932	0.003416	-0.028146	-0.013932	0.770584	15.4
78	-0.004859	0.002930	0.002416	-0.028141	-0.013930	0.770584	15.6
79	-0.005863	0.001928	-0.012584	-0.028137	-0.013928	0.770584	15.8
80	-0.003868	0.000926	0.001416	-0.028132	-0.013926	0.770584	16.0
81	-0.004872	-0.000076	0.002416	-0.028128	-0.013924	0.770584	16.2
82	-0.001877	0.002922	-0.000584	-0.028123	-0.013922	0.770584	16.4
83	-0.004881	-0.000080	-0.000584	-0.028119	-0.013920	0.770584	16.6
84	-0.003886	0.001918	0.002416	-0.028114	-0.013918	0.770584	16.8
85	0.000110	0.005916	0.001416	-0.028110	-0.013916	0.770584	17.0
86	-0.002895	0.002914	0.000416	-0.028105	-0.013914	0.770584	17.2
87	-0.001899	0.000912	-0.003584	-0.028101	-0.013912	0.770584	17.4
88	-0.001904	0.002910	0.005416	-0.028096	-0.013910	0.770584	17.6
89	-0.002908	0.001908	0.002416	-0.028092	-0.013908	0.770584	17.8
90	-0.001913	0.003906	0.004416	-0.028087	-0.013906	0.770584	18.0
91	-0.003917	0.004904	-0.012584	-0.028083	-0.013904	0.770584	18.2
92	-0.002922	0.004902	-0.004584	-0.028078	-0.013902	0.770584	18.4
93	-0.003926	0.003900	-0.012584	-0.028074	-0.013900	0.770584	18.6
94	-0.002931	0.006898	0.000416	-0.028069	-0.013898	0.770584	18.8
95	-0.001935	0.006896	0.000415	-0.028065	-0.013896	0.770585	19.0
96	-0.002940	0.005894	-0.003585	-0.028060	-0.013894	0.770585	19.2
97	-0.002944	0.006892	-0.004585	-0.028056	-0.013892	0.770585	19.4
98	-0.004949	0.004890	-0.003585	-0.028051	-0.013890	0.770585	19.6
99	-0.004953	0.003888	-0.007585	-0.028047	-0.013888	0.770585	19.8
100	-0.004958	0.004886	-0.000585	-0.028042	-0.013886	0.770585	20.0
101	-0.003962	0.006884	0.003415	-0.028038	-0.013884	0.770585	20.2
102	-0.004967	0.004882	0.002415	-0.028033	-0.013882	0.770585	20.4
103	-0.003971	0.002880	-0.004585	-0.028029	-0.013880	0.770585	20.6
104	-0.005976	0.001878	-0.008585	-0.028024	-0.013878	0.770585	20.8
105	-0.004980	0.002876	-0.006585	-0.028020	-0.013876	0.770585	21.0
106	-0.007985	0.002874	0.006415	-0.028015	-0.013874	0.770585	21.2
107	-0.004989	0.000872	0.009415	-0.028011	-0.013872	0.770585	21.4
108	-0.004994	0.001870	-0.009585	-0.028006	-0.013870	0.770585	21.6
109	-0.005998	0.003868	0.001415	-0.028002	-0.013868	0.770585	21.8
110	-0.007003	0.003866	0.005415	-0.027997	-0.013866	0.770585	22.0
111	-0.007007	0.002864	-0.000585	-0.027993	-0.013864	0.770585	22.2
112	-0.006012	0.000862	-0.001585	-0.027988	-0.013862	0.770585	22.4
113	-0.006016	0.001860	-0.002585	-0.027984	-0.013860	0.770585	22.6
114	-0.006021	0.001858	0.002414	-0.027979	-0.013858	0.770586	22.8
115	-0.005025	0.002856	0.001414	-0.027975	-0.013856	0.770586	23.0
116	-0.006030	0.000855	0.001414	-0.027970	-0.013855	0.770586	23.2
117	-0.006034	0.002853	-0.013586	-0.027966	-0.013853	0.770586	23.4
118	-0.006039	0.001851	0.001414	-0.027961	-0.013851	0.770586	23.6
119	-0.007043	0.002849	-0.009586	-0.027957	-0.013849	0.770586	23.8
120	-0.006048	0.001847	-0.002586	-0.027952	-0.013847	0.770586	24.0
121	-0.005052	-0.001155	-0.003586	-0.027948	-0.013845	0.770586	24.2
122	-0.008057	-0.002157	-0.005586	-0.027943	-0.013843	0.770586	24.4
123	-0.007061	-0.001159	-0.005586	-0.027939	-0.013841	0.770586	24.6
124	-0.007066	0.001839	-0.003586	-0.027934	-0.013839	0.770586	24.8
125	-0.008070	0.002837	-0.004586	-0.027930	-0.013837	0.770586	25.0
126	-0.010075	-0.000165	0.000414	-0.027925	-0.013835	0.770586	25.2
127	-0.007079	0.001833	0.005414	-0.027921	-0.013833	0.770586	25.4
128	-0.009084	-0.000169	0.009414	-0.027916	-0.013831	0.770586	25.6
129	-0.009088	0.000829	-0.007586	-0.027912	-0.013829	0.770586	25.8
130	-0.008093	0.000827	0.012414	-0.027907	-0.013827	0.770586	26.0
131	-0.009097	0.000825	-0.002586	-0.027903	-0.013825	0.770586	26.2
132	-0.007102	0.000823	-0.004586	-0.027898	-0.013823	0.770586	26.4
133	-0.008106	0.002821	0.002414	-0.027894	-0.013821	0.770586	26.6
134	-0.008111	0.004819	-0.006587	-0.027889	-0.013819	0.770587	26.8
135	-0.008115	0.002817	-0.008587	-0.027885	-0.013817	0.770587	27.0
136	-0.007120	0.000815	0.003413	-0.027880	-0.013815	0.770587	27.2
137	-0.007124	-0.001187	-0.003587	-0.027876	-0.013813	0.770587	27.4
138	-0.008129	-0.000189	-0.006587	-0.027871	-0.013811	0.770587	27.6
139	-0.007133	0.000809	-0.004587	-0.027867	-0.013809	0.770587	27.8
140	-0.007138	-0.000193	0.000413	-0.027862	-0.013807	0.770587	28.0
141	-0.006142	0.000805	0.005413	-0.027858	-0.013805	0.770587	28.2
142	-0.006147	-0.000197	-0.002587	-0.027853	-0.013803	0.770587	28.4
143	-0.005151	0.002801	0.007413	-0.027849	-0.013801	0.770587	28.6
144	-0.004156	0.002799	-0.010587	-0.027844	-0.013799	0.770587	28.8
145	-0.006160	-0.000203	-0.002587	-0.027840	-0.013797	0.770587	29.0
146	-0.006165	-0.001205	-0.004587	-0.027835	-0.013795	0.770587	29.2
147	-0.004169	-0.004207	0.003413	-0.027831	-0.013793	0.770587	29.4
148	-0.005174	0.004791	0.001413	-0.027826	-0.013791	0.770587	29.6
149	-0.006178	0.003789	-0.013587	-0.027822	-0.013789	0.770587	29.8
150	-0.006183	0.005787	0.000413	-0.027817	-0.013787	0.770587	30.0
151	-0.004187	0.001785	-0.000587	-0.027813	-0.013785	0.770587	30.2
152	-0.003192	0.002783	-0.005587	-0.027808	-0.013783	0.770587	30.4
153	-0.005196	0.002781	0.001413	-0.027804	-0.013781	0.770587	30.6
154	-0.002201	0.004779	0.005412	-0.027799	-0.013779	0.770588	30.8
155	-0.004205	0.002777	0.006412	-0.027795	-0.013777	0.770588	31.0
156	-0.002210	0.002775	0.003412	-0.027790	-0.013775	0.770588	31.2
157	-0.004214	0.006774	-0.002588	-0.027786	-0.013774	0.770588	31.4
158	-0.002219	0.006772	-0.004588	-0.027781	-0.013772	0.770588	31.6
159	-0.003223	0.006770	-0.005588	-0.027777	-0.013770	0.770588	31.8
160	-0.004228	0.003768	0.002412	-0.027772	-0.013768	0.770588	32.0
161	-0.003232	-0.000234	0.002412	-0.027768	-0.013766	0.770588	32.2
162	-0.002237	0.002764	-0.000588	-0.027763	-0.013764	0.770588	32.4
163	-0.003241	0.006762	-0.003588	-0.027759	-0.013762	0.770588	32.6
164	-0.001246	0.003760	-0.006588	-0.027754	-0.013760	0.770588	32.8
165	-0.003250	0.006758	0.004412	-0.027750	-0.013758	0.770588	33.0
166	-0.000255	0.002756	0.005412	-0.027745	-0.013756	0.770588	33.2
167	-0.000259	0.005754	0.007412	-0.027741	-0.013754	0.770588	33.4
168	-0.000264	0.007752	-0.003588	-0.027736	-0.013752	0.770588	33.6
169	-0.001268	0.002750	-0.002588	-0.027732	-0.013750	0.770588	33.8
170	-0.001273	0.001748	-0.001588	-0.027727	-0.013748	0.770588	34.0
171	-0.002277	0.003746	0.001412	-0.027723	-0.013746	0.770588	34.2
172	0.000718	0.002744	-0.003588	-0.027718	-0.013744	0.770588	34.4
173	-0.002286	0.007742	0.002412	-0.027714	-0.013742	0.770588	34.6
174	-0.002291	0.006740	0.002411	-0.027709	-0.013740	0.770589	34.8
175	0.000705	0.003738	0.001411	-0.027705	-0.013738	0.770589	35.0
176	0.001700	0.006736	-0.004589	-0.027700	-0.013736	0.770589	35.2
177	-0.005304	0.004734	0.000411	-0.027696	-0.013734	0.770589	35.4
178	-0.000309	0.005732	0.001411	-0.027691	-0.013732	0.770589	35.6
179	-0.002313	0.006730	-0.002589	-0.027687	-0.013730	0.770589	35.8
180	-0.000318	0.002728	-0.002589	-0.027682	-0.013728	0.770589	36.0
181	-0.002322	0.004726	-0.004589	-0.027678	-0.013726	0.770589	36.2
182	0.002673	0.010724	0.005411	-0.027673	-0.013724	0.770589	36.4
183	-0.002331	0.008722	0.002411	-0.027669	-0.013722	0.770589	36.6
184	-0.000336	0.010720	-0.007589	-0.027664	-0.013720	0.770589	36.8
185	-0.000340	0.007718	-0.010589	-0.027660	-0.013718	0.770589	37.0
186	-0.002345	0.001716	0.005411	-0.027655	-0.013716	0.770589	37.2
187	0.000651	0.004714	0.000411	-0.027651	-0.013714	0.770589	37.4
188	0.001646	0.006712	0.003411	-0.027646	-0.013712	0.770589	37.6
189	0.000642	0.002710	0.002411	-0.027642	-0.013710	0.770589	37.8
190	-0.001363	0.004708	0.003411	-0.027637	-0.013708	0.770589	38.0
191	0.001633	0.007706	0.002411	-0.027633	-0.013706	0.770589	38.2
192	0.001629	0.009704	0.002411	-0.027629	-0.013704	0.770589	38.4
193	0.001624	0.008702	-0.001590	-0.027624	-0.013702	0.770590	38.6
194	0.003620	0.004700	0.004410	-0.027620	-0.013700	0.770590	38.8
195	0.003615	0.003698	-0.000590	-0.027615	-0.013698	0.770590	39.0
196	0.001611	0.000696	-0.006590	-0.027611	-0.013696	0.770590	39.2
197	0.003606	0.004694	-0.007590	-0.027606	-0.013694	0.770590	39.4
198	0.003602	0.007692	-0.002590	-0.027602	-0.013692	0.770590	39.6
199	0.003597	0.005691	0.003410	-0.027597	-0.013691	0.770590	39.8
200	0.004593	0.004689	-0.003590	-0.027593	-0.013689	0.770590	40.0
201	0.003588	0.008687	0.005410	-0.027588	-0.013687	0.770590	40.2
202	0.002584	0.007685	-0.003590	-0.027584	-0.013685	0.770590	40.4
203	0.001579	0.003683	-0.000590	-0.027579	-0.013683	0.770590	40.6
204	0.005575	0.002681	0.001410	-0.027575	-0.013681	0.770590	40.8
205	0.003570	0.005679	-0.000590	-0.027570	-0.013679	0.770590	41.0
206	0.002566	0.008677	0.000410	-0.027566	-0.013677	0.770590	41.2
207	0.004561	0.010675	-0.000590	-0.027561	-0.013675	0.770590	41.4
208	0.003557	0.007673	0.004410	-0.027557	-0.013673	0.770590	41.6
209	0.005552	0.010671	0.005410	-0.027552	-0.013671	0.770590	41.8
210	0.001548	0.008669	-0.009590	-0.027548	-0.013669	0.770590	42.0
211	0.005543	0.007667	0.001410	-0.027543	-0.013667	0.770590	42.2
212	0.004539	0.006665	0.000410	-0.027539	-0.013665	0.770590	42.4
213	0.006534	0.008663	-0.005591	-0.027534	-0.013663	0.770591	42.6
214	0.006530	0.009661	0.004409	-0.027530	-0.013661	0.770591	42.8
215	0.005525	0.011659	0.002409	-0.027525	-0.013659	0.770591	43.0
216	0.004521	0.011657	-0.005591	-0.027521	-0.013657	0.770591	43.2
217	0.006516	0.010655	-0.006591	-0.027516	-0.013655	0.770591	43.4
218	0.007512	0.009653	0.006409	-0.027512	-0.013653	0.770591	43.6
219	0.007507	0.007651	0.002409	-0.027507	-0.013651	0.770591	43.8
220	0.005503	0.007649	-0.004591	-0.027503	-0.013649	0.770591	44.0
221	0.009498	0.010647	0.002409	-0.027498	-0.013647	0.770591	44.2
222	0.008494	0.009645	0.002409	-0.027494	-0.013645	0.770591	44.4
223	0.008489	0.009643	-0.005591	-0.027489	-0.013643	0.770591	44.6
224	0.006485	0.011641	0.000409	-0.027485	-0.013641	0.770591	44.8
225	0.007480	0.008639	-0.005591	-0.027480	-0.013639	0.770591	45.0
226	0.006476	0.011637	-0.005591	-0.027476	-0.013637	0.770591	45.2
227	0.005471	0.010635	-0.001591	-0.027471	-0.013635	0.770591	45.4
228	0.005467	0.010633	-0.007591	-0.027467	-0.013633	0.770591	45.6
229	0.004462	0.007631	-0.010591	-0.027462	-0.013631	0.770591	45.8
230	0.005458	0.008629	-0.002591	-0.027458	-0.013629	0.770591	46.0
231	0.005453	0.010627	-0.005591	-0.027453	-0.013627	0.770591	46.2
232	0.003449	0.008625	-0.001591	-0.027449	-0.013625	0.770591	46.4
233	0.003444	0.007623	0.006408	-0.027444	-0.013623	0.770592	46.6
234	0.005440	0.005621	-0.007592	-0.027440	-0.013621	0.770592	46.8
235	0.003435	0.006619	-0.005592	-0.027435	-0.013619	0.770592	47.0
236	0.002431	0.006617	-0.001592	-0.027431	-0.013617	0.770592	47.2
237	0.005426	0.008615	-0.004592	-0.027426	-0.013615	0.770592	47.4
238	0.004422	0.008613	-0.005592	-0.027422	-0.013613	0.770592	47.6
239	0.005417	0.008611	0.000408	-0.027417	-0.013611	0.770592	47.8
240	0.005413	0.008609	-0.001592	-0.027413	-0.013609	0.770592	48.0
241	0.004408	0.008608	0.000408	-0.027408	-0.013608	0.770592	48.2
242	0.005404	0.009606	-0.005592	-0.027404	-0.013606	0.770592	48.4
243	0.003399	0.007604	-0.004592	-0.027399	-0.013604	0.770592	48.6
244	0.003395	0.006602	0.011408	-0.027395	-0.013602	0.770592	48.8
245	0.002390	0.006600	-0.001592	-0.027390	-0.013600	0.770592	49.0
246	0.002386	0.007598	-0.011592	-0.027386	-0.013598	0.770592	49.2
247	0.002381	0.006596	-0.002592	-0.027381	-0.013596	0.770592	49.4
248	0.003377	0.005594	0.000408	-0.027377	-0.013594	0.770592	49.6
249	0.001372	0.006592	-0.004592	-0.027372	-0.013592	0.770592	49.8
250	-0.000632	0.006590	-0.001592	-0.027368	-0.013590	0.770592	50.0
251	0.000363	0.006588	-0.003592	-0.027363	-0.013588	0.770592	50.2
252	-0.000641	0.002586	-0.010593	-0.027359	-0.013586	0.770593	50.4
253	0.001354	0.002584	-0.003593	-0.027354	-0.013584	0.770593	50.6
254	0.000350	0.002582	0.008407	-0.027350	-0.013582	0.770593	50.8
255	-0.000655	0.006580	0.000407	-0.027345	-0.013580	0.770593	51.0
256	-0.000659	0.008578	-0.000593	-0.027341	-0.013578	0.770593	51.2
257	0.000336	0.008576	0.007407	-0.027336	-0.013576	0.770593	51.4
258	0.000332	0.004574	0.000407	-0.027332	-0.013574	0.770593	51.6
259	0.001327	0.003572	-0.001593	-0.027327	-0.013572	0.770593	51.8
260	0.001323	0.004570	-0.005593	-0.027323	-0.013570	0.770593	52.0
261	0.001318	0.003568	-0.002593	-0.027318	-0.013568	0.770593	52.2
262	0.001314	0.004566	0.001407	-0.027314	-0.013566	0.770593	52.4
263	0.003309	0.003564	-0.004593	-0.027309	-0.013564	0.770593	52.6
264	0.002305	0.006562	0.000407	-0.027305	-0.013562	0.770593	52.8
265	0.001300	0.006560	0.000407	-0.027300	-0.013560	0.770593	53.0
266	0.000296	0.004558	0.004407	-0.027296	-0.013558	0.770593	53.2
267	0.002291	0.003556	-0.009593	-0.027291	-0.013556	0.770593	53.4
268	0.003287	0.002554	-0.002593	-0.027287	-0.013554	0.770593	53.6
269	0.000282	0.001552	0.001407	-0.027282	-0.013552	0.770593	53.8
270	0.003278	0.006550	-0.003593	-0.027278	-0.013550	0.770593	54.0
271	0.003273	0.004548	-0.003593	-0.027273	-0.013548	0.770593	54.2
272	0.003269	0.004546	0.000406	-0.027269	-0.013546	0.770594	54.4
273	0.003264	0.004544	-0.005594	-0.027264	-0.013544	0.770594	54.6
274	0.003260	0.007542	-0.002594	-0.027260	-0.013542	0.770594	54.8
275	0.001255	0.004540	-0.002594	-0.027255	-0.013540	0.770594	55.0
276	0.001251	0.006538	-0.001594	-0.027251	-0.013538	0.770594	55.2
277	0.003246	0.006536	-0.001594	-0.027246	-0.013536	0.770594	55.4
278	0.001242	0.002534	0.004406	-0.027242	-0.013534	0.770594	55.6
279	0.002237	0.005532	-0.002594	-0.027237	-0.013532	0.770594	55.8
280	0.001233	0.006530	-0.001594	-0.027233	-0.013530	0.770594	56.0
281	0.001228	0.004528	-0.003594	-0.027228	-0.013528	0.770594	56.2
282	0.002224	-0.001473	0.001406	-0.027224	-0.013527	0.770594	56.4
283	0.000219	0.000525	0.013406	-0.027219	-0.013525	0.770594	56.6
284	-0.000785	0.005523	-0.005594	-0.027215	-0.013523	0.770594	56.8
285	0.000210	0.002521	-0.005594	-0.027210	-0.013521	0.770594	57.0
286	0.003206	0.003519	0.002406	-0.027206	-0.013519	0.770594	57.2
287	0.003201	0.002517	-0.004594	-0.027201	-0.013517	0.770594	57.4
288	0.001197	0.000515	0.004406	-0.027197	-0.013515	0.770594	57.6
289	0.002192	0.003513	0.012406	-0.027192	-0.013513	0.770594	57.8
290	0.001188	0.001511	-0.003594	-0.027188	-0.013511	0.770594	58.0
291	0.002183	0.001509	0.004406	-0.027183	-0.013509	0.770594	58.2
292	0.002179	-0.000493	0.008405	-0.027179	-0.013507	0.770595	58.4
293	0.001174	0.000505	-0.007595	-0.027174	-0.013505	0.770595	58.6
294	0.001170	-0.000497	0.001405	-0.027170	-0.013503	0.770595	58.8
295	0.001165	0.001501	0.005405	-0.027165	-0.013501	0.770595	59.0
296	0.002161	-0.000501	0.003405	-0.027161	-0.013499	0.770595	59.2
297	0.003156	0.000497	-0.004595	-0.027156	-0.013497	0.770595	59.4
