0	0.007573	0.002186	0.005293	-0.004573	-0.010186	0.768707	0.0
1	0.007573	0.001185	-0.007707	-0.004573	-0.010185	0.768707	0.2
2	0.006573	0.005185	0.003293	-0.004573	-0.010185	0.768707	0.4
3	0.007572	0.008185	-0.002706	-0.004572	-0.010185	0.768706	0.6
4	0.006572	0.003185	0.010294	-0.004572	-0.010185	0.768706	0.8
5	0.007572	0.002185	0.003294	-0.004572	-0.010185	0.768706	1.0
6	0.007571	0.003185	-0.005706	-0.004571	-0.010185	0.768706	1.2
7	0.005571	0.007185	-0.006706	-0.004571	-0.010185	0.768706	1.4
8	0.003571	0.002185	0.000295	-0.004571	-0.010185	0.768705	1.6
9	0.006570	0.000184	-0.004705	-0.004570	-0.010184	0.768705	1.8
10	0.004570	0.001184	0.001295	-0.004570	-0.010184	0.768705	2.0
11	0.003570	0.005184	-0.003705	-0.004570	-0.010184	0.768705	2.2
12	0.005569	0.006184	0.007296	-0.004569	-0.010184	0.768704	2.4
13	0.005569	0.006184	-0.005704	-0.004569	-0.010184	0.768704	2.6
14	0.005569	0.003184	-0.000704	-0.004569	-0.010184	0.768704	2.8
15	0.006568	0.003184	-0.006704	-0.004568	-0.010184	0.768704	3.0
16	0.006568	0.002184	-0.003703	-0.004568	-0.010184	0.768703	3.2
17	0.003568	0.003183	-0.003703	-0.004568	-0.010183	0.768703	3.4
18	0.007567	0.003183	-0.011703	-0.004567	-0.010183	0.768703	3.6
19	0.008567	0.002183	0.001297	-0.004567	-0.010183	0.768703	3.8
20	0.007567	0.004183	-0.003703	-0.004567	-0.010183	0.768703	4.0
21	0.008566	0.003183	-0.004702	-0.004566	-0.010183	0.768702	4.2
22	0.006566	0.002183	0.000298	-0.004566	-0.010183	0.768702	4.4
23	0.007566	0.002183	0.002298	-0.004566	-0.010183	0.768702	4.6
24	0.006565	0.000182	-0.006702	-0.004565	-0.010182	0.768702	4.8
25	0.008565	0.002182	0.002299	-0.004565	-0.010182	0.768701	5.0
26	0.008565	0.004182	-0.000701	-0.004565	-0.010182	0.768701	5.2
27	0.006564	0.003182	-0.008701	-0.004564	-0.010182	0.768701	5.4
28	0.006564	0.001182	0.000299	-0.004564	-0.010182	0.768701	5.6
29	0.005564	0.004182	0.003300	-0.004564	-0.010182	0.768700	5.8
30	0.006563	0.002182	0.004300	-0.004563	-0.010182	0.768700	6.0
31	0.007563	0.002182	0.003300	-0.004563	-0.010182	0.768700	6.2
32	0.007563	0.002181	-0.002700	-0.004563	-0.010181	0.768700	6.4
33	0.006562	0.003181	0.014301	-0.004562	-0.010181	0.768699	6.6
34	0.005562	0.005181	0.003301	-0.004562	-0.010181	0.768699	6.8
35	0.004562	0.005181	-0.003699	-0.004562	-0.010181	0.768699	7.0
36	0.005561	0.000181	-0.005699	-0.004561	-0.010181	0.768699	7.2
37	0.005561	-0.000819	0.014301	-0.004561	-0.010181	0.768699	7.4
38	0.006561	0.000181	-0.005698	-0.004561	-0.010181	0.768698	7.6
39	0.005560	0.004181	0.002302	-0.004560	-0.010181	0.768698	7.8
40	0.005560	0.005180	0.000302	-0.004560	-0.010180	0.768698	8.0
41	0.006560	0.003180	-0.001698	-0.004560	-0.010180	0.768698	8.2
42	0.008559	0.003180	0.000303	-0.004559	-0.010180	0.768697	8.4
43	0.007559	0.001180	0.010303	-0.004559	-0.010180	0.768697	8.6
44	0.006559	0.003180	-0.010697	-0.004559	-0.010180	0.768697	8.8
45	0.006558	0.000180	0.006303	-0.004558	-0.010180	0.768697	9.0
46	0.009558	-0.000820	0.005304	-0.004558	-0.010180	0.768696	9.2
47	0.007558	0.000179	-0.005696	-0.004558	-0.010179	0.768696	9.4
48	0.007557	0.003179	-0.004696	-0.004557	-0.010179	0.768696	9.6
49	0.008557	0.006179	0.007304	-0.004557	-0.010179	0.768696	9.8
50	0.006557	0.003179	0.010305	-0.004557	-0.010179	0.768695	10.0
51	0.009556	0.001179	-0.007695	-0.004556	-0.010179	0.768695	10.2
52	0.009556	0.002179	-0.003695	-0.004556	-0.010179	0.768695	10.4
53	0.007556	-0.000821	-0.002695	-0.004556	-0.010179	0.768695	10.6
54	0.009555	0.000179	-0.000695	-0.004555	-0.010179	0.768695	10.8
55	0.009555	-0.000822	0.001306	-0.004555	-0.010178	0.768694	11.0
56	0.010555	0.002178	-0.001694	-0.004555	-0.010178	0.768694	11.2
57	0.009554	0.004178	-0.004694	-0.004554	-0.010178	0.768694	11.4
58	0.010554	0.003178	-0.003694	-0.004554	-0.010178	0.768694	11.6
59	0.009554	0.001178	-0.000693	-0.004554	-0.010178	0.768693	11.8
60	0.011553	0.001178	0.001307	-0.004553	-0.010178	0.768693	12.0
61	0.011553	0.002178	0.000307	-0.004553	-0.010178	0.768693	12.2
62	0.011553	0.003177	0.001307	-0.004553	-0.010177	0.768693	12.4
63	0.009552	0.003177	-0.003692	-0.004552	-0.010177	0.768692	12.6
64	0.010552	0.003177	-0.000692	-0.004552	-0.010177	0.768692	12.8
65	0.009552	0.001177	-0.002692	-0.004552	-0.010177	0.768692	13.0
66	0.009551	0.005177	-0.001692	-0.004551	-0.010177	0.768692	13.2
67	0.007551	0.004177	0.005309	-0.004551	-0.010177	0.768691	13.4
68	0.008551	0.003177	-0.003691	-0.004551	-0.010177	0.768691	13.6
69	0.006550	0.002177	-0.000691	-0.004550	-0.010177	0.768691	13.8
70	0.006550	0.002176	-0.004691	-0.004550	-0.010176	0.768691	14.0
71	0.007550	0.003176	-0.001691	-0.004550	-0.010176	0.768691	14.2
72	0.007549	0.004176	-0.009690	-0.004549	-0.010176	0.768690	14.4
73	0.007549	0.003176	-0.006690	-0.004549	-0.010176	0.768690	14.6
74	0.007549	0.003176	-0.005690	-0.004549	-0.010176	0.768690	14.8
75	0.007548	0.003176	0.007310	-0.004548	-0.010176	0.768690	15.0
76	0.007548	0.003176	-0.008689	-0.004548	-0.010176	0.768689	15.2
77	0.008548	0.003176	0.002311	-0.004548	-0.010176	0.768689	15.4
78	0.008547	0.000175	0.007311	-0.004547	-0.010175	0.768689	15.6
79	0.010547	0.004175	-0.001689	-0.004547	-0.010175	0.768689	15.8
80	0.009547	0.006175	-0.001688	-0.004547	-0.010175	0.768688	16.0
81	0.007546	0.004175	0.004312	-0.004546	-0.010175	0.768688	16.2
82	0.009546	-0.000825	0.005312	-0.004546	-0.010175	0.768688	16.4
83	0.009546	-0.000825	0.002312	-0.004546	-0.010175	0.768688	16.6
84	0.009545	0.001175	0.005313	-0.004545	-0.010175	0.768687	16.8
85	0.007545	0.004174	0.000313	-0.004545	-0.010174	0.768687	17.0
86	0.010545	0.003174	-0.005687	-0.004545	-0.010174	0.768687	17.2
87	0.009544	0.002174	0.008313	-0.004544	-0.010174	0.768687	17.4
88	0.007544	0.001174	-0.002687	-0.004544	-0.010174	0.768687	17.6
89	0.008544	0.000174	0.000314	-0.004544	-0.010174	0.768686	17.8
90	0.010543	0.001174	0.002314	-0.004543	-0.010174	0.768686	18.0
91	0.007543	0.001174	0.001314	-0.004543	-0.010174	0.768686	18.2
92	0.006543	-0.000826	0.010314	-0.004543	-0.010174	0.768686	18.4
93	0.009542	-0.002827	0.001315	-0.004542	-0.010173	0.768685	18.6
94	0.007542	0.000173	-0.001685	-0.004542	-0.010173	0.768685	18.8
95	0.006542	0.001173	-0.004685	-0.004542	-0.010173	0.768685	19.0
96	0.006541	0.004173	0.003315	-0.004541	-0.010173	0.768685	19.2
97	0.009541	0.003173	-0.009684	-0.004541	-0.010173	0.768684	19.4
98	0.007541	0.003173	-0.002684	-0.004541	-0.010173	0.768684	19.6
99	0.009540	0.002173	-0.005684	-0.004540	-0.010173	0.768684	19.8
100	0.006540	-0.001827	-0.001684	-0.004540	-0.010173	0.768684	20.0
101	0.007540	-0.000828	-0.003683	-0.004540	-0.010172	0.768683	20.2
102	0.008539	-0.003828	-0.001683	-0.004539	-0.010172	0.768683	20.4
103	0.008539	0.001172	-0.002683	-0.004539	-0.010172	0.768683	20.6
