0	-0.007905	-0.005940	0.003215	0.006905	-0.001060	0.774785
1	-0.008892	-0.003935	-0.001785	0.006892	-0.001065	0.774785
2	-0.005879	0.000071	0.009215	0.006879	-0.001071	0.774785
3	-0.007866	0.000076	0.002216	0.006866	-0.001076	0.774784
4	-0.005853	0.000081	0.007216	0.006853	-0.001081	0.774784
5	-0.008841	-0.005914	0.002216	0.006841	-0.001086	0.774784
6	-0.004828	-0.004908	0.001216	0.006828	-0.001092	0.774784
7	-0.006815	-0.005903	-0.002783	0.006815	-0.001097	0.774783
8	-0.008802	-0.004898	0.001217	0.006802	-0.001102	0.774783
9	-0.004789	-0.001893	-0.001783	0.006789	-0.001107	0.774783
10	-0.004776	-0.003888	-0.002783	0.006776	-0.001112	0.774783
11	-0.004763	-0.000882	0.001217	0.006763	-0.001118	0.774783
12	-0.005750	0.002123	0.003218	0.006750	-0.001123	0.774782
13	-0.003737	-0.003872	0.000218	0.006737	-0.001128	0.774782
14	-0.007725	-0.004867	-0.000782	0.006725	-0.001133	0.774782
15	-0.008712	-0.005861	0.005218	0.006712	-0.001139	0.774782
16	-0.008699	-0.003856	0.001219	0.006699	-0.001144	0.774781
17	-0.008686	0.000149	0.000219	0.006686	-0.001149	0.774781
18	-0.008673	-0.001846	-0.004781	0.006673	-0.001154	0.774781
19	-0.006660	-0.001841	0.002219	0.006660	-0.001159	0.774781
20	-0.006647	-0.000835	0.003220	0.006647	-0.001165	0.774780
21	-0.005634	-0.002830	0.002220	0.006634	-0.001170	0.774780
22	-0.007621	-0.005825	-0.001780	0.006621	-0.001175	0.774780
23	-0.007608	-0.005820	0.003220	0.006608	-0.001180	0.774780
24	-0.006596	-0.007815	-0.003780	0.006596	-0.001185	0.774780
25	-0.007583	-0.000809	0.005221	0.006583	-0.001191	0.774779
26	-0.009570	0.000196	-0.005779	0.006570	-0.001196	0.774779
27	-0.007557	-0.000799	0.000221	0.006557	-0.001201	0.774779
28	-0.005544	-0.001794	0.001221	0.006544	-0.001206	0.774779
29	-0.005531	-0.003788	0.004222	0.006531	-0.001212	0.774778
30	-0.009518	-0.003783	-0.005778	0.006518	-0.001217	0.774778
31	-0.009505	0.000222	0.003222	0.006505	-0.001222	0.774778
32	-0.009492	-0.000773	0.002222	0.006492	-0.001227	0.774778
33	-0.005479	-0.002768	-0.003777	0.006479	-0.001232	0.774777
34	-0.003467	-0.001762	0.001223	0.006467	-0.001238	0.774777
35	-0.007454	-0.000757	-0.001777	0.006454	-0.001243	0.774777
36	-0.011441	-0.003752	0.002223	0.006441	-0.001248	0.774777
37	-0.007428	-0.004747	-0.003777	0.006428	-0.001253	0.774777
38	-0.009415	-0.004742	0.002224	0.006415	-0.001258	0.774776
39	-0.007402	-0.003736	0.004224	0.006402	-0.001264	0.774776
40	-0.008389	-0.000731	0.000224	0.006389	-0.001269	0.774776
41	-0.005376	-0.000726	-0.002776	0.006376	-0.001274	0.774776
42	-0.003363	-0.000721	0.007225	0.006363	-0.001279	0.774775
43	-0.007351	-0.004715	0.002225	0.006351	-0.001285	0.774775
44	-0.010338	-0.003710	0.001225	0.006338	-0.001290	0.774775
45	-0.008325	0.000295	-0.002775	0.006325	-0.001295	0.774775
46	-0.008312	-0.001700	0.004225	0.006312	-0.001300	0.774775
47	-0.005299	-0.004695	0.000226	0.006299	-0.001305	0.774774
48	-0.005286	-0.003689	0.001226	0.006286	-0.001311	0.774774
49	-0.009273	-0.000684	0.013226	0.006273	-0.001316	0.774774
50	-0.012260	-0.001679	-0.000774	0.006260	-0.001321	0.774774
51	-0.008247	-0.002674	-0.000773	0.006247	-0.001326	0.774773
52	-0.008234	-0.003669	0.003227	0.006234	-0.001331	0.774773
53	-0.004222	-0.003663	0.000227	0.006222	-0.001337	0.774773
54	-0.004209	-0.002658	-0.001773	0.006209	-0.001342	0.774773
55	-0.005196	-0.001653	-0.000772	0.006196	-0.001347	0.774772
56	-0.006183	-0.000648	-0.001772	0.006183	-0.001352	0.774772
57	-0.005170	-0.001642	0.009228	0.006170	-0.001358	0.774772
58	-0.007157	0.001363	0.002228	0.006157	-0.001363	0.774772
59	-0.009144	-0.001632	0.006228	0.006144	-0.001368	0.774772
60	-0.008131	-0.000627	-0.002771	0.006131	-0.001373	0.774771
61	-0.007118	-0.002622	-0.000771	0.006118	-0.001378	0.774771
62	-0.005106	-0.004616	-0.002771	0.006106	-0.001384	0.774771
63	-0.005093	0.000389	0.002229	0.006093	-0.001389	0.774771
64	-0.006080	-0.001606	-0.005770	0.006080	-0.001394	0.774770
65	-0.007067	-0.000601	0.000230	0.006067	-0.001399	0.774770
66	-0.005054	-0.003595	-0.004770	0.006054	-0.001405	0.774770
67	-0.005041	-0.001590	0.003230	0.006041	-0.001410	0.774770
68	-0.007028	-0.003585	-0.002769	0.006028	-0.001415	0.774769
69	-0.005015	-0.001580	0.003231	0.006015	-0.001420	0.774769
70	-0.006002	-0.003575	-0.004769	0.006002	-0.001425	0.774769
71	-0.005989	-0.002569	0.001231	0.005989	-0.001431	0.774769
72	-0.004977	-0.000564	0.000231	0.005977	-0.001436	0.774769
