0	-0.002639	-0.000045	-0.002213	-0.004361	-0.007955	0.766213	0.0
1	0.002367	-0.002043	0.001787	-0.004367	-0.007957	0.766213	0.2
2	-0.002626	0.000959	0.006787	-0.004374	-0.007959	0.766213	0.4
3	-0.002620	0.000961	-0.004213	-0.004380	-0.007961	0.766213	0.6
4	-0.001614	-0.001036	-0.008214	-0.004386	-0.007964	0.766214	0.8
5	-0.002608	0.001966	0.006786	-0.004392	-0.007966	0.766214	1.0
6	-0.001602	0.000968	0.006786	-0.004398	-0.007968	0.766214	1.2
7	-0.002596	0.001970	0.000786	-0.004404	-0.007970	0.766214	1.4
8	-0.003589	-0.003028	0.011786	-0.004411	-0.007972	0.766214	1.6
9	-0.002583	0.000974	0.003786	-0.004417	-0.007974	0.766214	1.8
10	-0.003577	-0.001023	0.002786	-0.004423	-0.007977	0.766214	2.0
11	0.000429	-0.000021	0.009786	-0.004429	-0.007979	0.766214	2.2
12	-0.002565	0.000981	-0.008214	-0.004435	-0.007981	0.766214	2.4
13	-0.002559	-0.000017	0.001785	-0.004441	-0.007983	0.766215	2.6
14	-0.002553	-0.002015	0.005785	-0.004447	-0.007985	0.766215	2.8
15	-0.004546	0.000987	0.001785	-0.004454	-0.007987	0.766215	3.0
16	-0.002540	-0.000010	-0.011215	-0.004460	-0.007990	0.766215	3.2
17	-0.004534	-0.001008	-0.001215	-0.004466	-0.007992	0.766215	3.4
18	-0.002528	-0.001006	-0.005215	-0.004472	-0.007994	0.766215	3.6
19	-0.003522	-0.003004	-0.004215	-0.004478	-0.007996	0.766215	3.8
20	-0.001516	0.001998	0.000785	-0.004484	-0.007998	0.766215	4.0
21	-0.001510	0.000000	0.007784	-0.004490	-0.008000	0.766216	4.2
22	-0.001503	-0.002997	-0.009216	-0.004497	-0.008003	0.766216	4.4
23	-0.001497	-0.001995	0.004784	-0.004503	-0.008005	0.766216	4.6
24	-0.001491	-0.002993	0.001784	-0.004509	-0.008007	0.766216	4.8
