0	-0.006566	-0.001254	0.001828	0.000566	-0.002746	0.764172	0.0
1	-0.005565	-0.002253	-0.010172	0.000565	-0.002747	0.764172	0.2
2	-0.005565	-0.003252	-0.005173	0.000565	-0.002748	0.764173	0.4
3	-0.004564	0.001749	-0.011173	0.000564	-0.002749	0.764173	0.6
4	-0.004563	0.003750	-0.002174	0.000563	-0.002750	0.764174	0.8
5	-0.005563	0.000751	-0.003174	0.000563	-0.002751	0.764174	1.0
6	-0.002562	0.000752	-0.004175	0.000562	-0.002752	0.764175	1.2
7	-0.003561	-0.000248	-0.006175	0.000561	-0.002752	0.764175	1.4
8	-0.003561	-0.002247	0.005824	0.000561	-0.002753	0.764176	1.6
9	-0.002560	-0.001246	0.003824	0.000560	-0.002754	0.764176	1.8
10	-0.002559	0.000755	-0.004177	0.000559	-0.002755	0.764177	2.0
11	-0.003558	-0.001244	-0.004177	0.000558	-0.002756	0.764177	2.2
12	-0.003558	0.000757	-0.003177	0.000558	-0.002757	0.764177	2.4
13	-0.003557	0.001757	-0.000178	0.000557	-0.002757	0.764178	2.6
14	-0.003556	0.000758	-0.001178	0.000556	-0.002758	0.764178	2.8
15	-0.003556	-0.000241	-0.002179	0.000556	-0.002759	0.764179	3.0
16	-0.002555	0.000760	-0.011179	0.000555	-0.002760	0.764179	3.2
17	-0.005554	-0.003239	0.001820	0.000554	-0.002761	0.764180	3.4
18	-0.003554	-0.002238	0.004820	0.000554	-0.002762	0.764180	3.6
19	-0.003553	0.000763	-0.002181	0.000553	-0.002763	0.764181	3.8
20	-0.002552	0.000763	-0.004181	0.000552	-0.002763	0.764181	4.0
21	-0.002551	0.000764	-0.001182	0.000551	-0.002764	0.764182	4.2
22	-0.002551	-0.001235	0.002818	0.000551	-0.002765	0.764182	4.4
23	-0.003550	-0.000234	-0.005182	0.000550	-0.002766	0.764182	4.6
24	-0.003549	-0.002233	0.006817	0.000549	-0.002767	0.764183	4.8
25	-0.003549	-0.000232	0.003817	0.000549	-0.002768	0.764183	5.0
26	-0.003548	-0.000231	-0.012184	0.000548	-0.002769	0.764184	5.2
27	-0.002547	-0.000231	0.008816	0.000547	-0.002769	0.764184	5.4
28	-0.002547	0.000770	0.002815	0.000547	-0.002770	0.764185	5.6
29	-0.003546	0.002771	0.003815	0.000546	-0.002771	0.764185	5.8
30	-0.003545	-0.000228	0.007814	0.000545	-0.002772	0.764186	6.0
31	-0.003544	0.000773	-0.008186	0.000544	-0.002773	0.764186	6.2
32	-0.001544	0.001774	0.002813	0.000544	-0.002774	0.764187	6.4
33	-0.002543	0.000774	0.011813	0.000543	-0.002774	0.764187	6.6
34	-0.005542	-0.002225	0.001813	0.000542	-0.002775	0.764187	6.8
35	-0.005542	0.003776	0.007812	0.000542	-0.002776	0.764188	7.0
36	-0.004541	0.002777	-0.006188	0.000541	-0.002777	0.764188	7.2
37	-0.002540	0.004778	0.004811	0.000540	-0.002778	0.764189	7.4
38	-0.003540	0.000779	0.000811	0.000540	-0.002779	0.764189	7.6
39	-0.004539	-0.000220	-0.006190	0.000539	-0.002780	0.764190	7.8
40	-0.004538	-0.002220	-0.002190	0.000538	-0.002780	0.764190	8.0
41	-0.007537	-0.000219	0.004809	0.000537	-0.002781	0.764191	8.2
42	-0.006537	-0.000218	-0.001191	0.000537	-0.002782	0.764191	8.4
