0	-0.003807	-0.007596	-0.005958	0.000807	-0.002404	0.763958	0.0
1	-0.002804	-0.006593	-0.001958	0.000804	-0.002407	0.763958	0.2
2	-0.001801	-0.001590	0.002041	0.000801	-0.002410	0.763959	0.4
3	-0.002798	-0.002587	0.002041	0.000798	-0.002413	0.763959	0.6
4	-0.002795	-0.004585	0.003040	0.000795	-0.002415	0.763960	0.8
5	-0.002792	0.000418	0.005040	0.000792	-0.002418	0.763960	1.0
6	-0.002789	-0.000579	0.014039	0.000789	-0.002421	0.763961	1.2
7	-0.005786	-0.004576	0.003039	0.000786	-0.002424	0.763961	1.4
8	-0.003783	-0.006573	0.004038	0.000783	-0.002427	0.763962	1.6
9	-0.004780	-0.006571	0.001038	0.000780	-0.002429	0.763962	1.8
10	-0.005777	-0.003568	-0.001963	0.000777	-0.002432	0.763963	2.0
11	-0.005774	-0.002565	-0.001963	0.000774	-0.002435	0.763963	2.2
12	-0.006771	-0.001562	0.006036	0.000771	-0.002438	0.763964	2.4
13	-0.004769	-0.004559	0.006036	0.000769	-0.002441	0.763964	2.6
14	-0.005766	-0.002557	0.004036	0.000766	-0.002443	0.763964	2.8
15	-0.006763	-0.000554	0.003035	0.000763	-0.002446	0.763965	3.0
16	-0.003760	-0.001551	-0.001965	0.000760	-0.002449	0.763965	3.2
17	-0.002757	-0.003548	-0.000966	0.000757	-0.002452	0.763966	3.4
18	-0.004754	-0.003546	-0.006966	0.000754	-0.002454	0.763966	3.6
19	-0.005751	-0.005543	0.002033	0.000751	-0.002457	0.763967	3.8
20	-0.002748	-0.002540	-0.002967	0.000748	-0.002460	0.763967	4.0
21	-0.004745	-0.000537	0.004032	0.000745	-0.002463	0.763968	4.2
22	-0.001742	-0.000534	0.013032	0.000742	-0.002466	0.763968	4.4
23	-0.003739	-0.001532	0.008031	0.000739	-0.002468	0.763969	4.6
24	-0.002736	-0.000529	0.007031	0.000736	-0.002471	0.763969	4.8
25	-0.003733	-0.005526	-0.000970	0.000733	-0.002474	0.763970	5.0
26	-0.002730	-0.004523	0.002030	0.000730	-0.002477	0.763970	5.2
27	-0.002727	-0.006520	-0.003971	0.000727	-0.002480	0.763971	5.4
28	-0.004725	-0.001518	-0.007971	0.000725	-0.002482	0.763971	5.6
29	-0.005722	-0.001515	-0.006972	0.000722	-0.002485	0.763972	5.8
30	-0.005719	-0.001512	-0.003972	0.000719	-0.002488	0.763972	6.0
31	-0.006716	-0.004509	0.006028	0.000716	-0.002491	0.763972	6.2
32	-0.002713	-0.002506	0.000027	0.000713	-0.002494	0.763973	6.4
33	-0.002710	-0.003504	0.004027	0.000710	-0.002496	0.763973	6.6
34	-0.005707	-0.001501	0.005026	0.000707	-0.002499	0.763974	6.8
35	-0.005704	-0.002498	0.004026	0.000704	-0.002502	0.763974	7.0
36	-0.004701	-0.006495	0.004025	0.000701	-0.002505	0.763975	7.2
37	-0.001698	-0.002493	-0.002975	0.000698	-0.002507	0.763975	7.4
38	-0.002695	0.000510	-0.006976	0.000695	-0.002510	0.763976	7.6
39	-0.005692	0.001513	-0.007976	0.000692	-0.002513	0.763976	7.8
40	-0.005689	-0.001484	-0.005977	0.000689	-0.002516	0.763977	8.0
41	-0.002686	-0.002481	-0.006977	0.000686	-0.002519	0.763977	8.2
42	-0.003683	-0.007479	-0.001978	0.000683	-0.002521	0.763978	8.4
43	-0.002681	-0.005476	-0.001978	0.000681	-0.002524	0.763978	8.6
44	-0.004678	-0.003473	0.010021	0.000678	-0.002527	0.763979	8.8
45	-0.003675	-0.001470	0.015021	0.000675	-0.002530	0.763979	9.0
46	-0.003672	-0.003467	0.004020	0.000672	-0.002533	0.763980	9.2
47	-0.002669	-0.002465	-0.009980	0.000669	-0.002535	0.763980	9.4
48	-0.000666	0.000538	-0.010981	0.000666	-0.002538	0.763981	9.6
49	-0.003663	-0.000459	-0.003981	0.000663	-0.002541	0.763981	9.8
50	-0.003660	-0.006456	-0.001981	0.000660	-0.002544	0.763981	10.0
51	-0.004657	-0.005453	0.003018	0.000657	-0.002547	0.763982	10.2
52	-0.001654	-0.005451	0.003018	0.000654	-0.002549	0.763982	10.4
53	-0.003651	-0.003448	0.003017	0.000651	-0.002552	0.763983	10.6
54	-0.004648	-0.004445	-0.005983	0.000648	-0.002555	0.763983	10.8
55	-0.001645	0.000558	0.004016	0.000645	-0.002558	0.763984	11.0
56	-0.002642	0.001560	0.005016	0.000642	-0.002560	0.763984	11.2
57	-0.002639	-0.000437	0.004015	0.000639	-0.002563	0.763985	11.4
58	-0.004637	-0.004434	-0.007985	0.000637	-0.002566	0.763985	11.6
59	-0.003634	-0.006431	-0.018986	0.000634	-0.002569	0.763986	11.8
60	-0.003631	-0.007428	-0.006986	0.000631	-0.002572	0.763986	12.0
61	-0.003628	-0.004426	-0.001987	0.000628	-0.002574	0.763987	12.2
62	-0.002625	0.000577	0.004013	0.000625	-0.002577	0.763987	12.4
63	-0.003622	0.003580	0.007012	0.000622	-0.002580	0.763988	12.6
64	-0.005619	-0.003417	-0.001988	0.000619	-0.002583	0.763988	12.8
65	-0.003616	-0.005414	0.003011	0.000616	-0.002586	0.763989	13.0
66	-0.002613	-0.004412	0.002011	0.000613	-0.002588	0.763989	13.2
67	-0.004610	-0.002409	0.002011	0.000610	-0.002591	0.763989	13.4
68	-0.002607	-0.002406	-0.003990	0.000607	-0.002594	0.763990	13.6
69	-0.004604	-0.004403	-0.005990	0.000604	-0.002597	0.763990	13.8
70	-0.004601	-0.003400	-0.012991	0.000601	-0.002600	0.763991	14.0
71	-0.003598	-0.001398	-0.002991	0.000598	-0.002602	0.763991	14.2
72	-0.004595	0.003605	0.001008	0.000595	-0.002605	0.763992	14.4
73	-0.004593	0.001608	0.005008	0.000593	-0.002608	0.763992	14.6
74	-0.003590	-0.003389	0.007007	0.000590	-0.002611	0.763993	14.8
75	-0.004587	-0.005387	0.001007	0.000587	-0.002613	0.763993	15.0
76	-0.005584	-0.001384	0.007006	0.000584	-0.002616	0.763994	15.2
77	-0.005581	-0.004381	0.012006	0.000581	-0.002619	0.763994	15.4
78	-0.004578	-0.000378	-0.000995	0.000578	-0.002622	0.763995	15.6
79	-0.003575	-0.001375	-0.004995	0.000575	-0.002625	0.763995	15.8
80	-0.005572	-0.002373	-0.003996	0.000572	-0.002627	0.763996	16.0
81	-0.004569	-0.001370	-0.009996	0.000569	-0.002630	0.763996	16.2
82	-0.005566	-0.001367	-0.009997	0.000566	-0.002633	0.763997	16.4
83	-0.004563	-0.006364	0.006003	0.000563	-0.002636	0.763997	16.6
84	-0.004560	-0.006361	0.006002	0.000560	-0.002639	0.763998	16.8
85	-0.003557	-0.006359	0.003002	0.000557	-0.002641	0.763998	17.0
86	-0.004554	-0.004356	-0.000998	0.000554	-0.002644	0.763998	17.2
87	-0.003551	0.001647	0.016001	0.000551	-0.002647	0.763999	17.4
88	-0.003549	-0.000350	0.007001	0.000549	-0.002650	0.763999	17.6
89	-0.004546	-0.000347	-0.004000	0.000546	-0.002653	0.764000	17.8
90	-0.003543	-0.002345	-0.008000	0.000543	-0.002655	0.764000	18.0
91	-0.004540	-0.004342	0.001999	0.000540	-0.002658	0.764001	18.2
92	-0.005537	-0.005339	0.006999	0.000537	-0.002661	0.764001	18.4
93	-0.005534	-0.002336	0.004998	0.000534	-0.002664	0.764002	18.6
94	-0.005531	-0.001334	0.003998	0.000531	-0.002666	0.764002	18.8
95	-0.002528	-0.000331	0.000997	0.000528	-0.002669	0.764003	19.0
96	-0.001525	-0.000328	0.014997	0.000525	-0.002672	0.764003	19.2
97	-0.001522	-0.004325	0.009996	0.000522	-0.002675	0.764004	19.4
98	-0.000519	-0.004322	-0.005004	0.000519	-0.002678	0.764004	19.6
99	-0.001516	-0.002320	0.006995	0.000516	-0.002680	0.764005	19.8
100	-0.002513	-0.002317	-0.006005	0.000513	-0.002683	0.764005	20.0
101	-0.005510	-0.001314	-0.006006	0.000510	-0.002686	0.764006	20.2
102	-0.001507	-0.002311	-0.011006	0.000507	-0.002689	0.764006	20.4
103	-0.001505	-0.006308	0.000994	0.000505	-0.002692	0.764006	20.6
104	-0.001502	-0.004306	0.004993	0.000502	-0.002694	0.764007	20.8
105	-0.002499	0.002697	0.005993	0.000499	-0.002697	0.764007	21.0
106	-0.003496	0.002700	0.010992	0.000496	-0.002700	0.764008	21.2
107	-0.004493	-0.002297	0.011992	0.000493	-0.002703	0.764008	21.4
108	-0.003490	-0.004294	0.004991	0.000490	-0.002706	0.764009	21.6
109	-0.003487	-0.004292	-0.002009	0.000487	-0.002708	0.764009	21.8
110	-0.003484	-0.001289	0.000990	0.000484	-0.002711	0.764010	22.0
111	-0.005481	0.000714	-0.019010	0.000481	-0.002714	0.764010	22.2
112	-0.003478	-0.002283	0.000989	0.000478	-0.002717	0.764011	22.4
113	-0.006475	-0.004281	-0.003011	0.000475	-0.002719	0.764011	22.6
114	-0.004472	-0.002278	0.000988	0.000472	-0.002722	0.764012	22.8
115	-0.004469	-0.002275	0.010988	0.000469	-0.002725	0.764012	23.0
116	-0.002466	-0.004272	0.001987	0.000466	-0.002728	0.764013	23.2
117	-0.004463	-0.001269	0.003987	0.000463	-0.002731	0.764013	23.4
118	-0.003461	-0.000267	0.010986	0.000461	-0.002733	0.764014	23.6
119	-0.002458	-0.003264	-0.006014	0.000458	-0.002736	0.764014	23.8
120	-0.003455	-0.003261	0.001985	0.000455	-0.002739	0.764015	24.0
121	-0.002452	-0.002258	-0.004015	0.000452	-0.002742	0.764015	24.2
122	0.000551	-0.003255	-0.004015	0.000449	-0.002745	0.764015	24.4
123	-0.001446	-0.003253	0.001984	0.000446	-0.002747	0.764016	24.6
124	-0.003443	-0.000250	-0.004016	0.000443	-0.002750	0.764016	24.8
125	-0.000440	-0.002247	-0.001017	0.000440	-0.002753	0.764017	25.0
126	-0.003437	-0.003244	0.014983	0.000437	-0.002756	0.764017	25.2
127	-0.000434	-0.000241	0.001982	0.000434	-0.002759	0.764018	25.4
128	-0.002431	-0.001239	-0.002018	0.000431	-0.002761	0.764018	25.6
129	-0.002428	-0.004236	-0.005019	0.000428	-0.002764	0.764019	25.8
130	0.000575	-0.002233	-0.007019	0.000425	-0.002767	0.764019	26.0
131	-0.001422	-0.004230	-0.005020	0.000422	-0.002770	0.764020	26.2
132	0.000581	-0.002228	-0.007020	0.000419	-0.002772	0.764020	26.4
133	-0.001417	-0.000225	-0.002021	0.000417	-0.002775	0.764021	26.6
134	-0.001414	-0.001222	-0.012021	0.000414	-0.002778	0.764021	26.8
135	-0.001411	-0.005219	-0.002022	0.000411	-0.002781	0.764022	27.0
136	-0.001408	-0.003216	0.007978	0.000408	-0.002784	0.764022	27.2
137	-0.003405	-0.004214	0.010977	0.000405	-0.002786	0.764023	27.4
138	-0.002402	-0.000211	0.010977	0.000402	-0.002789	0.764023	27.6
139	-0.001399	-0.000208	0.013977	0.000399	-0.002792	0.764023	27.8
140	-0.001396	0.000795	0.002976	0.000396	-0.002795	0.764024	28.0
141	-0.001393	-0.004202	-0.011024	0.000393	-0.002798	0.764024	28.2
142	-0.003390	-0.004200	-0.007025	0.000390	-0.002800	0.764025	28.4
143	-0.000387	0.000803	0.004975	0.000387	-0.002803	0.764025	28.6
144	-0.000384	-0.001194	0.004974	0.000384	-0.002806	0.764026	28.8
145	-0.003381	-0.003191	-0.002026	0.000381	-0.002809	0.764026	29.0
146	-0.002378	-0.001188	0.005973	0.000378	-0.002812	0.764027	29.2
147	-0.000375	-0.002186	0.012973	0.000375	-0.002814	0.764027	29.4
148	-0.000373	-0.002183	0.002972	0.000373	-0.002817	0.764028	29.6
149	-0.001370	-0.001180	-0.001028	0.000370	-0.002820	0.764028	29.8
150	-0.001367	-0.002177	0.002971	0.000367	-0.002823	0.764029	30.0
151	-0.001364	-0.002175	0.000971	0.000364	-0.002825	0.764029	30.2
152	0.000639	-0.002172	-0.007030	0.000361	-0.002828	0.764030	30.4
153	-0.002358	-0.002169	-0.006030	0.000358	-0.002831	0.764030	30.6
154	-0.004355	-0.002166	-0.001031	0.000355	-0.002834	0.764031	30.8
155	-0.001352	-0.002163	-0.005031	0.000352	-0.002837	0.764031	31.0
156	-0.000349	-0.002161	0.011969	0.000349	-0.002839	0.764031	31.2
157	-0.000346	-0.002158	0.002968	0.000346	-0.002842	0.764032	31.4
158	-0.002343	-0.002155	0.009968	0.000343	-0.002845	0.764032	31.6
159	-0.001340	-0.001152	0.013967	0.000340	-0.002848	0.764033	31.8
160	-0.002337	-0.001149	0.003967	0.000337	-0.002851	0.764033	32.0
161	-0.003334	-0.000147	-0.004034	0.000334	-0.002853	0.764034	32.2
162	-0.001331	-0.001144	-0.008034	0.000331	-0.002856	0.764034	32.4
163	-0.003329	-0.003141	0.000965	0.000329	-0.002859	0.764035	32.6
164	-0.002326	-0.004138	0.000965	0.000326	-0.002862	0.764035	32.8
165	-0.002323	-0.002135	0.002964	0.000323	-0.002865	0.764036	33.0
166	-0.001320	0.000867	0.003964	0.000320	-0.002867	0.764036	33.2
167	-0.000317	-0.001130	0.005963	0.000317	-0.002870	0.764037	33.4
168	-0.001314	-0.000127	0.007963	0.000314	-0.002873	0.764037	33.6
169	-0.001311	-0.001124	-0.004038	0.000311	-0.002876	0.764038	33.8
170	0.000692	0.001878	0.007962	0.000308	-0.002878	0.764038	34.0
171	-0.002305	-0.001119	0.000961	0.000305	-0.002881	0.764039	34.2
172	-0.002302	-0.001116	-0.008039	0.000302	-0.002884	0.764039	34.4
173	-0.002299	-0.002113	-0.002040	0.000299	-0.002887	0.764040	34.6
174	0.000704	-0.003110	-0.010040	0.000296	-0.002890	0.764040	34.8
