0	-0.007151	-0.003176	0.006967	-0.005849	-0.007824	0.765033	0.0
1	-0.005144	-0.001173	0.002967	-0.005856	-0.007827	0.765033	0.2
2	-0.006138	-0.003171	-0.000033	-0.005862	-0.007829	0.765033	0.4
3	-0.005131	-0.003168	0.003967	-0.005869	-0.007832	0.765033	0.6
4	-0.006124	-0.003166	-0.006033	-0.005876	-0.007834	0.765033	0.8
5	-0.003117	0.001837	0.002967	-0.005883	-0.007837	0.765033	1.0
6	-0.005110	-0.003161	-0.008033	-0.005890	-0.007839	0.765033	1.2
7	-0.001104	-0.001158	-0.002033	-0.005896	-0.007842	0.765033	1.4
8	-0.004097	-0.003156	-0.004033	-0.005903	-0.007844	0.765033	1.6
9	-0.004090	0.000847	-0.005033	-0.005910	-0.007847	0.765033	1.8
10	-0.005083	-0.004151	-0.006033	-0.005917	-0.007849	0.765033	2.0
11	-0.005076	-0.005148	0.009967	-0.005924	-0.007852	0.765033	2.2
12	-0.005070	-0.001146	0.009967	-0.005930	-0.007854	0.765033	2.4
13	-0.005063	-0.001143	0.006968	-0.005937	-0.007857	0.765032	2.6
14	-0.006056	-0.002141	-0.008032	-0.005944	-0.007859	0.765032	2.8
15	-0.007049	-0.000138	0.004968	-0.005951	-0.007862	0.765032	3.0
16	-0.005042	-0.003136	-0.010032	-0.005958	-0.007864	0.765032	3.2
17	-0.006036	-0.006133	-0.007032	-0.005964	-0.007867	0.765032	3.4
18	-0.007029	-0.005131	0.002968	-0.005971	-0.007869	0.765032	3.6
19	-0.007022	-0.002128	-0.000032	-0.005978	-0.007872	0.765032	3.8
20	-0.009015	-0.004126	0.010968	-0.005985	-0.007874	0.765032	4.0
21	-0.007009	-0.005123	-0.000032	-0.005991	-0.007877	0.765032	4.2
22	-0.009002	-0.000121	0.007968	-0.005998	-0.007879	0.765032	4.4
23	-0.005995	-0.000118	0.000968	-0.006005	-0.007882	0.765032	4.6
24	-0.008988	-0.003116	-0.005032	-0.006012	-0.007884	0.765032	4.8
25	-0.004981	-0.005113	-0.000032	-0.006019	-0.007887	0.765032	5.0
26	-0.005975	-0.004111	0.000968	-0.006025	-0.007889	0.765032	5.2
27	-0.002968	-0.007108	0.000968	-0.006032	-0.007892	0.765032	5.4
28	-0.004961	-0.001106	-0.005031	-0.006039	-0.007894	0.765031	5.6
29	-0.004954	-0.002103	0.005969	-0.006046	-0.007897	0.765031	5.8
30	-0.004947	-0.005101	0.003969	-0.006053	-0.007899	0.765031	6.0
31	-0.003941	-0.002098	-0.000031	-0.006059	-0.007902	0.765031	6.2
32	-0.004934	-0.003096	-0.001031	-0.006066	-0.007904	0.765031	6.4
33	-0.002927	-0.001093	0.001969	-0.006073	-0.007907	0.765031	6.6
34	-0.006920	-0.005091	-0.007031	-0.006080	-0.007909	0.765031	6.8
35	-0.003913	-0.005088	-0.012031	-0.006087	-0.007912	0.765031	7.0
36	-0.002907	-0.003086	-0.008031	-0.006093	-0.007914	0.765031	7.2
37	-0.005900	-0.005083	-0.009031	-0.006100	-0.007917	0.765031	7.4
38	-0.003893	-0.003081	-0.012031	-0.006107	-0.007919	0.765031	7.6
39	-0.004886	-0.000078	-0.010031	-0.006114	-0.007922	0.765031	7.8
40	-0.004879	-0.004076	-0.007031	-0.006121	-0.007924	0.765031	8.0
41	-0.005873	-0.006073	-0.006031	-0.006127	-0.007927	0.765031	8.2
42	-0.004866	-0.009071	-0.011031	-0.006134	-0.007929	0.765031	8.4
43	-0.004859	-0.003068	0.000970	-0.006141	-0.007932	0.765030	8.6
44	-0.002852	-0.005066	0.002970	-0.006148	-0.007934	0.765030	8.8
45	-0.003845	-0.002063	-0.004030	-0.006155	-0.007937	0.765030	9.0
46	-0.003839	-0.003061	0.002970	-0.006161	-0.007939	0.765030	9.2
47	-0.005832	0.000942	0.002970	-0.006168	-0.007942	0.765030	9.4
48	-0.005825	-0.001056	0.003970	-0.006175	-0.007944	0.765030	9.6
49	-0.006818	-0.005053	0.004970	-0.006182	-0.007947	0.765030	9.8
50	-0.003811	-0.005051	0.003970	-0.006189	-0.007949	0.765030	10.0
51	-0.005805	-0.003048	-0.002030	-0.006195	-0.007952	0.765030	10.2
52	-0.005798	-0.001046	-0.004030	-0.006202	-0.007954	0.765030	10.4
53	-0.005791	0.000957	-0.002030	-0.006209	-0.007957	0.765030	10.6
54	-0.004784	-0.003041	-0.003030	-0.006216	-0.007959	0.765030	10.8
55	-0.006777	0.000962	-0.004030	-0.006223	-0.007962	0.765030	11.0
56	-0.005771	-0.001036	-0.007030	-0.006229	-0.007964	0.765030	11.2
57	-0.005764	-0.005033	-0.004030	-0.006236	-0.007967	0.765030	11.4
58	-0.006757	-0.004031	-0.006029	-0.006243	-0.007969	0.765029	11.6
59	-0.004750	-0.010028	-0.006029	-0.006250	-0.007972	0.765029	11.8
60	-0.002744	-0.005026	-0.003029	-0.006256	-0.007974	0.765029	12.0
61	-0.002737	-0.001023	0.000971	-0.006263	-0.007977	0.765029	12.2
62	-0.003730	0.002979	0.006971	-0.006270	-0.007979	0.765029	12.4
63	-0.002723	-0.001018	-0.002029	-0.006277	-0.007982	0.765029	12.6
64	-0.002716	-0.003016	-0.000029	-0.006284	-0.007984	0.765029	12.8
65	-0.001710	-0.005013	0.008971	-0.006290	-0.007987	0.765029	13.0
66	-0.001703	-0.005011	0.009971	-0.006297	-0.007989	0.765029	13.2
67	-0.000696	-0.005008	0.000971	-0.006304	-0.007992	0.765029	13.4
68	0.002311	-0.002006	0.004971	-0.006311	-0.007994	0.765029	13.6
69	0.001318	-0.005003	-0.001029	-0.006318	-0.007997	0.765029	13.8
70	0.000324	-0.002001	0.003971	-0.006324	-0.007999	0.765029	14.0
71	0.001331	0.001002	-0.004029	-0.006331	-0.008002	0.765029	14.2
72	0.003338	0.004004	-0.004029	-0.006338	-0.008004	0.765029	14.4
73	0.001345	-0.000993	0.000972	-0.006345	-0.008007	0.765028	14.6
74	0.004352	-0.002991	0.003972	-0.006352	-0.008009	0.765028	14.8
75	0.003358	-0.002988	-0.000028	-0.006358	-0.008012	0.765028	15.0
76	0.000365	-0.001985	0.006972	-0.006365	-0.008015	0.765028	15.2
77	0.002372	-0.003983	-0.000028	-0.006372	-0.008017	0.765028	15.4
78	0.000379	0.001020	-0.008028	-0.006379	-0.008020	0.765028	15.6
79	0.003386	-0.000978	-0.005028	-0.006386	-0.008022	0.765028	15.8
80	0.000392	0.000025	-0.004028	-0.006392	-0.008025	0.765028	16.0
81	-0.000601	-0.000973	-0.001028	-0.006399	-0.008027	0.765028	16.2
82	0.000406	-0.002970	-0.003028	-0.006406	-0.008030	0.765028	16.4
83	0.000413	-0.005968	0.001972	-0.006413	-0.008032	0.765028	16.6
84	-0.000580	-0.003965	-0.011028	-0.006420	-0.008035	0.765028	16.8
85	-0.001574	-0.001963	-0.004028	-0.006426	-0.008037	0.765028	17.0
86	-0.000567	-0.002960	0.009972	-0.006433	-0.008040	0.765028	17.2
87	-0.002560	-0.000958	0.003972	-0.006440	-0.008042	0.765028	17.4
88	-0.002553	-0.001955	0.001973	-0.006447	-0.008045	0.765027	17.6
89	-0.000546	-0.001953	-0.003027	-0.006454	-0.008047	0.765027	17.8
90	-0.000540	-0.000950	0.001973	-0.006460	-0.008050	0.765027	18.0
91	0.000467	-0.001948	-0.010027	-0.006467	-0.008052	0.765027	18.2
92	-0.000526	-0.004945	0.002973	-0.006474	-0.008055	0.765027	18.4
93	-0.000519	-0.004943	0.000973	-0.006481	-0.008057	0.765027	18.6
94	-0.000513	-0.004940	0.005973	-0.006487	-0.008060	0.765027	18.8
95	-0.004506	-0.002938	-0.005027	-0.006494	-0.008062	0.765027	19.0
96	-0.002499	-0.006935	-0.001027	-0.006501	-0.008065	0.765027	19.2
97	-0.002492	-0.002933	-0.002027	-0.006508	-0.008067	0.765027	19.4
98	-0.000485	0.003070	0.001973	-0.006515	-0.008070	0.765027	19.6
99	-0.002479	0.005072	0.004973	-0.006521	-0.008072	0.765027	19.8
100	-0.001472	0.003075	0.001973	-0.006528	-0.008075	0.765027	20.0
101	-0.000465	-0.000923	0.000973	-0.006535	-0.008077	0.765027	20.2
102	-0.001458	-0.004920	-0.001027	-0.006542	-0.008080	0.765027	20.4
103	0.000549	-0.012918	0.005974	-0.006549	-0.008082	0.765026	20.6
104	-0.000445	-0.013915	0.007974	-0.006555	-0.008085	0.765026	20.8
105	-0.001438	-0.009913	0.006974	-0.006562	-0.008087	0.765026	21.0
106	0.001569	-0.003910	0.002974	-0.006569	-0.008090	0.765026	21.2
107	-0.002424	-0.000908	-0.001026	-0.006576	-0.008092	0.765026	21.4
108	-0.000417	0.003095	0.000974	-0.006583	-0.008095	0.765026	21.6
109	-0.000411	0.003097	0.007974	-0.006589	-0.008097	0.765026	21.8
110	-0.002404	-0.002900	0.005974	-0.006596	-0.008100	0.765026	22.0
111	-0.004397	-0.008898	-0.006026	-0.006603	-0.008102	0.765026	22.2
112	-0.004390	-0.013895	0.005974	-0.006610	-0.008105	0.765026	22.4
113	-0.004383	-0.013893	0.005974	-0.006617	-0.008107	0.765026	22.6
114	-0.004377	-0.008890	0.002974	-0.006623	-0.008110	0.765026	22.8
115	-0.003370	-0.001888	0.001974	-0.006630	-0.008112	0.765026	23.0
116	-0.002363	0.006115	-0.003026	-0.006637	-0.008115	0.765026	23.2
117	-0.001356	0.010117	-0.002026	-0.006644	-0.008117	0.765026	23.4
118	-0.002349	0.004120	0.004975	-0.006651	-0.008120	0.765025	23.6
119	0.001657	-0.000878	0.005975	-0.006657	-0.008122	0.765025	23.8
120	-0.000336	-0.005875	0.002975	-0.006664	-0.008125	0.765025	24.0
121	-0.000329	-0.012873	-0.011025	-0.006671	-0.008127	0.765025	24.2
122	0.001678	-0.011870	-0.005025	-0.006678	-0.008130	0.765025	24.4
123	0.000685	-0.006868	-0.007025	-0.006685	-0.008132	0.765025	24.6
124	0.005691	0.002135	-0.006025	-0.006691	-0.008135	0.765025	24.8
125	0.001698	0.002137	-0.004025	-0.006698	-0.008137	0.765025	25.0
126	0.003705	0.001140	-0.001025	-0.006705	-0.008140	0.765025	25.2
127	0.004712	0.000142	-0.007025	-0.006712	-0.008142	0.765025	25.4
128	0.002719	-0.003855	0.001975	-0.006719	-0.008145	0.765025	25.6
129	0.002725	-0.009853	-0.004025	-0.006725	-0.008147	0.765025	25.8
130	0.003732	-0.009850	0.010975	-0.006732	-0.008150	0.765025	26.0
131	0.002739	-0.006848	-0.000025	-0.006739	-0.008152	0.765025	26.2
132	0.005746	-0.002845	0.001975	-0.006746	-0.008155	0.765025	26.4
133	0.004752	0.001157	0.001976	-0.006752	-0.008157	0.765024	26.6
134	0.003759	0.002160	0.002976	-0.006759	-0.008160	0.765024	26.8
135	0.004766	-0.002838	0.003976	-0.006766	-0.008162	0.765024	27.0
136	0.003773	-0.005835	-0.004024	-0.006773	-0.008165	0.765024	27.2
137	0.002780	-0.009833	0.008976	-0.006780	-0.008167	0.765024	27.4
138	0.003786	-0.006830	0.001976	-0.006786	-0.008170	0.765024	27.6
139	0.003793	-0.006828	0.004976	-0.006793	-0.008172	0.765024	27.8
140	0.001800	-0.004825	-0.001024	-0.006800	-0.008175	0.765024	28.0
141	0.001807	0.000177	-0.002024	-0.006807	-0.008177	0.765024	28.2
142	0.004814	0.000180	-0.000024	-0.006814	-0.008180	0.765024	28.4
143	0.000820	-0.002818	-0.007024	-0.006820	-0.008182	0.765024	28.6
144	0.001827	-0.004815	0.003976	-0.006827	-0.008185	0.765024	28.8
145	0.001834	-0.006813	0.003976	-0.006834	-0.008187	0.765024	29.0
146	0.002841	-0.008810	-0.006024	-0.006841	-0.008190	0.765024	29.2
147	0.001848	-0.004808	-0.000024	-0.006848	-0.008192	0.765024	29.4
148	0.000854	-0.002805	-0.004023	-0.006854	-0.008195	0.765023	29.6
149	0.000861	-0.002803	0.003977	-0.006861	-0.008197	0.765023	29.8
150	0.001868	-0.003800	0.009977	-0.006868	-0.008200	0.765023	30.0
151	0.002875	-0.002797	-0.000023	-0.006875	-0.008203	0.765023	30.2
152	-0.000118	-0.003795	0.001977	-0.006882	-0.008205	0.765023	30.4
153	0.000888	-0.004792	-0.007023	-0.006888	-0.008208	0.765023	30.6
154	-0.000105	-0.002790	-0.009023	-0.006895	-0.008210	0.765023	30.8
155	0.001902	-0.004787	0.000977	-0.006902	-0.008213	0.765023	31.0
156	0.001909	-0.006785	0.003977	-0.006909	-0.008215	0.765023	31.2
157	0.001916	-0.003782	-0.000023	-0.006916	-0.008218	0.765023	31.4
158	0.001922	-0.001780	0.000977	-0.006922	-0.008220	0.765023	31.6
159	-0.000071	-0.004777	0.000977	-0.006929	-0.008223	0.765023	31.8
160	0.001936	-0.006775	-0.001023	-0.006936	-0.008225	0.765023	32.0
161	0.002943	-0.005772	-0.003023	-0.006943	-0.008228	0.765023	32.2
162	0.003950	-0.002770	-0.004023	-0.006950	-0.008230	0.765023	32.4
163	0.003956	-0.000767	-0.001022	-0.006956	-0.008233	0.765022	32.6
