0.007,-0.011,0.772
0.006,-0.007,0.774
0.006,-0.006,0.772
0.005,-0.004,0.777
0.003,-0.004,0.770
0.004,-0.011,0.775
0.005,-0.012,0.773
0.005,-0.011,0.772
0.005,-0.009,0.772
0.003,-0.006,0.775
0.005,-0.001,0.775
0.004,-0.005,0.774
0.002,-0.006,0.777
0.002,-0.009,0.772
0.002,-0.010,0.772
0.001,-0.009,0.775
-0.001,-0.005,0.774
0.002,-0.005,0.771
0.001,-0.006,0.768
0.002,-0.005,0.770
0.001,-0.005,0.771
0.000,-0.007,0.772
-0.001,-0.007,0.771
0.002,-0.011,0.775
-0.002,-0.011,0.773
0.000,-0.009,0.773
0.001,-0.006,0.777
0.002,-0.007,0.776
0.003,-0.007,0.777
0.000,-0.009,0.773
0.002,-0.009,0.771
0.000,-0.012,0.771
0.003,-0.007,0.770
0.005,-0.009,0.769
0.007,-0.007,0.770
0.005,-0.006,0.770
0.005,-0.005,0.772
0.006,-0.008,0.774
0.006,-0.013,0.776
0.005,-0.012,0.775
0.007,-0.009,0.776
0.005,-0.010,0.775
0.007,-0.005,0.776
0.005,-0.007,0.774
0.005,-0.007,0.769
0.009,-0.011,0.773
0.007,-0.012,0.768
0.005,-0.012,0.772
0.005,-0.013,0.772
0.006,-0.009,0.771
0.004,-0.009,0.772
0.005,-0.008,0.774
0.005,-0.008,0.775
0.005,-0.008,0.777
0.005,-0.010,0.775
0.003,-0.010,0.773
0.003,-0.009,0.778
0.005,-0.011,0.773
0.002,-0.010,0.775
0.001,-0.008,0.771
0.004,-0.005,0.772
0.003,-0.008,0.773
0.006,-0.007,0.772
0.005,-0.008,0.774
0.005,-0.012,0.774
0.003,-0.009,0.774
0.002,-0.007,0.772
0.005,-0.008,0.773
0.003,-0.009,0.769
0.007,-0.009,0.773
0.004,-0.007,0.769
0.007,-0.007,0.771
0.005,-0.007,0.771
0.005,-0.007,0.771
0.005,-0.009,0.777
0.003,-0.012,0.778
0.003,-0.009,0.776
0.005,-0.007,0.774
0.004,-0.007,0.778
0.004,-0.006,0.771
0.007,-0.008,0.772
0.004,-0.007,0.768
0.001,-0.009,0.770
0.002,-0.007,0.768
0.003,-0.010,0.769
0.002,-0.010,0.769
0.003,-0.006,0.772
0.003,-0.007,0.777
0.004,-0.007,0.775
0.004,-0.006,0.776
0.003,-0.009,0.776
0.002,-0.009,0.776
0.003,-0.011,0.776
0.000,-0.010,0.772
0.001,-0.008,0.772
0.002,-0.008,0.768
0.001,-0.007,0.768
0.000,-0.006,0.771
0.002,-0.007,0.772
-0.001,-0.009,0.772
0.000,-0.007,0.775
0.005,-0.011,0.772
0.002,-0.011,0.774
0.001,-0.010,0.773
0.001,-0.008,0.776
-0.001,-0.009,0.772
0.001,-0.005,0.770
0.003,-0.006,0.773
0.001,-0.009,0.773
0.001,-0.011,0.772
0.001,-0.014,0.768
0.001,-0.011,0.776
0.003,-0.009,0.771
0.001,-0.008,0.773
0.002,-0.005,0.773
0.003,-0.009,0.777
0.002,-0.005,0.772
0.002,-0.011,0.768
0.001,-0.009,0.772
0.002,-0.011,0.769
0.002,-0.009,0.775
0.000,-0.008,0.772
0.002,-0.006,0.774
0.002,-0.010,0.774
0.001,-0.010,0.776
0.000,-0.007,0.779
-0.002,-0.010,0.776
0.001,-0.011,0.773
0.001,-0.009,0.772
0.001,-0.008,0.775
