0	-0.001475	-0.003871	-0.003577	-0.007525	0.000871	0.771577	0.0
1	-0.003476	-0.003871	0.004423	-0.007524	0.000871	0.771577	0.2
2	-0.003477	-0.001871	0.000423	-0.007523	0.000871	0.771577	0.4
3	-0.004477	-0.002871	-0.004577	-0.007523	0.000871	0.771577	0.6
4	-0.004478	-0.001870	0.004423	-0.007522	0.000870	0.771577	0.8
5	-0.003479	0.003130	0.000423	-0.007521	0.000870	0.771577	1.0
6	-0.002480	-0.000870	0.001422	-0.007520	0.000870	0.771578	1.2
7	-0.003481	-0.002869	0.005422	-0.007519	0.000869	0.771578	1.4
8	-0.003482	-0.001869	-0.004578	-0.007518	0.000869	0.771578	1.6
9	-0.004482	-0.005869	0.000422	-0.007518	0.000869	0.771578	1.8
10	-0.002483	-0.001868	0.002422	-0.007517	0.000868	0.771578	2.0
11	-0.003484	-0.001868	-0.003579	-0.007516	0.000868	0.771579	2.2
12	-0.003485	-0.000868	0.004421	-0.007515	0.000868	0.771579	2.4
13	-0.003486	0.000133	-0.001579	-0.007514	0.000867	0.771579	2.6
14	-0.001487	0.001133	-0.001579	-0.007513	0.000867	0.771579	2.8
15	-0.005487	-0.003867	0.003421	-0.007513	0.000867	0.771579	3.0
16	-0.005488	-0.001866	-0.005580	-0.007512	0.000866	0.771580	3.2
17	-0.003489	-0.005866	0.000420	-0.007511	0.000866	0.771580	3.4
18	-0.002490	-0.001866	0.000420	-0.007510	0.000866	0.771580	3.6
19	-0.002491	0.000134	-0.002580	-0.007509	0.000866	0.771580	3.8
20	-0.005492	-0.000865	0.004420	-0.007508	0.000865	0.771580	4.0
21	-0.002492	0.003135	0.001419	-0.007508	0.000865	0.771581	4.2
22	-0.004493	-0.000865	-0.002581	-0.007507	0.000865	0.771581	4.4
23	-0.001494	-0.003864	0.003419	-0.007506	0.000864	0.771581	4.6
24	-0.004495	-0.001864	-0.002581	-0.007505	0.000864	0.771581	4.8
25	-0.004496	-0.001864	0.000419	-0.007504	0.000864	0.771581	5.0
26	-0.004496	-0.003863	0.001418	-0.007504	0.000863	0.771582	5.2
27	-0.004497	0.001137	-0.004582	-0.007503	0.000863	0.771582	5.4
28	-0.004498	-0.000863	-0.002582	-0.007502	0.000863	0.771582	5.6
29	-0.004499	-0.000862	-0.000582	-0.007501	0.000862	0.771582	5.8
30	-0.002500	0.000138	-0.004582	-0.007500	0.000862	0.771582	6.0
31	-0.005501	-0.002862	0.002418	-0.007499	0.000862	0.771582	6.2
32	-0.007501	-0.000861	-0.000583	-0.007499	0.000861	0.771583	6.4
33	-0.006502	-0.002861	-0.002583	-0.007498	0.000861	0.771583	6.6
34	-0.004503	-0.000861	0.003417	-0.007497	0.000861	0.771583	6.8
35	-0.006504	0.001139	-0.003583	-0.007496	0.000861	0.771583	7.0
36	-0.004505	-0.002860	-0.000583	-0.007495	0.000860	0.771583	7.2
37	-0.006506	0.002140	0.000416	-0.007494	0.000860	0.771584	7.4
